-2.127339e+00,1.955603e+00,-2.949798e+00,-2.311219e+01,-1.737581e+00,3.148104e+00,1.652536e+01,5.304054e+00,-2.520336e+00,4.859443e+00,1.254718e+01,2.570469e+01,-1.880339e+02,0,0,-2.127339e+00,-1.955603e+00,2.949798e+00,-2.121758e+01,-2.448098e+00,8.891451e-01,1.549722e+01,1.044522e+00,-1.134349e+00,-7.829473e+00,5.752513e+00,2.380085e+01,-3.425702e+02,0,0
-2.127339e+00,1.955603e+00,-2.949798e+00,-2.318709e+01,-1.762574e+00,3.145831e+00,1.652536e+01,5.304054e+00,-2.520336e+00,4.486489e+00,1.253565e+01,2.605268e+01,-1.877787e+02,0,0,-2.127339e+00,-1.955603e+00,2.949798e+00,-2.130490e+01,-2.463663e+00,8.854143e-01,1.549722e+01,1.044522e+00,-1.134349e+00,-7.787167e+00,5.776354e+00,2.373784e+01,-3.426308e+02,0,0
-2.666503e+00,1.959113e+00,-2.956724e+00,-2.356391e+01,-2.089535e+00,3.636825e+00,1.650157e+01,5.481362e+00,-2.009166e+00,6.925048e+00,1.259996e+01,2.358273e+01,-1.908213e+02,0,0,-2.666503e+00,-1.959113e+00,2.956724e+00,-2.197979e+01,-2.807396e+00,6.280032e-01,1.557988e+01,1.169011e+00,-7.281677e-01,-1.296452e+00,5.778052e+00,1.715547e+01,9.003760e+00,0,0
-2.666503e+00,1.959113e+00,-2.956724e+00,-2.357719e+01,-1.956618e+00,3.636362e+00,1.650738e+01,5.285448e+00,-2.035548e+00,7.443220e+00,1.244903e+01,2.310531e+01,-1.910144e+02,0,0,-2.666503e+00,-1.959113e+00,2.956724e+00,-2.163809e+01,-2.673360e+00,1.362788e+00,1.540391e+01,1.161142e+00,-2.970387e-01,-2.545322e+00,5.619140e+00,1.839477e+01,-1.923802e+00,0,0
-2.684591e+00,1.803959e+00,-2.417483e+00,-2.332159e+01,-2.590278e+00,3.435905e+00,1.664878e+01,4.772268e+00,-1.870891e+00,7.891230e+00,1.201011e+01,2.278947e+01,-1.915731e+02,0,0,-2.684591e+00,-1.803959e+00,2.417483e+00,-2.190908e+01,-2.027871e+00,1.567544e+00,1.525135e+01,1.683480e+00,-4.290630e-01,-2.337804e+00,6.144227e+00,1.803026e+01,9.538197e+00,0,0
-2.684591e+00,1.803959e+00,-2.417483e+00,-2.348048e+01,-2.772942e+00,3.429142e+00,1.664878e+01,4.772268e+00,-1.870891e+00,7.983422e+00,1.191670e+01,2.271209e+01,-1.918878e+02,0,0,-2.684591e+00,-1.803959e+00,2.417483e+00,-2.200167e+01,-2.177782e+00,2.002121e+00,1.555505e+01,1.729332e+00,-8.222909e-01,-2.642706e+00,6.220925e+00,1.841806e+01,9.964018e+00,0,0
-3.224988e+00,1.807067e+00,-2.422948e+00,-2.375833e+01,-3.250403e+00,4.452028e+00,1.713382e+01,4.964365e+00,-1.236913e+00,1.016241e+01,1.202663e+01,2.049059e+01,-1.935708e+02,0,0,-3.224988e+00,-1.807067e+00,2.422948e+00,-2.219552e+01,-2.526897e+00,2.552328e+00,1.547571e+01,1.838829e+00,-1.908291e-01,1.396715e+00,6.044142e+00,1.423419e+01,6.013309e+00,0,0
-3.224988e+00,1.807067e+00,-2.422948e+00,-2.339385e+01,-3.222280e+00,3.503042e+00,1.713382e+01,4.964365e+00,-1.236913e+00,9.376684e+00,1.200550e+01,2.122420e+01,-1.927293e+02,0,0,-3.224988e+00,-1.807067e+00,2.422948e+00,-2.201715e+01,-2.386845e+00,1.606565e+00,1.604966e+01,1.332018e+00,-9.198665e-02,-7.634688e-01,6.025545e+00,1.636237e+01,7.666708e+00,0,0
-3.224988e+00,1.807067e+00,-2.422948e+00,-2.354869e+01,-3.228669e+00,4.257939e+00,1.713382e+01,4.964365e+00,-1.236913e+00,9.789196e+00,1.200849e+01,2.083973e+01,-1.930549e+02,0,0,-3.224988e+00,-1.807067e+00,2.422948e+00,-2.167848e+01,-2.375401e+00,1.428711e+00,1.604966e+01,1.332018e+00,-9.198665e-02,-2.223749e+00,6.117356e+00,1.780905e+01,9.469452e+00,0,0
-2.691077e+00,1.408257e+00,-3.113562e+00,-2.326787e+01,-2.476086e+00,4.053643e+00,1.757277e+01,5.444502e+00,-1.968643e+00,8.191538e+00,1.225215e+01,2.293293e+01,-1.918918e+02,0,0,-2.691077e+00,-1.408257e+00,3.113562e+00,-2.158510e+01,-2.649745e+00,5.186181e-01,1.637937e+01,5.641423e-01,-6.951210e-01,-7.950833e+00,5.670783e+00,2.335396e+01,-1.839524e+02,0,0
-2.674734e+00,1.564169e+00,-3.655104e+00,-2.352914e+01,-1.731156e+00,3.892208e+00,1.673498e+01,5.991442e+00,-1.830158e+00,7.536640e+00,1.284152e+01,2.263319e+01,-1.909729e+02,0,0,-2.674734e+00,-1.564169e+00,3.655104e+00,-2.119971e+01,-2.991641e+00,2.828455e-01,1.650412e+01,3.540970e-02,-5.176671e-01,-8.973476e+00,5.402405e+00,2.452854e+01,-3.408925e+02,0,0
-2.531188e+00,1.554164e+00,-3.655520e+00,-2.332131e+01,-1.881710e+00,3.763693e+00,1.675011e+01,5.946663e+00,-1.967640e+00,8.125868e+00,1.296239e+01,2.282393e+01,-1.914224e+02,0,0,-2.531188e+00,-1.554164e+00,3.655520e+00,-2.089110e+01,-3.256487e+00,-5.019892e-01,1.670189e+01,3.523376e-02,-9.161732e-01,-4.801904e+00,5.972093e+00,2.088329e+01,-3.448751e+02,0,0
-2.674734e+00,1.564169e+00,-3.655104e+00,-2.342983e+01,-1.729714e+00,3.894518e+00,1.673498e+01,5.991442e+00,-1.830158e+00,1.132902e+01,1.361871e+01,1.914575e+01,-1.938366e+02,0,0,-2.674734e+00,-1.564169e+00,3.655104e+00,-2.088472e+01,-3.372753e+00,-6.823708e-01,1.691686e+01,-5.191872e-01,-1.210226e+00,9.416611e+00,7.190723e+00,4.979267e+00,-1.000310e+00,0,0
-2.697729e+00,1.410549e+00,-3.121383e+00,-2.331248e+01,-2.034815e+00,4.412581e+00,1.738334e+01,5.494724e+00,-1.546909e+00,1.721922e+01,1.448549e+01,1.254321e+01,-2.632059e+00,0,0,-2.697729e+00,-1.410549e+00,3.121383e+00,-2.140866e+01,-2.765689e+00,-1.328092e+00,1.675777e+01,5.609396e-02,-1.324509e+00,1.991075e+01,9.819767e+00,-7.859234e+00,-1.341305e+01,0,0
-2.666503e+00,1.959113e+00,-2.956724e+00,-2.441376e+01,-2.680600e+00,5.485672e+00,1.677188e+01,5.869875e+00,-1.151792e+00,2.214600e+01,1.650762e+01,4.936870e+00,-7.905005e+00,0,0,-2.666503e+00,-1.959113e+00,2.956724e+00,-2.126023e+01,-3.227791e+00,9.880041e-01,1.756117e+01,7.673904e-01,-4.883754e-01,2.598685e+01,1.279458e+01,-1.716256e+01,-2.151937e+01,0,0
-2.127339e+00,1.955603e+00,-2.949798e+00,-2.390441e+01,-2.089794e+00,5.298299e+00,1.661576e+01,5.537059e+00,-1.267566e+00,2.426477e+01,1.819729e+01,2.374619e-01,-1.184447e+01,0,0,-2.127339e+00,-1.955603e+00,2.949798e+00,-2.098805e+01,-2.600410e+00,1.872103e+00,1.671240e+01,1.177412e+00,-5.958780e-01,2.793447e+01,1.513342e+01,-2.275017e+01,-2.515166e+01,0,0
-1.590762e+00,1.951925e+00,-2.942645e+00,-2.398497e+01,-2.154222e+00,5.070032e+00,1.691474e+01,5.937634e+00,-8.995725e-01,2.711947e+01,2.066618e+01,-4.200523e+00,-1.347834e+01,0,0,-1.590762e+00,-1.951925e+00,2.942645e+00,-2.103192e+01,-2.104580e+00,2.718196e+00,1.693606e+01,2.086687e+00,-3.009761e-01,3.040866e+01,1.785270e+01,-2.741844e+01,-2.781652e+01,0,0
-1.590762e+00,1.951925e+00,-2.942645e+00,-2.448262e+01,-2.092364e+00,5.924858e+00,1.679793e+01,5.802109e+00,2.524047e-02,3.188649e+01,2.317103e+01,-1.036735e+01,-1.893602e+01,0,0,-1.590762e+00,-1.951925e+00,2.942645e+00,-2.145091e+01,-1.837867e+00,3.577510e+00,1.667583e+01,2.681037e+00,4.460324e-01,3.513190e+01,2.067767e+01,-3.307087e+01,-3.327389e+01,0,0
-1.032043e+00,2.102497e+00,-3.472850e+00,-2.441637e+01,-1.478454e+00,6.214598e+00,1.719857e+01,6.705209e+00,-5.357720e-01,3.344824e+01,2.597211e+01,-1.281475e+01,-1.980759e+01,0,0,-1.032043e+00,-2.102497e+00,3.472850e+00,-2.132035e+01,-2.106510e+00,2.686112e+00,1.703198e+01,2.476861e+00,1.192669e+00,3.860352e+01,2.280289e+01,-3.664534e+01,-3.689882e+01,0,0
-1.032043e+00,2.102497e+00,-3.472850e+00,-2.472745e+01,-1.021127e+00,2.757202e+00,1.717107e+01,6.512046e+00,-3.067966e-01,3.746106e+01,2.805025e+01,-1.672481e+01,-2.372092e+01,0,0,-1.032043e+00,-2.102497e+00,3.472850e+00,-2.155083e+01,-1.517979e+00,3.676176e+00,1.729529e+01,3.622477e+00,2.004257e+00,4.119139e+01,2.523265e+01,-3.907790e+01,-4.013265e+01,0,0
-8.741321e-01,2.112627e+00,-3.473052e+00,-2.430885e+01,-8.914431e-01,5.577573e+00,1.704805e+01,7.012016e+00,-1.958672e-01,4.082015e+01,2.997213e+01,-2.015931e+01,-2.709580e+01,0,0,-8.741321e-01,-2.112627e+00,3.473052e+00,-2.110296e+01,-6.273630e-01,6.520092e+00,1.755308e+01,4.065212e+00,2.966920e+00,4.468534e+01,2.743411e+01,-4.161383e+01,-4.251438e+01,0,0
-7.314598e-01,2.102743e+00,-3.473171e+00,-2.473839e+01,-4.577388e-01,6.838093e+00,1.755087e+01,6.999280e+00,1.529285e-03,4.386141e+01,3.277897e+01,-2.252955e+01,-2.931052e+01,0,0,-7.314598e-01,-2.102743e+00,3.473171e+00,-2.096635e+01,-2.893636e-01,7.698885e+00,1.835415e+01,4.977662e+00,3.775458e+00,4.839290e+01,2.966748e+01,-4.487404e+01,-4.468232e+01,0,0
-7.314598e-01,2.102743e+00,-3.473171e+00,-2.464681e+01,-1.245821e-01,7.665960e+00,1.752717e+01,7.540298e+00,2.315199e-01,4.660777e+01,3.576503e+01,-2.524611e+01,-3.162740e+01,0,0,-7.314598e-01,-2.102743e+00,3.473171e+00,-2.097419e+01,1.655643e-01,7.962120e+00,1.842496e+01,5.467386e+00,5.213611e+00,5.083010e+01,3.259642e+01,-4.677992e+01,-4.547438e+01,0,0
-7.314598e-01,2.102743e+00,-3.473171e+00,-2.484059e+01,-3.120824e-02,7.505603e+00,1.783173e+01,8.649988e+00,9.528400e-01,4.914161e+01,3.883019e+01,-2.762912e+01,-3.444192e+01,0,0,-7.314598e-01,-2.102743e+00,3.473171e+00,-2.120409e+01,6.807956e-01,9.322288e+00,1.889684e+01,6.775374e+00,5.869020e+00,5.317310e+01,3.583739e+01,-4.848434e+01,-4.831724e+01,0,0
-7.314598e-01,2.102743e+00,-3.473171e+00,-2.480945e+01,2.931430e-01,9.194392e+00,1.842967e+01,9.184380e+00,7.623314e-01,5.103163e+01,4.232290e+01,-2.917900e+01,-3.509792e+01,0,0,-7.314598e-01,-2.102743e+00,3.473171e+00,-2.141804e+01,1.518380e+00,1.305340e+01,1.916622e+01,8.303778e+00,6.745562e+00,5.426843e+01,3.902255e+01,-4.949632e+01,-5.003115e+01,0,0
-1.998141e-01,2.098727e+00,-3.464006e+00,-2.444569e+01,7.152352e-01,9.314747e+00,1.879527e+01,1.008744e+01,9.629852e-01,5.229422e+01,4.531092e+01,-3.023676e+01,-3.574708e+01,0,0,-1.998141e-01,-2.098727e+00,3.464006e+00,-2.119570e+01,2.296206e+00,1.304380e+01,1.942538e+01,9.320144e+00,7.270845e+00,5.505407e+01,4.129849e+01,-4.998869e+01,-5.132779e+01,0,0
-3.421251e-01,2.108582e+00,-3.463968e+00,-2.453502e+01,1.019770e+00,8.373556e+00,1.914595e+01,1.067901e+01,1.640672e+00,5.363549e+01,4.906577e+01,-3.188681e+01,-3.625088e+01,0,0,-3.421251e-01,-2.108582e+00,3.463968e+00,-2.195388e+01,2.998031e+00,1.528626e+01,1.968610e+01,1.088071e+01,8.261105e+00,5.610026e+01,4.552083e+01,-5.170102e+01,-5.012147e+01,0,0
-3.126410e-01,2.262549e+00,-4.002362e+00,-2.487322e+01,1.794170e+00,1.022620e+01,1.951558e+01,1.279114e+01,1.927981e+00,5.416283e+01,5.338661e+01,-3.201078e+01,-3.618395e+01,0,0,-3.126410e-01,-2.262549e+00,4.002362e+00,-2.195015e+01,3.196067e+00,1.631166e+01,1.938387e+01,1.138084e+01,9.732996e+00,5.708874e+01,4.839553e+01,-5.294020e+01,-5.066116e+01,0,0
-3.126410e-01,2.262549e+00,-4.002362e+00,-2.450983e+01,2.226685e+00,1.345070e+01,2.013015e+01,1.379253e+01,2.316352e+00,5.508984e+01,5.710126e+01,-3.274432e+01,-3.600859e+01,0,0,-3.126410e-01,-2.262549e+00,4.002362e+00,-2.275878e+01,4.053598e+00,1.776496e+01,1.971690e+01,1.306188e+01,1.020570e+01,5.731464e+01,5.176373e+01,-5.302654e+01,-5.124321e+01,0,0
-4.219274e-01,2.426272e+00,-4.531503e+00,-2.476672e+01,3.038973e+00,1.564168e+01,2.038081e+01,1.594128e+01,2.945285e+00,5.565147e+01,6.182388e+01,-3.277739e+01,-3.510078e+01,0,0,-4.219274e-01,-2.426272e+00,4.531503e+00,-2.288342e+01,4.530513e+00,1.969716e+01,1.942589e+01,1.414156e+01,1.162104e+01,5.833149e+01,5.503284e+01,-5.451773e+01,-5.348955e+01,0,0
1.415666e-01,2.929579e+00,-4.387988e+00,-2.512777e+01,3.528722e+00,1.596511e+01,2.034715e+01,1.671694e+01,3.134229e+00,5.464354e+01,6.564242e+01,-3.255308e+01,-3.204105e+01,0,0,1.415666e-01,-2.929579e+00,4.387988e+00,-2.270463e+01,5.656115e+00,2.122274e+01,2.056640e+01,1.579509e+01,1.188610e+01,5.919696e+01,5.816654e+01,-5.478148e+01,-5.516958e+01,0,0
1.545039e-01,3.005343e+00,-4.518864e+00,-2.483711e+01,3.766810e+00,1.623033e+01,2.084702e+01,1.796014e+01,3.719496e+00,5.532179e+01,6.959527e+01,-3.260212e+01,-3.133736e+01,0,0,1.545039e-01,-3.005343e+00,4.518864e+00,-2.326154e+01,6.332663e+00,2.304750e+01,2.024499e+01,1.719409e+01,1.297289e+01,5.917946e+01,6.200786e+01,-5.527251e+01,-5.255702e+01,0,0
1.957091e-01,3.155937e+00,-5.047753e+00,-2.545449e+01,4.864059e+00,1.850864e+01,2.074955e+01,1.936456e+01,3.898500e+00,5.537076e+01,7.275508e+01,-3.213126e+01,-3.146126e+01,0,0,1.957091e-01,-3.155937e+00,5.047753e+00,-2.362513e+01,6.517981e+00,2.279298e+01,2.010908e+01,1.782784e+01,1.385823e+01,5.941919e+01,6.460087e+01,-5.602695e+01,-5.298594e+01,0,0
5.547706e-02,3.184077e+00,-5.094841e+00,-2.516616e+01,4.998810e+00,1.856873e+01,2.135785e+01,2.063882e+01,4.427607e+00,5.575467e+01,7.597458e+01,-3.302767e+01,-3.111328e+01,0,0,5.547706e-02,-3.184077e+00,5.094841e+00,-2.437409e+01,7.474732e+00,2.456976e+01,1.991515e+01,1.932774e+01,1.450188e+01,5.918267e+01,6.718158e+01,-5.599470e+01,-5.420984e+01,0,0
6.269587e-01,3.676662e+00,-4.952020e+00,-2.577993e+01,5.290049e+00,2.061828e+01,2.128112e+01,2.113995e+01,4.926317e+00,5.554544e+01,7.811803e+01,-3.304798e+01,-3.220953e+01,0,0,6.269587e-01,-3.676662e+00,4.952020e+00,-2.456481e+01,8.384652e+00,2.610552e+01,2.057926e+01,1.995946e+01,1.463361e+01,5.891652e+01,6.969639e+01,-5.590757e+01,-5.354377e+01,0,0
