-1.477389e+01,7.656977e-01,-5.048558e+00,-2.304509e+01,3.773543e+00,1.567472e+01,1.598651e+01,5.968621e+00,-1.065846e+01,8.530899e+00,1.728038e+01,1.126563e+01,-7.233276e+02,0,0,-1.477389e+01,-7.656977e-01,5.048558e+00,-2.694466e+01,1.221441e+00,1.105119e+01,1.228396e+01,5.134092e+00,-4.826354e+00,2.095863e+01,7.957974e+00,-1.119424e+01,-7.410201e+02,0,0
-1.435355e+01,7.785944e-01,-5.043777e+00,-2.278937e+01,4.583715e+00,1.591311e+01,1.579374e+01,5.800308e+00,-1.069080e+01,1.246112e+01,1.694807e+01,7.030829e+00,-7.279230e+02,0,0,-1.435355e+01,-7.785944e-01,5.043777e+00,-2.694342e+01,1.557169e+00,1.068496e+01,1.237034e+01,5.055154e+00,-5.238122e+00,3.096286e+01,7.651737e+00,-2.198902e+01,-7.527599e+02,0,0
-1.433763e+01,6.188832e-01,-4.500063e+00,-2.240598e+01,3.602545e+00,1.609922e+01,1.593027e+01,5.312210e+00,-1.042351e+01,1.949118e+01,1.607459e+01,-7.645774e-03,-7.351737e+02,0,0,-1.433763e+01,-6.188832e-01,4.500063e+00,-2.739470e+01,1.318408e+00,1.091606e+01,1.152533e+01,5.405691e+00,-5.024899e+00,4.285098e+01,8.229491e+00,-3.538022e+01,-7.661035e+02,0,0
-1.433763e+01,6.188832e-01,-4.500063e+00,-2.240705e+01,3.094031e+00,1.501651e+01,1.611422e+01,5.355871e+00,-1.078854e+01,2.650941e+01,1.551677e+01,-7.730732e+00,-7.449074e+02,0,0,-1.433763e+01,-6.188832e-01,4.500063e+00,-2.758380e+01,8.278269e-01,1.039800e+01,1.091107e+01,5.191149e+00,-5.168595e+00,5.786053e+01,8.558827e+00,-5.114385e+01,-7.834882e+02,0,0
-1.433763e+01,6.188832e-01,-4.500063e+00,-2.282850e+01,2.781756e+00,1.582782e+01,1.661564e+01,5.474572e+00,-1.068171e+01,3.330490e+01,1.534281e+01,-1.469471e+01,-7.520730e+02,0,0,-1.433763e+01,-6.188832e-01,4.500063e+00,-2.802134e+01,4.210875e-01,1.011766e+01,1.091107e+01,5.191149e+00,-5.168595e+00,6.519959e+01,9.275033e+00,-5.883431e+01,-7.902446e+02,0,0
-1.433763e+01,6.188832e-01,-4.500063e+00,-2.342957e+01,1.711626e+00,1.576199e+01,1.593027e+01,5.312210e+00,-1.042351e+01,4.077809e+01,1.520696e+01,-2.282381e+01,-7.612309e+02,0,0,-1.433763e+01,-6.188832e-01,4.500063e+00,-2.750336e+01,-1.198309e-01,1.006673e+01,1.152533e+01,5.405691e+00,-5.024899e+00,7.393950e+01,9.793933e+00,-6.676941e+01,-8.004116e+02,0,0
-1.378024e+01,6.198177e-01,-4.498247e+00,-2.398700e+01,1.705933e+00,1.565255e+01,1.582241e+01,5.676729e+00,-1.101616e+01,4.464221e+01,1.445391e+01,-2.626001e+01,-7.649755e+02,0,0,-1.378024e+01,-6.198177e-01,4.498247e+00,-2.760110e+01,-9.748998e-01,9.274603e+00,1.170635e+01,4.809719e+00,-5.333231e+00,7.599922e+01,9.872515e+00,-6.918675e+01,-8.019340e+02,0,0
-1.378024e+01,6.198177e-01,-4.498247e+00,-2.503464e+01,8.345129e-02,1.696410e+01,1.545569e+01,5.630298e+00,-9.913169e+00,5.394849e+01,1.396850e+01,-3.436958e+01,-7.760205e+02,0,0,-1.378024e+01,-6.198177e-01,4.498247e+00,-2.736584e+01,-1.571227e+00,8.958689e+00,1.180630e+01,4.260943e+00,-5.201822e+00,7.768832e+01,9.804620e+00,-7.084954e+01,-8.071047e+02,0,0
-1.306782e+01,4.524280e-01,-3.956898e+00,-2.577932e+01,-9.208606e-01,1.630728e+01,1.490880e+01,5.962955e+00,-9.592190e+00,5.710338e+01,1.357622e+01,-3.792380e+01,-7.801114e+02,0,0,-1.306782e+01,-4.524280e-01,3.956898e+00,-2.656652e+01,-2.237698e+00,8.323192e+00,1.185426e+01,3.901559e+00,-5.958072e+00,7.718375e+01,9.017482e+00,-7.023320e+01,-8.041729e+02,0,0
-1.306782e+01,4.524280e-01,-3.956898e+00,-2.571350e+01,-5.947006e-01,1.663700e+01,1.518117e+01,6.065370e+00,-8.639519e+00,5.607511e+01,1.362158e+01,-3.492879e+01,-7.785162e+02,0,0,-1.306782e+01,-4.524280e-01,3.956898e+00,-2.606853e+01,-2.897981e+00,8.882054e+00,1.243636e+01,3.017649e+00,-4.719382e+00,8.342760e+01,8.632672e+00,-7.642635e+01,-8.118414e+02,0,0
-1.304893e+01,2.956763e-01,-3.417212e+00,-2.604524e+01,-1.401736e+00,1.687757e+01,1.572671e+01,6.214083e+00,-8.437927e+00,5.641838e+01,1.364820e+01,-3.391488e+01,-7.772593e+02,0,0,-1.304893e+01,-2.956763e-01,3.417212e+00,-2.660665e+01,-3.003879e+00,8.787557e+00,1.181683e+01,3.246809e+00,-5.144572e+00,8.153620e+01,8.568171e+00,-7.512917e+01,-8.099319e+02,0,0
-1.302718e+01,1.398047e-01,-2.879589e+00,-2.543989e+01,-2.003052e+00,2.206644e+01,1.617899e+01,5.598542e+00,-7.505702e+00,5.428693e+01,1.374953e+01,-2.932735e+01,-7.716673e+02,0,0,-1.302718e+01,-1.398047e-01,2.879589e+00,-2.680771e+01,-2.697647e+00,9.758044e+00,1.148243e+01,3.787838e+00,-4.760637e+00,7.500497e+01,8.249303e+00,-6.696825e+01,-8.030656e+02,0,0
-1.312241e+01,-4.050215e-03,-2.365375e+00,-2.525630e+01,-2.368201e+00,1.821520e+01,1.620673e+01,5.655928e+00,-7.425977e+00,5.635209e+01,1.363652e+01,-2.998138e+01,-7.727244e+02,0,0,-1.312241e+01,4.050215e-03,2.365375e+00,-2.749159e+01,-1.892038e+00,9.977945e+00,1.133542e+01,4.309295e+00,-4.775576e+00,7.218225e+01,8.709430e+00,-6.433137e+01,-7.998419e+02,0,0
-1.312241e+01,-4.050215e-03,-2.365375e+00,-2.527701e+01,-2.443568e+00,1.762401e+01,1.601274e+01,5.659890e+00,-6.922866e+00,5.579655e+01,1.362279e+01,-2.945371e+01,-7.716441e+02,0,0,-1.312241e+01,4.050215e-03,2.365375e+00,-2.748232e+01,-1.964877e+00,1.185775e+01,1.113473e+01,4.323029e+00,-4.193619e+00,7.216208e+01,8.689788e+00,-6.431236e+01,-7.999801e+02,0,0
-1.312241e+01,-4.050215e-03,-2.365375e+00,-2.518755e+01,-2.414773e+00,1.690799e+01,1.601274e+01,5.659890e+00,-6.922866e+00,5.629660e+01,1.364953e+01,-2.991122e+01,-7.725557e+02,0,0,-1.312241e+01,4.050215e-03,2.365375e+00,-2.767885e+01,-1.982118e+00,1.018892e+01,1.113473e+01,4.323029e+00,-4.193619e+00,7.284372e+01,8.748220e+00,-6.498130e+01,-8.009733e+02,0,0
-1.312374e+01,-3.866059e-02,-2.221486e+00,-2.512062e+01,-2.709821e+00,1.761165e+01,1.654801e+01,5.628776e+00,-6.772320e+00,5.696318e+01,1.346136e+01,-3.056060e+01,-7.732859e+02,0,0,-1.312374e+01,3.866059e-02,2.221486e+00,-2.788656e+01,-2.030320e+00,9.796044e+00,1.161935e+01,4.577972e+00,-4.091025e+00,7.140728e+01,8.829798e+00,-6.357506e+01,-7.993913e+02,0,0
-1.312374e+01,-3.866059e-02,-2.221486e+00,-2.519575e+01,-2.724213e+00,1.727561e+01,1.654801e+01,5.628776e+00,-6.772320e+00,5.839482e+01,1.291275e+01,-3.378811e+01,-7.766270e+02,0,0,-1.312374e+01,3.866059e-02,2.221486e+00,-2.795603e+01,-2.062316e+00,1.022984e+01,1.110223e+01,4.464207e+00,-4.221501e+00,7.136774e+01,8.832886e+00,-6.344667e+01,-7.991641e+02,0,0
-1.309533e+01,-1.950608e-01,-1.683588e+00,-2.451437e+01,-3.617303e+00,1.652886e+01,1.694310e+01,4.404435e+00,-6.582158e+00,6.068157e+01,1.225656e+01,-3.800660e+01,-7.813626e+02,0,0,-1.309533e+01,1.950608e-01,1.683588e+00,-2.828396e+01,-1.715617e+00,1.224663e+01,1.083432e+01,5.511263e+00,-4.402411e+00,6.741535e+01,9.209252e+00,-5.966883e+01,-7.947556e+02,0,0
-1.322001e+01,3.582667e-01,-1.525008e+00,-2.506265e+01,-3.703267e+00,1.864372e+01,1.642423e+01,3.758593e+00,-6.130559e+00,6.052735e+01,1.208920e+01,-3.924931e+01,-7.822940e+02,0,0,-1.322001e+01,-3.582667e-01,1.525008e+00,-2.809731e+01,-1.287987e+00,1.235185e+01,1.189150e+01,5.806103e+00,-4.170547e+00,6.661396e+01,9.285944e+00,-5.832947e+01,-7.932150e+02,0,0
-1.200724e+01,7.025651e-01,-2.744093e+00,-2.495984e+01,-2.916187e+00,1.606163e+01,1.614360e+01,4.581776e+00,-7.624144e+00,5.247287e+01,1.182734e+01,-3.138519e+01,-7.741324e+02,0,0,-1.200724e+01,-7.025651e-01,2.744093e+00,-2.741147e+01,-2.205180e+00,1.300581e+01,1.185950e+01,4.968685e+00,-3.941211e+00,6.971864e+01,8.296287e+00,-6.051983e+01,-7.950978e+02,0,0
-1.200724e+01,7.025651e-01,-2.744093e+00,-2.548681e+01,-2.934927e+00,1.711524e+01,1.585031e+01,5.115371e+00,-7.177170e+00,5.279740e+01,1.327316e+01,-3.018995e+01,-7.723302e+02,0,0,-1.200724e+01,-7.025651e-01,2.744093e+00,-2.786798e+01,-1.999100e+00,1.045036e+01,1.185950e+01,4.968685e+00,-3.941211e+00,6.599587e+01,9.592309e+00,-5.626697e+01,-7.885527e+02,0,0
