7.978461e+00,-6.639971e+00,2.629901e+00,-1.065883e+01,3.963435e+00,-8.122795e+00,4.025133e+01,-2.848194e+00,-9.940332e+00,-3.481305e+00,9.334257e+00,2.979489e+01,3.804220e+02,0,0,7.978461e+00,6.639971e+00,-2.629901e+00,-2.240490e+01,9.766372e+00,-6.702884e+00,2.538707e+01,3.110130e-01,-1.991277e+01,-1.997979e+01,1.421026e+01,4.087239e+01,3.867042e+02,0,0
7.978461e+00,-6.639971e+00,2.629901e+00,-1.065883e+01,3.963435e+00,-8.122795e+00,4.025133e+01,-2.848194e+00,-9.940332e+00,-3.481305e+00,9.334257e+00,2.979489e+01,3.802512e+02,0,0,7.978461e+00,6.639971e+00,-2.629901e+00,-2.240490e+01,9.766372e+00,-6.702884e+00,2.538707e+01,3.110130e-01,-1.991277e+01,-1.997979e+01,1.421026e+01,4.087239e+01,3.864997e+02,0,0
7.978461e+00,-6.639971e+00,2.629901e+00,-1.065883e+01,3.963435e+00,-8.122795e+00,4.025133e+01,-2.848194e+00,-9.940332e+00,-3.584267e+00,9.244770e+00,2.990250e+01,3.803225e+02,0,0,7.978461e+00,6.639971e+00,-2.629901e+00,-2.240490e+01,9.766372e+00,-6.702884e+00,2.538707e+01,3.110130e-01,-1.991277e+01,-1.997979e+01,1.421026e+01,4.087239e+01,3.864997e+02,0,0
7.978461e+00,-6.639971e+00,2.629901e+00,-1.074731e+01,3.993890e+00,-8.116670e+00,4.025133e+01,-2.848194e+00,-9.940332e+00,-3.557861e+00,9.316673e+00,2.987003e+01,3.802690e+02,0,0,7.978461e+00,6.639971e+00,-2.629901e+00,-2.235749e+01,9.746015e+00,-6.710925e+00,2.538707e+01,3.110130e-01,-1.991277e+01,-1.997979e+01,1.421026e+01,4.087239e+01,3.867140e+02,0,0
7.484330e+00,-6.695865e+00,2.633172e+00,-1.080318e+01,3.837137e+00,-7.638886e+00,4.030430e+01,-2.575845e+00,-9.524663e+00,-9.578760e-01,9.339234e+00,2.731728e+01,3.787123e+02,0,0,7.484330e+00,6.695865e+00,-2.633172e+00,-2.267251e+01,9.642444e+00,-6.191783e+00,2.535052e+01,5.769664e-01,-1.949343e+01,-1.801700e+01,1.419142e+01,3.880672e+01,3.849371e+02,0,0
7.484330e+00,-6.695865e+00,2.633172e+00,-1.080815e+01,3.831353e+00,-7.638554e+00,4.030430e+01,-2.575845e+00,-9.524663e+00,-1.008338e+00,9.249249e+00,2.737391e+01,3.786793e+02,0,0,7.484330e+00,6.695865e+00,-2.633172e+00,-2.281951e+01,9.815861e+00,-6.167140e+00,2.535052e+01,5.769664e-01,-1.949343e+01,-1.767312e+01,1.417509e+01,3.849516e+01,3.848478e+02,0,0
7.484330e+00,-6.695865e+00,2.633172e+00,-1.080815e+01,3.831353e+00,-7.638554e+00,4.030430e+01,-2.575845e+00,-9.524663e+00,-9.408307e-01,9.341629e+00,2.730073e+01,3.786320e+02,0,0,7.484330e+00,6.695865e+00,-2.633172e+00,-2.277216e+01,9.795892e+00,-6.175085e+00,2.535052e+01,5.769664e-01,-1.949343e+01,-1.774184e+01,1.409043e+01,3.857321e+01,3.844502e+02,0,0
7.484330e+00,-6.695865e+00,2.633172e+00,-1.080815e+01,3.831353e+00,-7.638554e+00,4.030430e+01,-2.575845e+00,-9.524663e+00,-1.008338e+00,9.249249e+00,2.737391e+01,3.786785e+02,0,0,7.484330e+00,6.695865e+00,-2.633172e+00,-2.281951e+01,9.815861e+00,-6.167140e+00,2.535052e+01,5.769664e-01,-1.949343e+01,-1.767312e+01,1.417509e+01,3.849516e+01,3.846685e+02,0,0
7.484330e+00,-6.695865e+00,2.633172e+00,-1.076183e+01,3.814566e+00,-7.641648e+00,4.030430e+01,-2.575845e+00,-9.524663e+00,-9.408307e-01,9.341629e+00,2.730073e+01,3.786942e+02,0,0,7.484330e+00,6.695865e+00,-2.633172e+00,-2.286818e+01,9.836373e+00,-6.158971e+00,2.535052e+01,5.769664e-01,-1.949343e+01,-1.767312e+01,1.417509e+01,3.849516e+01,3.847363e+02,0,0
7.484330e+00,-6.695865e+00,2.633172e+00,-1.080815e+01,3.831353e+00,-7.638554e+00,4.030430e+01,-2.575845e+00,-9.524663e+00,-9.408307e-01,9.341629e+00,2.730073e+01,3.788179e+02,0,0,7.484330e+00,6.695865e+00,-2.633172e+00,-2.281951e+01,9.815861e+00,-6.167140e+00,2.535052e+01,5.769664e-01,-1.949343e+01,-1.767312e+01,1.417509e+01,3.849516e+01,3.846685e+02,0,0
7.484330e+00,-6.695865e+00,2.633172e+00,-1.094773e+01,3.846710e+00,-7.629201e+00,4.030430e+01,-2.575845e+00,-9.524663e+00,-4.541361e-01,9.235456e+00,2.684406e+01,3.778675e+02,0,0,7.484330e+00,6.695865e+00,-2.633172e+00,-2.281951e+01,9.815861e+00,-6.167140e+00,2.535052e+01,5.769664e-01,-1.949343e+01,-1.770230e+01,1.416203e+01,3.852419e+01,3.844369e+02,0,0
7.484330e+00,-6.695865e+00,2.633172e+00,-1.094773e+01,3.846710e+00,-7.629201e+00,4.030430e+01,-2.575845e+00,-9.524663e+00,-4.507023e-01,9.310869e+00,2.683397e+01,3.779042e+02,0,0,7.484330e+00,6.695865e+00,-2.633172e+00,-2.281951e+01,9.815861e+00,-6.167140e+00,2.535052e+01,5.769664e-01,-1.949343e+01,-1.770230e+01,1.416203e+01,3.852419e+01,3.844468e+02,0,0
7.978461e+00,-6.639971e+00,2.629901e+00,-1.063137e+01,4.111333e+00,-8.124721e+00,4.025133e+01,-2.848194e+00,-9.940332e+00,-3.463363e+00,9.388338e+00,2.985342e+01,3.802966e+02,0,0,7.978461e+00,6.639971e+00,-2.629901e+00,-2.242458e+01,9.961162e+00,-6.699583e+00,2.538707e+01,3.110130e-01,-1.991277e+01,-1.955024e+01,1.427482e+01,4.046701e+01,3.865002e+02,0,0
7.978461e+00,-6.639971e+00,2.629901e+00,-1.067260e+01,3.980395e+00,-8.121843e+00,4.016730e+01,-2.848825e+00,-9.731716e+00,-3.428256e+00,9.348055e+00,2.982377e+01,3.801110e+02,0,0,7.978461e+00,6.639971e+00,-2.629901e+00,-2.237238e+01,9.939432e+00,-6.708431e+00,2.538707e+01,3.110130e-01,-1.991277e+01,-1.955024e+01,1.427482e+01,4.046701e+01,3.863829e+02,0,0
7.943978e+00,-6.655871e+00,2.618460e+00,-1.077243e+01,3.707357e+00,-8.078392e+00,4.026170e+01,-2.819968e+00,-9.477869e+00,-2.750306e+00,9.212921e+00,2.901350e+01,3.798488e+02,0,0,7.943978e+00,6.655871e+00,-2.618460e+00,-2.266368e+01,1.003115e+01,-6.632472e+00,2.551308e+01,8.723426e-01,-2.009933e+01,-1.838501e+01,1.441483e+01,3.998644e+01,3.853809e+02,0,0
