-6.614791e+00,-5.946591e+00,2.905093e+00,-3.362159e+01,5.688338e+00,3.575426e+00,1.087718e+01,-4.439986e+00,-7.695636e-01,5.070177e+00,6.557072e+01,-2.759370e+01,-3.720303e+02,0,0,-6.614791e+00,5.946591e+00,-2.905093e+00,-4.204402e+01,1.205234e+01,7.498287e+00,7.494657e+00,1.205821e+01,-2.017666e-01,-1.120889e+01,7.808276e+01,-5.266156e+00,-3.655670e+02,0,0
-6.682232e+00,-5.742161e+00,2.363059e+00,-3.397805e+01,6.016498e+00,3.934508e+00,1.084088e+01,-3.879379e+00,-4.588179e-01,3.049223e+00,6.917574e+01,-2.585366e+01,-3.698247e+02,0,0,-6.682232e+00,5.742161e+00,-2.363059e+00,-4.168095e+01,1.220507e+01,7.409350e+00,7.809185e+00,1.240165e+01,8.708322e-02,-1.196826e+01,7.942098e+01,-4.023825e+00,-3.642680e+02,0,0
-6.682232e+00,-5.742161e+00,2.363059e+00,-3.364703e+01,6.824487e+00,4.344667e+00,9.961559e+00,-2.666697e+00,-8.593419e-01,2.515514e-01,7.249779e+01,-2.348598e+01,-3.668819e+02,0,0,-6.682232e+00,5.742161e+00,-2.363059e+00,-4.213176e+01,1.292727e+01,8.070870e+00,7.009593e+00,1.346350e+01,-4.369024e-01,-1.375079e+01,8.088224e+01,-2.235283e+00,-3.645116e+02,0,0
-7.976095e+00,-5.463613e+00,3.140267e+00,-3.343667e+01,7.098621e+00,5.084066e+00,1.013555e+01,-2.362156e+00,-9.880377e-02,-1.078270e+00,7.172955e+01,-2.237170e+01,-3.677653e+02,0,0,-7.976095e+00,5.463613e+00,-3.140267e+00,-4.222239e+01,1.238904e+01,7.684086e+00,6.012360e+00,1.348635e+01,-1.167441e-01,-1.425176e+01,8.136297e+01,-3.525335e+00,-3.650970e+02,0,0
-8.994138e+00,-5.440832e+00,3.151575e+00,-3.391504e+01,7.382433e+00,6.256855e+00,9.898961e+00,-1.353112e+00,-4.599157e-01,-2.891774e+00,7.524756e+01,-2.098166e+01,-3.660238e+02,0,0,-8.994138e+00,5.440832e+00,-3.151575e+00,-4.250901e+01,1.294215e+01,9.250818e+00,6.108584e+00,1.406589e+01,-5.676574e-01,-1.617168e+01,8.313789e+01,-2.452470e+00,-3.625062e+02,0,0
-1.034173e+01,-5.985539e+00,2.902238e+00,-3.430618e+01,7.587711e+00,8.838570e+00,9.321004e+00,8.471028e-01,4.108302e-02,-5.176976e+00,7.942185e+01,-2.024317e+01,-3.650124e+02,0,0,-1.034173e+01,5.985539e+00,-2.902238e+00,-4.378140e+01,1.235172e+01,8.886321e+00,4.380135e+00,1.522341e+01,3.877626e-01,-1.912888e+01,8.652591e+01,-1.810516e+00,-3.630997e+02,0,0
-1.033745e+01,-5.987746e+00,2.901098e+00,-3.484059e+01,7.430272e+00,7.397317e+00,8.772524e+00,9.404574e-01,3.316170e-02,-5.996556e+00,7.912729e+01,-2.016219e+01,-3.658387e+02,0,0,-1.033745e+01,5.987746e+00,-2.901098e+00,-4.406136e+01,1.234217e+01,1.032145e+01,4.489387e+00,1.470496e+01,4.341731e-01,-1.936783e+01,8.634144e+01,-1.194258e+00,-3.629860e+02,0,0
-8.973757e+00,-6.508779e+00,2.648570e+00,-3.454154e+01,7.411960e+00,4.312943e+00,8.520881e+00,-1.390727e+00,-1.406770e+00,-5.302553e+00,7.624183e+01,-2.064206e+01,-3.646607e+02,0,0,-8.973757e+00,6.508779e+00,-2.648570e+00,-4.461141e+01,1.311516e+01,7.238135e+00,3.813961e+00,1.357124e+01,-1.415771e+00,-1.952157e+01,8.442065e+01,-3.661602e-01,-3.617425e+02,0,0
-9.002835e+00,-6.297406e+00,2.117781e+00,-3.456366e+01,7.237051e+00,3.456981e+00,7.713506e+00,-1.695629e+00,-1.652311e+00,-5.814191e+00,7.648271e+01,-2.054527e+01,-3.645013e+02,0,0,-9.002835e+00,6.297406e+00,-2.117781e+00,-4.426668e+01,1.265959e+01,6.605393e+00,4.013098e+00,1.304630e+01,-1.358183e+00,-1.919153e+01,8.371144e+01,3.902478e-01,-3.612425e+02,0,0
-9.002835e+00,-6.297406e+00,2.117781e+00,-3.495801e+01,7.131914e+00,3.891397e+00,7.892362e+00,-1.666409e+00,-1.349671e+00,-5.678543e+00,7.676700e+01,-2.052111e+01,-3.642807e+02,0,0,-9.002835e+00,6.297406e+00,-2.117781e+00,-4.399153e+01,1.240565e+01,4.959931e+00,4.013098e+00,1.304630e+01,-1.358183e+00,-1.896209e+01,8.376383e+01,-2.698828e-01,-3.615174e+02,0,0
