-1.030161e+01,-1.643590e+00,1.656451e+00,-3.510269e+01,1.768275e+01,8.052273e+00,2.763953e+01,1.405508e+00,-1.592569e+01,2.327905e+00,7.002671e+01,-2.131302e+01,-7.376825e+02,0,0,-1.030161e+01,1.643590e+00,-1.656451e+00,-3.691453e+01,2.574478e+01,1.085174e+01,2.574095e+01,2.450651e+00,-1.065190e+01,2.314596e+00,7.563222e+01,-1.880952e+01,-7.336579e+02,0,0
-1.030161e+01,-1.643590e+00,1.656451e+00,-3.473183e+01,1.753853e+01,7.939517e+00,2.763953e+01,1.405508e+00,-1.592569e+01,2.332230e+00,6.997337e+01,-2.131743e+01,-7.376631e+02,0,0,-1.030161e+01,1.643590e+00,-1.656451e+00,-3.685743e+01,2.588127e+01,1.082697e+01,2.574095e+01,2.450651e+00,-1.065190e+01,2.422312e+00,7.554683e+01,-1.882607e+01,-7.337187e+02,0,0
-1.030161e+01,-1.643590e+00,1.656451e+00,-3.503759e+01,1.749085e+01,8.032541e+00,2.715533e+01,1.312794e+00,-1.597960e+01,2.512632e+00,7.008569e+01,-2.134167e+01,-7.377019e+02,0,0,-1.030161e+01,1.643590e+00,-1.656451e+00,-3.675471e+01,2.582570e+01,1.078229e+01,2.574095e+01,2.450651e+00,-1.065190e+01,2.341696e+00,7.548263e+01,-1.881965e+01,-7.339525e+02,0,0
-1.085573e+01,-1.647989e+00,1.660763e+00,-3.481827e+01,1.695284e+01,8.384971e+00,2.761458e+01,1.644386e+00,-1.542549e+01,2.726413e+00,6.989694e+01,-2.192435e+01,-7.386045e+02,0,0,-1.085573e+01,1.647989e+00,-1.660763e+00,-3.674098e+01,2.547135e+01,1.119235e+01,2.573050e+01,2.709336e+00,-1.016134e+01,2.563378e+00,7.534483e+01,-1.998063e+01,-7.348799e+02,0,0
-1.085715e+01,-1.650242e+00,1.660989e+00,-3.470817e+01,1.777424e+01,8.827573e+00,2.762003e+01,1.627202e+00,-1.522060e+01,2.648981e+00,6.984381e+01,-2.191536e+01,-7.385756e+02,0,0,-1.085715e+01,1.650242e+00,-1.660989e+00,-3.665137e+01,2.589640e+01,1.013620e+01,2.581492e+01,2.158972e+00,-1.013711e+01,2.655244e+00,7.532474e+01,-1.999419e+01,-7.351487e+02,0,0
-1.133029e+01,-1.913847e+00,8.884858e-01,-3.486162e+01,1.817049e+01,1.048967e+01,2.762135e+01,3.028601e+00,-1.491548e+01,3.326793e+00,7.099510e+01,-2.249311e+01,-7.392606e+02,0,0,-1.133029e+01,1.913847e+00,-8.884858e-01,-3.686838e+01,2.511805e+01,9.848162e+00,2.553641e+01,1.683396e+00,-9.376955e+00,2.554213e+00,7.451462e+01,-2.053070e+01,-7.357552e+02,0,0
-1.132262e+01,-1.911791e+00,8.885087e-01,-3.480763e+01,1.848033e+01,1.035448e+01,2.763565e+01,3.028365e+00,-1.454487e+01,3.297051e+00,7.104285e+01,-2.247747e+01,-7.392086e+02,0,0,-1.132262e+01,1.911791e+00,-8.885087e-01,-3.690161e+01,2.492902e+01,1.019902e+01,2.553855e+01,1.679868e+00,-9.383803e+00,2.738504e+00,7.415718e+01,-2.055116e+01,-7.363360e+02,0,0
-1.190392e+01,-2.187359e+00,1.262646e-01,-3.549302e+01,1.922801e+01,1.005273e+01,2.789565e+01,3.956199e+00,-1.437377e+01,3.986854e+00,7.202004e+01,-2.306448e+01,-7.402713e+02,0,0,-1.190392e+01,2.187359e+00,-1.262646e-01,-3.655341e+01,2.397732e+01,1.018912e+01,2.524644e+01,1.260195e+00,-8.538588e+00,2.742678e+00,7.347502e+01,-2.177733e+01,-7.371192e+02,0,0
-1.245377e+01,-2.189963e+00,1.265633e-01,-3.549215e+01,1.898208e+01,1.178542e+01,2.786172e+01,4.194298e+00,-1.387688e+01,4.290030e+00,7.225708e+01,-2.366281e+01,-7.407663e+02,0,0,-1.245377e+01,2.189963e+00,-1.265633e-01,-3.668277e+01,2.353056e+01,1.009428e+01,2.523324e+01,1.513750e+00,-8.050533e+00,3.033502e+00,7.347697e+01,-2.246602e+01,-7.382585e+02,0,0
-1.247358e+01,-1.943819e+00,-3.912241e-01,-3.620344e+01,1.985710e+01,1.080838e+01,2.763287e+01,4.661394e+00,-1.410026e+01,4.321566e+00,7.328907e+01,-2.204167e+01,-7.385908e+02,0,0,-1.247358e+01,1.943819e+00,3.912241e-01,-3.599624e+01,2.336974e+01,9.634426e+00,2.557907e+01,1.080368e+00,-8.139758e+00,3.298724e+00,7.366629e+01,-1.887262e+01,-7.347089e+02,0,0
