1.222240e+00,-8.966468e+00,-2.550068e+00,-9.489450e+00,6.267859e+00,-7.404327e-01,3.774387e+01,-9.694312e+00,-1.959983e+01,-1.617553e+01,1.967213e+01,5.064903e+01,5.570541e+01,0,0,1.222240e+00,8.966468e+00,2.550068e+00,-1.608930e+01,7.697511e-01,-1.922096e+00,2.183050e+01,-1.275868e+01,-1.794077e+01,-4.677505e+01,1.337193e+01,8.178045e+01,8.251407e+01,0,0
1.222240e+00,-8.966468e+00,-2.550068e+00,-9.563328e+00,6.055457e+00,-7.323715e-01,3.774387e+01,-9.694312e+00,-1.959983e+01,-1.601553e+01,1.954308e+01,5.050664e+01,5.651194e+01,0,0,1.222240e+00,8.966468e+00,2.550068e+00,-1.610391e+01,5.955843e-01,-1.921909e+00,2.189411e+01,-1.277646e+01,-1.775728e+01,-4.742603e+01,1.334734e+01,8.241499e+01,8.266724e+01,0,0
1.160410e+00,-8.676423e+00,-3.043392e+00,-9.928453e+00,6.161678e+00,-5.685244e-01,3.741782e+01,-9.265022e+00,-1.983860e+01,-1.560569e+01,2.009611e+01,4.977875e+01,5.991602e+01,0,0,1.160410e+00,8.676423e+00,3.043392e+00,-1.576643e+01,-9.034087e-02,-1.982954e+00,2.223882e+01,-1.319661e+01,-1.749924e+01,-4.882224e+01,1.305025e+01,8.409506e+01,8.419082e+01,0,0
1.651925e+00,-8.659232e+00,-3.042406e+00,-9.261185e+00,6.706313e+00,-1.114735e+00,3.730393e+01,-9.500822e+00,-2.027371e+01,-1.707168e+01,2.013271e+01,5.130016e+01,5.922186e+01,0,0,1.651925e+00,8.659232e+00,3.042406e+00,-1.526724e+01,1.554459e-01,-2.471540e+00,2.218215e+01,-1.344735e+01,-1.793162e+01,-4.999570e+01,1.315740e+01,8.529824e+01,8.577076e+01,0,0
1.717358e+00,-8.178992e+00,-2.760651e+00,-9.762064e+00,6.626991e+00,-1.196789e+00,3.684338e+01,-9.742294e+00,-2.013993e+01,-1.727256e+01,1.964939e+01,5.153992e+01,6.007178e+01,0,0,1.717358e+00,8.178992e+00,2.760651e+00,-1.475119e+01,7.148323e-01,-3.152365e+00,2.262672e+01,-1.386326e+01,-1.796627e+01,-4.870832e+01,1.334925e+01,8.461539e+01,8.507389e+01,0,0
2.002034e+00,-8.224202e+00,-2.775947e+00,-9.415438e+00,7.320705e+00,-5.378763e-01,3.677658e+01,-9.971484e+00,-2.007683e+01,-1.547893e+01,1.934145e+01,5.067638e+01,5.844131e+01,0,0,2.002034e+00,8.224202e+00,2.775947e+00,-1.417075e+01,6.858154e-01,-1.890854e+00,2.245807e+01,-1.400005e+01,-1.797936e+01,-4.741167e+01,1.308595e+01,8.499784e+01,8.407051e+01,0,0
1.896258e+00,-8.209353e+00,-2.776054e+00,-9.518459e+00,6.422955e+00,-1.390315e+00,3.765405e+01,-9.999564e+00,-1.956856e+01,-6.545589e+00,1.861568e+01,4.173244e+01,4.844730e+01,0,0,1.896258e+00,8.209353e+00,2.776054e+00,-1.448183e+01,2.343082e-01,-1.810322e+00,2.321482e+01,-1.419576e+01,-1.734178e+01,-3.384156e+01,1.220550e+01,7.224006e+01,7.016062e+01,0,0
1.841938e+00,-7.917387e+00,-3.270806e+00,-1.010733e+01,7.195314e+00,6.708358e-01,3.804277e+01,-9.753854e+00,-1.912032e+01,3.729505e+00,1.960228e+01,3.017545e+01,3.274893e+01,0,0,1.841938e+00,7.917387e+00,3.270806e+00,-1.398637e+01,-1.086664e-01,-1.918966e+00,2.522984e+01,-1.399793e+01,-1.658334e+01,-1.242473e+01,1.126922e+01,5.054531e+01,4.673779e+01,0,0
1.896258e+00,-8.209353e+00,-2.776054e+00,-8.937747e+00,7.310380e+00,-8.576079e-01,3.898270e+01,-9.600904e+00,-1.894928e+01,1.352301e+01,1.906134e+01,2.115607e+01,2.374154e+01,0,0,1.896258e+00,8.209353e+00,2.776054e+00,-1.403561e+01,4.159051e-01,-2.486403e+00,2.493036e+01,-1.302762e+01,-1.724291e+01,3.615428e+00,1.211700e+01,3.364252e+01,2.760226e+01,0,0
1.841938e+00,-7.917387e+00,-3.270806e+00,-9.516069e+00,7.613115e+00,8.121920e-02,3.947568e+01,-8.568569e+00,-1.968865e+01,2.434060e+01,2.191075e+01,1.132883e+01,1.717970e+01,0,0,1.841938e+00,7.917387e+00,3.270806e+00,-1.358739e+01,8.031043e-01,5.581281e-01,2.617513e+01,-1.265624e+01,-1.686595e+01,2.055607e+01,1.370929e+01,1.647119e+01,9.460826e+00,0,0
