-3.880059e+00,-7.532947e+00,-3.320710e-01,-1.424012e+01,5.399130e+00,3.708450e+00,3.282814e+01,-1.090575e+01,-1.364717e+01,-1.256461e+01,3.646626e+01,1.802553e+01,-3.374677e+02,0,0,-3.880059e+00,7.532947e+00,3.320710e-01,-1.580721e+01,3.897643e+00,3.762187e+00,1.984735e+01,-1.080116e+01,-1.658349e+01,-2.524675e+01,3.266749e+01,2.127211e+01,-3.408639e+02,0,0
-3.880059e+00,-7.532947e+00,-3.320710e-01,-1.438588e+01,5.429496e+00,3.722154e+00,3.282814e+01,-1.090575e+01,-1.364717e+01,-1.267579e+01,3.660165e+01,1.811256e+01,-3.371261e+02,0,0,-3.880059e+00,7.532947e+00,3.320710e-01,-1.553912e+01,3.889544e+00,3.743923e+00,1.984735e+01,-1.080116e+01,-1.658349e+01,-2.542898e+01,3.263580e+01,2.139182e+01,-3.405764e+02,0,0
-3.880059e+00,-7.532947e+00,-3.320710e-01,-1.454196e+01,5.751131e+00,3.736878e+00,3.282814e+01,-1.090575e+01,-1.364717e+01,-1.249131e+01,3.652201e+01,1.797475e+01,-3.374617e+02,0,0,-3.880059e+00,7.532947e+00,3.320710e-01,-1.559670e+01,4.251318e+00,3.747919e+00,1.984735e+01,-1.080116e+01,-1.658349e+01,-2.542898e+01,3.263580e+01,2.139182e+01,-3.406135e+02,0,0
-3.880059e+00,-7.532947e+00,-3.320710e-01,-1.446253e+01,5.442088e+00,3.729351e+00,3.282814e+01,-1.090575e+01,-1.364717e+01,-1.258880e+01,3.678500e+01,1.749591e+01,-3.374793e+02,0,0,-3.880059e+00,7.532947e+00,3.320710e-01,-1.553912e+01,3.889544e+00,3.743923e+00,1.984735e+01,-1.080116e+01,-1.658349e+01,-2.519010e+01,3.269521e+01,2.123219e+01,-3.407065e+02,0,0
-3.880059e+00,-7.532947e+00,-3.320710e-01,-1.451398e+01,5.381911e+00,3.734176e+00,3.282814e+01,-1.090575e+01,-1.364717e+01,-1.258023e+01,3.678318e+01,1.748945e+01,-3.373625e+02,0,0,-3.880059e+00,7.532947e+00,3.320710e-01,-1.556976e+01,3.903181e+00,3.746015e+00,1.984735e+01,-1.080116e+01,-1.658349e+01,-2.544839e+01,3.268796e+01,2.139603e+01,-3.406781e+02,0,0
-3.774352e+00,-7.542704e+00,-3.321190e-01,-1.425845e+01,5.704982e+00,3.613324e+00,3.278731e+01,-1.041585e+01,-1.375580e+01,-1.258395e+01,3.662012e+01,1.756883e+01,-3.374181e+02,0,0,-3.774352e+00,7.542704e+00,3.321190e-01,-1.560539e+01,3.988428e+00,3.643340e+00,1.982024e+01,-1.084983e+01,-1.667910e+01,-2.520342e+01,3.310154e+01,2.129155e+01,-3.406313e+02,0,0
-3.774352e+00,-7.542704e+00,-3.321190e-01,-1.447041e+01,5.664890e+00,3.633372e+00,3.278731e+01,-1.041585e+01,-1.375580e+01,-1.253948e+01,3.675385e+01,1.753203e+01,-3.374170e+02,0,0,-3.774352e+00,7.542704e+00,3.321190e-01,-1.558112e+01,3.961681e+00,3.641677e+00,1.982024e+01,-1.084983e+01,-1.667910e+01,-2.484313e+01,3.311016e+01,2.085947e+01,-3.409209e+02,0,0
-3.774352e+00,-7.542704e+00,-3.321190e-01,-1.455902e+01,5.867722e+00,3.641821e+00,3.278731e+01,-1.041585e+01,-1.375580e+01,-1.247093e+01,3.677393e+01,1.747958e+01,-3.374395e+02,0,0,-3.774352e+00,7.542704e+00,3.321190e-01,-1.560746e+01,3.975609e+00,3.643481e+00,1.982024e+01,-1.084983e+01,-1.667910e+01,-2.468350e+01,3.314374e+01,2.075420e+01,-3.411800e+02,0,0
-3.774352e+00,-7.542704e+00,-3.321190e-01,-1.467781e+01,5.625266e+00,3.652942e+00,3.278731e+01,-1.041585e+01,-1.375580e+01,-1.260495e+01,3.667600e+01,1.758347e+01,-3.372906e+02,0,0,-3.774352e+00,7.542704e+00,3.321190e-01,-1.586930e+01,3.973989e+00,3.661370e+00,1.980401e+01,-1.097130e+01,-1.593728e+01,-2.465482e+01,3.310286e+01,2.074207e+01,-3.413544e+02,0,0
-3.774352e+00,-7.542704e+00,-3.321190e-01,-1.502044e+01,5.443449e+00,4.829537e+00,3.278731e+01,-1.041585e+01,-1.375580e+01,-1.214377e+01,3.678503e+01,1.723104e+01,-3.377866e+02,0,0,-3.774352e+00,7.542704e+00,3.321190e-01,-1.585001e+01,4.134296e+00,4.967416e+00,1.980401e+01,-1.097130e+01,-1.593728e+01,-2.462816e+01,3.300022e+01,2.074015e+01,-3.412610e+02,0,0
