6.317025e+00,-7.744291e+00,1.863501e+00,-1.424344e+01,2.119242e+00,-6.316505e+00,2.788805e+01,4.242100e+00,-3.719683e+00,2.583422e+01,3.023269e+01,4.587627e+01,3.992324e+02,0,0,6.317025e+00,7.744291e+00,-1.863501e+00,-2.427763e+01,4.741031e-01,-5.296841e+00,2.164872e+01,2.171335e+00,-1.170901e+00,6.083397e+00,3.226442e+01,4.795518e+01,4.021943e+02,0,0
6.317025e+00,-7.744291e+00,1.863501e+00,-1.428382e+01,2.100770e+00,-6.315011e+00,2.788805e+01,4.242100e+00,-3.719683e+00,2.574133e+01,3.023460e+01,4.595009e+01,3.992381e+02,0,0,6.317025e+00,7.744291e+00,-1.863501e+00,-2.405798e+01,7.443797e-01,-5.298687e+00,2.164872e+01,2.171335e+00,-1.170901e+00,6.504063e+00,3.231370e+01,4.807092e+01,4.020386e+02,0,0
6.317025e+00,-7.744291e+00,1.863501e+00,-1.411985e+01,2.084428e+00,-6.321061e+00,2.788805e+01,4.242100e+00,-3.719683e+00,2.552432e+01,3.026652e+01,4.611412e+01,3.995987e+02,0,0,6.317025e+00,7.744291e+00,-1.863501e+00,-2.407303e+01,5.824246e-01,-5.298513e+00,2.164872e+01,2.171335e+00,-1.170901e+00,6.482645e+00,3.244241e+01,4.806928e+01,4.020035e+02,0,0
6.317025e+00,-7.744291e+00,1.863501e+00,-1.432649e+01,2.285249e+00,-6.313451e+00,2.788805e+01,4.242100e+00,-3.719683e+00,2.563993e+01,3.036119e+01,4.600906e+01,3.995875e+02,0,0,6.317025e+00,7.744291e+00,-1.863501e+00,-2.405900e+01,7.443082e-01,-5.298679e+00,2.164872e+01,2.171335e+00,-1.170901e+00,6.482645e+00,3.244241e+01,4.806928e+01,4.023030e+02,0,0
6.301712e+00,-7.735437e+00,1.863514e+00,-1.443794e+01,2.387160e+00,-6.295804e+00,2.788179e+01,4.293437e+00,-3.697542e+00,2.528478e+01,3.026216e+01,4.628992e+01,4.000571e+02,0,0,6.301712e+00,7.735437e+00,-1.863514e+00,-2.415270e+01,9.283020e-01,-5.283539e+00,2.165757e+01,2.178753e+00,-1.157829e+00,6.697610e+00,3.251165e+01,4.789123e+01,4.020176e+02,0,0
6.317025e+00,-7.744291e+00,1.863501e+00,-1.426068e+01,2.347882e+00,-6.315916e+00,2.789219e+01,4.288312e+00,-3.711703e+00,2.533609e+01,3.023572e+01,4.626840e+01,3.999820e+02,0,0,6.317025e+00,7.744291e+00,-1.863501e+00,-2.421152e+01,9.166325e-01,-5.297546e+00,2.164872e+01,2.171335e+00,-1.170901e+00,6.665460e+00,3.250786e+01,4.791828e+01,4.019378e+02,0,0
6.397556e+00,-7.977349e+00,2.388931e+00,-1.433036e+01,1.615415e+00,-6.501536e+00,2.792509e+01,3.779857e+00,-3.115780e+00,2.594140e+01,2.985651e+01,4.585969e+01,3.992357e+02,0,0,6.397556e+00,7.977349e+00,-2.388931e+00,-2.449810e+01,1.350239e+00,-5.149482e+00,2.143135e+01,2.692759e+00,-1.457563e+00,6.207463e+00,3.295316e+01,4.818109e+01,4.024000e+02,0,0
6.397556e+00,-7.977349e+00,2.388931e+00,-1.450192e+01,1.488918e+00,-6.111971e+00,2.801487e+01,4.301837e+00,-2.794326e+00,2.608099e+01,2.983463e+01,4.575079e+01,3.992609e+02,0,0,6.397556e+00,7.977349e+00,-2.388931e+00,-2.443170e+01,9.758493e-01,-5.150491e+00,2.142183e+01,2.608701e+00,-1.419290e+00,6.449403e+00,3.278185e+01,4.803170e+01,4.021873e+02,0,0
6.397556e+00,-7.977349e+00,2.388931e+00,-1.458789e+01,1.326955e+00,-6.318692e+00,2.801487e+01,4.301837e+00,-2.794326e+00,2.620012e+01,2.993431e+01,4.544600e+01,3.992904e+02,0,0,6.397556e+00,7.977349e+00,-2.388931e+00,-2.444523e+01,8.146770e-01,-5.150281e+00,2.142183e+01,2.608701e+00,-1.419290e+00,6.433451e+00,3.273672e+01,4.805036e+01,4.019581e+02,0,0
6.397556e+00,-7.977349e+00,2.388931e+00,-1.449837e+01,1.488548e+00,-6.110166e+00,2.801487e+01,4.301837e+00,-2.794326e+00,2.601015e+01,2.990626e+01,4.530212e+01,3.991500e+02,0,0,6.397556e+00,7.977349e+00,-2.388931e+00,-2.466454e+01,9.890039e-01,-5.146529e+00,2.138026e+01,2.608837e+00,-1.204206e+00,6.578406e+00,3.278115e+01,4.790965e+01,4.017148e+02,0,0
