4.980696e+00,-8.785485e+00,1.382653e+00,-1.636166e+01,1.941890e+00,-4.897929e+00,2.358333e+01,3.697324e+00,-6.661608e+00,8.212003e+01,1.034017e+01,-5.650171e+01,-8.444992e+01,0,0,4.980696e+00,8.785485e+00,-1.382653e+00,-2.609588e+01,-4.173063e-01,-4.153026e+00,1.778375e+01,-2.003765e+00,-1.961622e+00,3.144250e+01,9.687666e+00,-1.974186e+01,-3.722543e+01,0,0
5.511069e+00,-8.746325e+00,1.381378e+00,-1.638644e+01,1.987412e+00,-5.378241e+00,2.358943e+01,3.562510e+00,-7.176605e+00,8.087912e+01,9.939294e+00,-5.526697e+01,-8.311569e+01,0,0,5.511069e+00,8.746325e+00,-1.381378e+00,-2.618533e+01,-4.362651e-01,-4.661164e+00,1.779266e+01,-2.242321e+00,-2.436738e+00,2.871241e+01,9.537399e+00,-1.695390e+01,-3.413881e+01,0,0
5.561321e+00,-8.747369e+00,1.393931e+00,-1.656079e+01,2.065473e+00,-5.420449e+00,2.409335e+01,3.429858e+00,-7.193672e+00,8.082819e+01,9.825525e+00,-5.522545e+01,-8.313482e+01,0,0,5.561321e+00,8.747369e+00,-1.393931e+00,-2.616518e+01,-2.502254e-01,-3.961669e+00,1.833896e+01,-1.738299e+00,-2.362194e+00,2.766123e+01,9.409909e+00,-1.593342e+01,-3.292642e+01,0,0
5.561321e+00,-8.747369e+00,1.393931e+00,-1.639380e+01,1.773425e+00,-6.302738e+00,2.430447e+01,2.687768e+00,-7.051621e+00,7.813358e+01,9.791333e+00,-5.316257e+01,-8.173079e+01,0,0,5.561321e+00,8.747369e+00,-1.393931e+00,-2.606273e+01,-2.352377e-01,-4.703005e+00,1.787944e+01,-1.697952e+00,-2.672548e+00,2.599809e+01,9.263974e+00,-1.511086e+01,-3.128846e+01,0,0
4.995962e+00,-8.795593e+00,1.382660e+00,-1.642368e+01,1.683304e+00,-6.503693e+00,2.428584e+01,2.321207e+00,-6.414741e+00,7.705152e+01,1.044733e+01,-5.253843e+01,-8.272326e+01,0,0,4.995962e+00,8.795593e+00,-1.382660e+00,-2.639382e+01,-4.598540e-01,-4.169396e+00,1.781085e+01,-2.015201e+00,-2.169144e+00,2.545222e+01,9.359079e+00,-1.482847e+01,-3.149140e+01,0,0
5.016618e+00,-8.789550e+00,1.388380e+00,-1.650857e+01,1.784064e+00,-5.864968e+00,2.428101e+01,2.310418e+00,-6.432436e+00,7.623811e+01,1.058866e+01,-5.174131e+01,-7.863316e+01,0,0,5.016618e+00,8.789550e+00,-1.388380e+00,-2.660606e+01,-6.284369e-01,-5.063128e+00,1.786049e+01,-1.935601e+00,-2.399227e+00,2.567345e+01,9.569287e+00,-1.502431e+01,-3.108689e+01,0,0
4.244031e+00,-8.236359e+00,1.621321e+00,-1.772159e+01,1.359178e+00,-5.991035e+00,2.425112e+01,1.745760e+00,-6.149867e+00,7.206119e+01,1.132654e+01,-5.117111e+01,-7.505253e+01,0,0,4.244031e+00,8.236359e+00,-1.621321e+00,-2.662923e+01,-5.761436e-01,-4.860433e+00,1.801291e+01,-1.413347e+00,-2.243103e+00,2.448984e+01,1.144632e+01,-1.646982e+01,-3.066677e+01,0,0
2.460018e+00,-8.280895e+00,1.629388e+00,-1.894645e+01,1.277000e+00,-3.167008e+00,2.238871e+01,3.809928e+00,-5.033391e+00,4.473775e+01,2.203227e+01,-3.197824e+01,-4.765850e+01,0,0,2.460018e+00,8.280895e+00,-1.629388e+00,-2.831401e+01,-1.501561e-02,5.229849e-01,1.603591e+01,2.463869e+00,-1.544267e+00,1.706725e+01,2.128179e+01,-1.667818e+01,-2.860483e+01,0,0
-1.196870e-01,-8.267251e+00,1.628079e+00,-2.160269e+01,3.378383e+00,2.110178e-01,2.043709e+01,7.652406e+00,-4.165339e+00,3.411318e+01,4.078346e+01,-3.351121e+01,-4.438949e+01,0,0,-1.196870e-01,8.267251e+00,-1.628079e+00,-3.079995e+01,2.427968e+00,4.138681e+00,1.363689e+01,6.962149e+00,-1.888378e-01,1.301522e+01,3.901375e+01,-2.321613e+01,-3.314699e+01,0,0
-1.908658e+00,-7.776766e+00,1.872157e+00,-2.566315e+01,5.640425e+00,5.550602e+00,1.719702e+01,1.220902e+01,-9.905302e-01,2.715935e+01,6.390290e+01,-4.104054e+01,-4.469520e+01,0,0,-1.908658e+00,7.776766e+00,-1.872157e+00,-3.337362e+01,4.557422e+00,8.078400e+00,1.256255e+01,1.177738e+01,5.560975e-01,1.086220e+01,6.159383e+01,-2.999497e+01,-3.469319e+01,0,0
