-7.827303e+00,-3.146841e+00,-6.618879e+00,-2.553400e+01,1.528578e+01,9.967582e+00,1.999806e+01,-5.828078e+00,-2.222834e+01,-1.629276e+01,1.623074e+01,2.307740e+01,-3.383351e+02,0,0,-7.827303e+00,3.146841e+00,6.618879e+00,-2.895327e+01,2.306633e+00,3.937744e+00,8.146829e+00,-1.674003e+01,-1.687363e+01,-5.405148e+01,9.454140e+00,5.493482e+01,4.017531e+03,0,0
-7.827303e+00,-3.146841e+00,-6.618879e+00,-2.541928e+01,1.557333e+01,9.937426e+00,1.998526e+01,-5.876965e+00,-2.218736e+01,-1.623199e+01,1.624002e+01,2.355156e+01,-3.383457e+02,0,0,-7.827303e+00,3.146841e+00,6.618879e+00,-2.888235e+01,2.360847e+00,3.934888e+00,8.146829e+00,-1.674003e+01,-1.687363e+01,-5.400196e+01,9.528091e+00,5.486657e+01,2.031156e+03,0,0
-7.813464e+00,-3.302747e+00,-6.071898e+00,-2.521393e+01,1.491772e+01,9.671268e+00,2.068337e+01,-6.312915e+00,-2.193027e+01,-1.639952e+01,1.569458e+01,2.391644e+01,-3.381640e+02,0,0,-7.813464e+00,3.302747e+00,6.071898e+00,-2.920147e+01,2.696169e+00,4.180116e+00,7.756995e+00,-1.624033e+01,-1.674432e+01,-5.178713e+01,9.901595e+00,5.245423e+01,-3.041663e+02,0,0
-7.813464e+00,-3.302747e+00,-6.071898e+00,-2.521393e+01,1.491772e+01,9.671268e+00,2.068337e+01,-6.312915e+00,-2.193027e+01,-1.645089e+01,1.570094e+01,2.330718e+01,-3.381601e+02,0,0,-7.813464e+00,3.302747e+00,6.071898e+00,-2.908622e+01,2.658252e+00,4.174499e+00,7.756995e+00,-1.624033e+01,-1.674432e+01,-5.247079e+01,9.805570e+00,5.312980e+01,-3.034833e+02,0,0
-7.813464e+00,-3.302747e+00,-6.071898e+00,-2.521659e+01,1.491698e+01,9.671950e+00,2.068337e+01,-6.312915e+00,-2.193027e+01,-1.635631e+01,1.578222e+01,2.374683e+01,-3.380940e+02,0,0,-7.813464e+00,3.302747e+00,6.071898e+00,-2.926564e+01,2.660299e+00,4.183245e+00,7.756995e+00,-1.624033e+01,-1.674432e+01,-4.894875e+01,9.991319e+00,5.055410e+01,-3.065364e+02,0,0
-7.813464e+00,-3.302747e+00,-6.071898e+00,-2.542069e+01,1.489036e+01,9.724104e+00,2.068337e+01,-6.312915e+00,-2.193027e+01,-1.558245e+01,1.620357e+01,2.429213e+01,-3.389227e+02,0,0,-7.813464e+00,3.302747e+00,6.071898e+00,-2.915145e+01,2.620401e+00,4.177691e+00,7.756995e+00,-1.624033e+01,-1.674432e+01,-4.962578e+01,9.961605e+00,5.176303e+01,-3.048842e+02,0,0
-7.827303e+00,-3.146841e+00,-6.618879e+00,-2.543997e+01,1.539579e+01,9.942792e+00,2.051264e+01,-5.790738e+00,-2.209436e+01,-1.468302e+01,1.732820e+01,2.510862e+01,-3.367201e+02,0,0,-7.827303e+00,3.146841e+00,6.618879e+00,-2.922067e+01,2.145287e+00,3.948475e+00,7.941620e+00,-1.677718e+01,-1.663453e+01,-4.964185e+01,9.883604e+00,5.315026e+01,5.648817e+01,0,0
-7.827303e+00,-3.146841e+00,-6.618879e+00,-2.503173e+01,1.553702e+01,9.834849e+00,2.067796e+01,-5.907414e+00,-2.206006e+01,-1.343682e+01,1.796184e+01,2.571214e+01,-3.346212e+02,0,0,-7.827303e+00,3.146841e+00,6.618879e+00,-2.908771e+01,2.177416e+00,3.943152e+00,7.941620e+00,-1.677718e+01,-1.663453e+01,-4.803525e+01,1.056496e+01,5.333514e+01,-3.033467e+02,0,0
-7.827303e+00,-3.146841e+00,-6.618879e+00,-2.490369e+01,1.559636e+01,9.800909e+00,2.067208e+01,-5.844448e+00,-2.224402e+01,-1.323147e+01,1.900127e+01,2.727426e+01,-3.321113e+02,0,0,-7.827303e+00,3.146841e+00,6.618879e+00,-2.906364e+01,2.373447e+00,3.942182e+00,8.146829e+00,-1.674003e+01,-1.687363e+01,-4.485047e+01,1.108401e+01,5.378344e+01,-3.025998e+02,0,0
-8.376923e+00,-3.100008e+00,-6.615579e+00,-2.523099e+01,1.561588e+01,1.035927e+01,2.087018e+01,-5.658533e+00,-2.202737e+01,-9.296425e+00,2.010064e+01,2.664624e+01,-3.317128e+02,0,0,-8.376923e+00,3.100008e+00,6.615579e+00,-2.921914e+01,2.253901e+00,5.273194e+00,8.776475e+00,-1.605126e+01,-1.623343e+01,-4.114179e+01,1.059987e+01,5.231335e+01,-3.043655e+02,0,0
-8.405572e+00,-3.155437e+00,-6.633194e+00,-2.532687e+01,1.555753e+01,1.042519e+01,2.097224e+01,-5.611308e+00,-2.181978e+01,-8.279580e+00,2.086801e+01,2.844754e+01,-3.292411e+02,0,0,-8.405572e+00,3.155437e+00,6.633194e+00,-2.934599e+01,2.286036e+00,5.331432e+00,8.725084e+00,-1.606377e+01,-1.620825e+01,-3.712502e+01,1.119105e+01,5.144543e+01,-3.044943e+02,0,0
