-7.584239e+00,-1.027858e+00,-3.480387e+00,-3.370243e+01,1.421839e+00,8.165793e+00,1.686656e+01,-4.789974e+00,-4.620459e+00,1.345530e+01,1.399946e+01,1.341920e+01,-3.572309e+02,0,0,-7.584239e+00,1.027858e+00,3.480387e+00,-3.521386e+01,-7.202674e+00,4.271214e+00,5.763462e+00,-1.325553e+01,-1.693756e+01,1.980134e+01,1.164166e+01,1.262909e+01,-3.548776e+02,0,0
-7.621493e+00,-1.054937e+00,-3.496619e+00,-3.390227e+01,1.570522e+00,8.209610e+00,1.687466e+01,-4.754622e+00,-3.938805e+00,1.304688e+01,1.415321e+01,1.317197e+01,-3.567728e+02,0,0,-7.621493e+00,1.054937e+00,3.496619e+00,-3.556597e+01,-7.204080e+00,4.906914e+00,6.284300e+00,-1.318297e+01,-1.682226e+01,2.027332e+01,1.155560e+01,1.215568e+01,-3.554890e+02,0,0
-7.625308e+00,-1.297362e+00,-3.012593e+00,-3.364065e+01,1.280454e+00,8.316424e+00,1.706512e+01,-4.671032e+00,-3.814088e+00,1.395734e+01,1.338430e+01,1.200045e+01,-3.579729e+02,0,0,-7.625308e+00,1.297362e+00,3.012593e+00,-3.558259e+01,-6.920732e+00,4.549551e+00,6.027842e+00,-1.270272e+01,-1.688568e+01,1.917377e+01,1.140033e+01,1.072596e+01,-3.557188e+02,0,0
-7.605975e+00,-1.304214e+00,-3.004880e+00,-3.393596e+01,1.102044e+00,8.909126e+00,1.709108e+01,-4.694077e+00,-3.952606e+00,1.398403e+01,1.143453e+01,5.477655e+00,-3.643659e+02,0,0,-7.605975e+00,1.304214e+00,3.004880e+00,-3.552482e+01,-7.178486e+00,4.545519e+00,6.078125e+00,-1.319924e+01,-1.684726e+01,1.937306e+01,9.925787e+00,6.901558e+00,-3.606389e+02,0,0
-7.605975e+00,-1.304214e+00,-3.004880e+00,-3.394659e+01,9.720523e-01,8.234325e+00,1.706959e+01,-4.683757e+00,-3.830804e+00,1.199067e+01,1.135723e+01,5.610323e+00,-3.641262e+02,0,0,-7.605975e+00,1.304214e+00,3.004880e+00,-3.553521e+01,-7.048847e+00,4.544233e+00,6.078125e+00,-1.319924e+01,-1.684726e+01,1.927801e+01,9.724706e+00,6.727304e+00,-3.605663e+02,0,0
-8.109156e+00,-2.654882e-01,-2.463992e+00,-3.462471e+01,-7.126248e-02,8.952244e+00,1.687726e+01,-5.723386e+00,-2.937527e+00,9.573674e+00,1.057951e+01,3.157958e+00,-3.674771e+02,0,0,-8.109156e+00,2.654882e-01,2.463992e+00,-3.599713e+01,-6.848347e+00,6.061798e+00,6.447495e+00,-1.185755e+01,-1.602684e+01,2.690037e+01,1.122531e+01,6.334837e-01,-3.676490e+02,0,0
-8.274491e+00,2.236055e-01,-2.205171e+00,-3.464027e+01,-2.970274e-01,8.965752e+00,1.693518e+01,-5.811264e+00,-2.727568e+00,8.157900e+00,1.092835e+01,1.467129e+00,-3.683321e+02,0,0,-8.274491e+00,-2.236055e-01,2.205171e+00,-3.549206e+01,-6.805965e+00,5.897195e+00,6.787852e+00,-1.151073e+01,-1.554598e+01,2.886307e+01,1.152245e+01,-4.319982e+00,-3.689462e+02,0,0
-8.731737e+00,2.361515e-01,-2.196779e+00,-3.590430e+01,5.010691e-01,9.413386e+00,1.625742e+01,-5.184745e+00,-2.630505e+00,1.198304e+01,1.173909e+01,-4.196117e+00,-3.749172e+02,0,0,-8.731737e+00,-2.361515e-01,2.196779e+00,-3.488921e+01,-7.120415e+00,7.438826e+00,6.958752e+00,-1.156320e+01,-1.501063e+01,3.245406e+01,1.149701e+01,-8.876400e+00,-3.754029e+02,0,0
-8.590083e+00,-5.216359e-01,-1.977536e+00,-3.487019e+01,6.471841e-01,1.003534e+01,1.685079e+01,-4.765931e+00,-2.210410e+00,1.128261e+01,1.174770e+01,-3.997953e+00,-3.751546e+02,0,0,-8.590083e+00,5.216359e-01,1.977536e+00,-3.534980e+01,-7.094349e+00,6.984448e+00,6.237916e+00,-1.187023e+01,-1.515382e+01,3.250049e+01,1.106110e+01,-1.029551e+01,-3.768952e+02,0,0
-8.590083e+00,-5.216359e-01,-1.977536e+00,-3.476085e+01,8.430747e-01,1.067031e+01,1.690460e+01,-4.743815e+00,-2.726713e+00,1.338751e+01,1.156178e+01,-6.008300e+00,-3.767013e+02,0,0,-8.590083e+00,5.216359e-01,1.977536e+00,-3.544475e+01,-6.973495e+00,7.236388e+00,6.237916e+00,-1.187023e+01,-1.515382e+01,3.301470e+01,1.077023e+01,-1.071860e+01,-3.780706e+02,0,0
-8.590083e+00,-5.216359e-01,-1.977536e+00,-3.469515e+01,9.871045e-01,1.081609e+01,1.690460e+01,-4.743815e+00,-2.726713e+00,1.486774e+01,1.112710e+01,-6.178767e+00,-3.782702e+02,0,0,-8.590083e+00,5.216359e-01,1.977536e+00,-3.593689e+01,-6.889936e+00,6.995971e+00,6.237916e+00,-1.187023e+01,-1.515382e+01,3.313420e+01,1.089286e+01,-1.082225e+01,-3.778145e+02,0,0
-8.630858e+00,-5.368266e-01,-1.986729e+00,-3.436408e+01,1.465607e+00,9.221915e+00,1.699957e+01,-5.272091e+00,-2.681887e+00,1.355525e+01,1.089449e+01,-4.935469e+00,-3.758772e+02,0,0,-8.630858e+00,5.368266e-01,1.986729e+00,-3.555754e+01,-6.682578e+00,6.815751e+00,6.165801e+00,-1.178384e+01,-1.511687e+01,3.272076e+01,1.056961e+01,-1.049236e+01,-3.775425e+02,0,0
-8.590083e+00,-5.216359e-01,-1.977536e+00,-3.440091e+01,1.620036e+00,9.347482e+00,1.644369e+01,-5.389642e+00,-2.776361e+00,1.417337e+01,1.084520e+01,-4.906204e+00,-3.767518e+02,0,0,-8.590083e+00,5.216359e-01,1.977536e+00,-3.534726e+01,-6.682145e+00,5.903215e+00,5.808662e+00,-1.194299e+01,-1.554395e+01,3.303859e+01,1.023321e+01,-1.088415e+01,-3.780415e+02,0,0
