7.253352e+00,-1.686054e+00,-3.631702e+00,-1.886447e+01,5.451967e+00,-5.618961e+00,2.234558e+01,3.026288e+00,-8.535206e+00,-1.379943e+01,3.577066e+01,1.926768e+01,3.713705e+02,0,0,7.253352e+00,1.686054e+00,3.631702e+00,-1.635865e+01,-6.241771e+00,-8.063986e+00,2.837577e+01,-8.646959e+00,-9.078837e+00,-1.986743e+01,2.827062e+01,1.540502e+01,3.719973e+02,0,0
7.253352e+00,-1.686054e+00,-3.631702e+00,-1.897091e+01,5.280154e+00,-5.608867e+00,2.232389e+01,2.875400e+00,-8.537018e+00,-1.212267e+01,3.731761e+01,1.675218e+01,3.688609e+02,0,0,7.253352e+00,1.686054e+00,3.631702e+00,-1.643615e+01,-6.254578e+00,-8.072406e+00,2.837577e+01,-8.646959e+00,-9.078837e+00,-1.899894e+01,2.886371e+01,1.394144e+01,3.710891e+02,0,0
7.253352e+00,-1.686054e+00,-3.631702e+00,-1.915261e+01,5.349572e+00,-5.591528e+00,2.231371e+01,3.435760e+00,-8.265616e+00,-1.180251e+01,3.761962e+01,1.591794e+01,3.673993e+02,0,0,7.253352e+00,1.686054e+00,3.631702e+00,-1.639108e+01,-6.250249e+00,-8.067511e+00,2.838262e+01,-8.647870e+00,-9.476151e+00,-1.834165e+01,2.906576e+01,1.291782e+01,3.696586e+02,0,0
7.211409e+00,-2.196029e+00,-3.880978e+00,-1.838284e+01,5.712601e+00,-5.529333e+00,2.283076e+01,3.667857e+00,-8.353149e+00,-1.159270e+01,3.770010e+01,1.609129e+01,3.693492e+02,0,0,7.211409e+00,2.196029e+00,3.880978e+00,-1.689846e+01,-6.340402e+00,-8.129606e+00,2.781463e+01,-8.852588e+00,-9.122810e+00,-1.833044e+01,2.913730e+01,1.248097e+01,3.691746e+02,0,0
7.257011e+00,-2.253539e+00,-3.862846e+00,-1.840018e+01,5.602130e+00,-5.573969e+00,2.288756e+01,3.633611e+00,-8.392344e+00,-1.113225e+01,3.770062e+01,1.578657e+01,3.692729e+02,0,0,7.257011e+00,2.253539e+00,3.862846e+00,-1.719074e+01,-6.413701e+00,-8.198419e+00,2.782098e+01,-8.870155e+00,-9.004989e+00,-1.807172e+01,2.943247e+01,1.214982e+01,3.692240e+02,0,0
7.174936e+00,-2.248541e+00,-3.863549e+00,-1.846017e+01,5.469803e+00,-5.491230e+00,2.302493e+01,3.640326e+00,-8.757135e+00,-1.103702e+01,3.780961e+01,1.565583e+01,3.693521e+02,0,0,7.174936e+00,2.248541e+00,3.863549e+00,-1.693594e+01,-6.309301e+00,-8.091010e+00,2.783157e+01,-8.829573e+00,-8.932642e+00,-1.818862e+01,2.961923e+01,1.218313e+01,3.691781e+02,0,0
7.217168e+00,-1.734601e+00,-3.615349e+00,-1.893704e+01,5.116916e+00,-4.944847e+00,2.252560e+01,3.560644e+00,-8.666502e+00,-1.191239e+01,3.766785e+01,1.600477e+01,3.695013e+02,0,0,7.217168e+00,1.734601e+00,3.615349e+00,-1.673427e+01,-6.040079e+00,-8.062775e+00,2.832819e+01,-8.615933e+00,-9.057812e+00,-1.731646e+01,2.991100e+01,1.185832e+01,3.689719e+02,0,0
7.217168e+00,-1.734601e+00,-3.615349e+00,-1.895830e+01,5.272788e+00,-5.579787e+00,2.252560e+01,3.560644e+00,-8.666502e+00,-1.159815e+01,3.761172e+01,1.629767e+01,3.703503e+02,0,0,7.217168e+00,1.734601e+00,3.615349e+00,-1.645012e+01,-6.179363e+00,-8.032023e+00,2.828547e+01,-9.147521e+00,-9.060072e+00,-1.760144e+01,3.011703e+01,1.207426e+01,3.690173e+02,0,0
7.217168e+00,-1.734601e+00,-3.615349e+00,-1.902015e+01,5.055948e+00,-5.574026e+00,2.239435e+01,3.022737e+00,-8.497978e+00,-1.354269e+01,3.754539e+01,1.779144e+01,3.687918e+02,0,0,7.217168e+00,1.734601e+00,3.615349e+00,-1.668849e+01,-6.126936e+00,-8.658573e+00,2.769865e+01,-9.792254e+00,-9.680825e+00,-1.965650e+01,2.984283e+01,1.445091e+01,3.703204e+02,0,0
7.217168e+00,-1.734601e+00,-3.615349e+00,-1.939225e+01,5.106419e+00,-6.707213e+00,2.166777e+01,1.553772e+00,-9.210652e+00,-1.670450e+01,3.694213e+01,2.136995e+01,3.722835e+02,0,0,7.217168e+00,1.734601e+00,3.615349e+00,-1.671698e+01,-6.398471e+00,-1.018833e+01,2.797365e+01,-1.144758e+01,-1.028127e+01,-2.297846e+01,2.976935e+01,1.767455e+01,3.735006e+02,0,0
