1.331983e+01,1.749376e+00,3.917003e-01,-1.654941e+01,9.180602e+00,-1.305283e+01,4.014280e+01,7.248034e+00,-5.657611e+00,5.705323e+01,6.697103e+01,-3.517235e+01,8.312047e+02,0,0,1.331983e+01,-1.749376e+00,-3.917003e-01,-1.746489e+01,1.239258e+01,-1.255403e+01,3.919969e+01,1.750650e+01,-2.719890e+00,5.332793e+01,6.892988e+01,-4.690230e+01,6.446156e+02,0,0
1.323489e+01,1.742830e+00,3.892449e-01,-1.683788e+01,9.058170e+00,-1.292406e+01,3.976566e+01,7.249945e+00,-5.568586e+00,5.712226e+01,6.687750e+01,-3.515689e+01,6.574743e+02,0,0,1.323489e+01,-1.742830e+00,-3.892449e-01,-1.771977e+01,1.243400e+01,-1.242298e+01,3.917192e+01,1.755626e+01,-2.647506e+00,5.302852e+01,6.913432e+01,-4.687172e+01,6.441376e+02,0,0
1.323489e+01,1.742830e+00,3.892449e-01,-1.703840e+01,9.088204e+00,-1.289184e+01,3.976566e+01,7.249945e+00,-5.568586e+00,5.710218e+01,6.688542e+01,-3.542186e+01,6.562642e+02,0,0,1.323489e+01,-1.742830e+00,-3.892449e-01,-1.784186e+01,1.242046e+01,-1.239671e+01,3.917192e+01,1.755626e+01,-2.647506e+00,5.304136e+01,6.900025e+01,-4.689228e+01,6.440734e+02,0,0
1.323489e+01,1.742830e+00,3.892449e-01,-1.734715e+01,9.131670e+00,-1.284194e+01,3.935278e+01,7.422827e+00,-5.540073e+00,5.719960e+01,6.662477e+01,-3.584294e+01,8.292076e+02,0,0,1.323489e+01,-1.742830e+00,-3.892449e-01,-1.779493e+01,1.239365e+01,-1.240682e+01,3.918159e+01,1.755979e+01,-2.389575e+00,5.324202e+01,6.851377e+01,-4.753815e+01,6.471845e+02,0,0
1.332110e+01,1.741754e+00,3.891064e-01,-1.707275e+01,9.107657e+00,-1.296805e+01,3.890698e+01,7.367349e+00,-5.311186e+00,5.676598e+01,6.641405e+01,-3.602998e+01,6.620230e+02,0,0,1.332110e+01,-1.741754e+00,-3.891064e-01,-1.751663e+01,1.252563e+01,-1.254648e+01,3.920152e+01,1.750727e+01,-2.461251e+00,5.323367e+01,6.821440e+01,-4.770696e+01,6.443338e+02,0,0
1.332110e+01,1.741754e+00,3.891064e-01,-1.761604e+01,8.905206e+00,-1.288008e+01,3.896875e+01,7.321736e+00,-5.608144e+00,5.648842e+01,6.644148e+01,-3.581573e+01,6.563137e+02,0,0,1.332110e+01,-1.741754e+00,-3.891064e-01,-1.774135e+01,1.237338e+01,-1.249811e+01,3.920152e+01,1.750727e+01,-2.461251e+00,5.337583e+01,6.799342e+01,-4.772072e+01,6.430208e+02,0,0
1.332110e+01,1.741754e+00,3.891064e-01,-1.758492e+01,8.698746e+00,-1.245388e+01,3.854974e+01,7.495596e+00,-5.579683e+00,5.646518e+01,6.614354e+01,-3.622052e+01,8.284415e+02,0,0,1.332110e+01,-1.741754e+00,-3.891064e-01,-1.755666e+01,1.235003e+01,-1.253786e+01,3.920152e+01,1.750727e+01,-2.461251e+00,5.299477e+01,6.787782e+01,-4.858280e+01,6.430374e+02,0,0
1.333247e+01,1.305954e+00,2.021600e-02,-1.746228e+01,8.920686e+00,-1.365976e+01,3.860758e+01,7.737662e+00,-6.100772e+00,5.654998e+01,6.579933e+01,-3.610072e+01,6.551980e+02,0,0,1.333247e+01,-1.305954e+00,-2.021600e-02,-1.841276e+01,1.193050e+01,-1.256885e+01,3.788592e+01,1.730265e+01,-2.074717e+00,5.253844e+01,6.748886e+01,-4.877734e+01,6.416814e+02,0,0
1.335292e+01,1.305630e+00,2.024645e-02,-1.726398e+01,8.801369e+00,-1.338631e+01,3.864912e+01,7.730755e+00,-5.866371e+00,5.620237e+01,6.502111e+01,-3.695991e+01,6.545785e+02,0,0,1.335292e+01,-1.305630e+00,-2.024645e-02,-1.823041e+01,1.131225e+01,-1.262723e+01,3.786539e+01,1.737282e+01,-2.099443e+00,5.175602e+01,6.714867e+01,-4.921297e+01,6.415025e+02,0,0
1.345192e+01,1.303597e+00,2.039378e-02,-1.738581e+01,8.832551e+00,-1.239651e+01,3.821926e+01,7.644089e+00,-5.596791e+00,5.599264e+01,6.471293e+01,-3.726775e+01,6.541072e+02,0,0,1.345192e+01,-1.303597e+00,-2.039378e-02,-1.846628e+01,1.143731e+01,-1.163033e+01,3.696207e+01,1.734261e+01,-1.645087e+00,5.115031e+01,6.687402e+01,-4.915559e+01,6.411067e+02,0,0
