5.063669e+00,-1.002771e+01,-3.262811e+00,-2.725547e+01,7.947607e+00,-2.539074e+00,2.662621e+01,2.494902e+00,-1.905841e+01,-6.505011e+00,1.830622e+01,3.133939e+01,4.000127e+02,0,0,5.063669e+00,1.002771e+01,3.262811e+00,-3.231620e+01,1.142597e+00,-6.432270e+00,4.072986e+00,-1.344723e+01,-2.978116e+01,-3.834516e+01,9.844212e+00,4.772434e+01,4.059607e+02,0,0
5.220654e+00,-1.008807e+01,-3.252425e+00,-2.691283e+01,8.101129e+00,-2.710936e+00,2.668409e+01,2.439351e+00,-1.920718e+01,-6.904183e+00,1.836305e+01,3.181505e+01,3.921330e+02,0,0,5.220654e+00,1.008807e+01,3.252425e+00,-3.229338e+01,1.203128e+00,-6.576198e+00,3.984127e+00,-1.347530e+01,-2.994174e+01,-3.860421e+01,9.898024e+00,4.796958e+01,4.063534e+02,0,0
5.695606e+00,-1.060920e+01,-3.433664e+00,-2.622136e+01,8.407436e+00,-3.061192e+00,2.720117e+01,2.451866e+00,-1.977136e+01,-7.377648e+00,1.874108e+01,3.282643e+01,4.023262e+02,0,0,5.695606e+00,1.060920e+01,3.433664e+00,-3.278206e+01,1.240478e+00,-7.138368e+00,3.375104e+00,-1.377319e+01,-3.043429e+01,-4.224605e+01,1.001736e+01,5.067817e+01,4.095459e+02,0,0
5.695606e+00,-1.060920e+01,-3.433664e+00,-2.648208e+01,8.263041e+00,-3.022757e+00,2.720117e+01,2.451866e+00,-1.977136e+01,-6.874394e+00,1.858852e+01,3.237351e+01,4.014547e+02,0,0,5.695606e+00,1.060920e+01,3.433664e+00,-3.301557e+01,1.116166e+00,-7.133251e+00,3.375104e+00,-1.377319e+01,-3.043429e+01,-4.191832e+01,1.011036e+01,5.083606e+01,4.089769e+02,0,0
5.695606e+00,-1.060920e+01,-3.433664e+00,-2.635314e+01,8.265834e+00,-3.041783e+00,2.720117e+01,2.451866e+00,-1.977136e+01,-6.551688e+00,1.857986e+01,3.205888e+01,4.013931e+02,0,0,5.695606e+00,1.060920e+01,3.433664e+00,-3.294834e+01,1.109932e+00,-7.134744e+00,3.375104e+00,-1.377319e+01,-3.043429e+01,-4.094461e+01,1.001208e+01,4.991404e+01,4.080516e+02,0,0
5.607796e+00,-1.041980e+01,-3.978738e+00,-2.670573e+01,8.698747e+00,-2.695584e+00,2.702501e+01,2.967623e+00,-1.992506e+01,-6.281122e+00,1.907152e+01,3.157975e+01,3.921985e+02,0,0,5.607796e+00,1.041980e+01,3.978738e+00,-3.278820e+01,5.988020e-01,-7.338775e+00,3.771417e+00,-1.430405e+01,-2.987390e+01,-4.204014e+01,9.651151e+00,5.072563e+01,4.092875e+02,0,0
5.607796e+00,-1.041980e+01,-3.978738e+00,-2.681912e+01,8.840642e+00,-2.677985e+00,2.702501e+01,2.967623e+00,-1.992506e+01,-3.513578e+00,1.928225e+01,2.899934e+01,3.994262e+02,0,0,5.607796e+00,1.041980e+01,3.978738e+00,-3.278820e+01,5.988020e-01,-7.338775e+00,3.771417e+00,-1.430405e+01,-2.987390e+01,-3.844178e+01,9.313140e+00,4.723575e+01,4.053009e+02,0,0
6.129247e+00,-1.037645e+01,-3.961820e+00,-2.669002e+01,9.012332e+00,-3.124968e+00,2.686707e+01,2.820016e+00,-2.003511e+01,-1.019914e+00,1.926625e+01,2.594314e+01,3.937921e+02,0,0,6.129247e+00,1.037645e+01,3.961820e+00,-3.239571e+01,9.896761e-01,-7.813531e+00,3.809029e+00,-1.411117e+01,-3.020733e+01,-3.217816e+01,9.698234e+00,4.074153e+01,3.984491e+02,0,0
6.216326e+00,-1.056504e+01,-3.419035e+00,-2.639280e+01,8.537834e+00,-3.461692e+00,2.703042e+01,2.211029e+00,-1.979453e+01,3.519964e+00,1.892964e+01,2.154389e+01,3.899052e+02,0,0,6.216326e+00,1.056504e+01,3.419035e+00,-3.273559e+01,1.515225e+00,-7.326164e+00,4.294912e+00,-1.363307e+01,-2.984496e+01,-2.282246e+01,1.034366e+01,3.130572e+01,3.890540e+02,0,0
6.216326e+00,-1.056504e+01,-3.419035e+00,-2.665881e+01,8.322337e+00,-2.084562e+00,2.783943e+01,2.558537e+00,-1.963354e+01,9.858943e+00,1.944062e+01,1.522301e+01,3.838685e+02,0,0,6.216326e+00,1.056504e+01,3.419035e+00,-3.284444e+01,1.397466e+00,-6.959395e+00,4.907630e+00,-1.372129e+01,-2.990450e+01,-1.434210e+01,1.127305e+01,2.206470e+01,3.799969e+02,0,0
