-5.130833e-01,-3.841383e+00,-4.224570e+00,-1.445423e+01,8.514101e+00,1.545774e+00,3.059389e+01,-4.145302e+00,-1.562056e+01,-3.851252e+00,8.566845e+00,-1.234197e+01,-2.269197e+01,0,0,-5.130833e-01,3.841383e+00,4.224570e+00,-2.722819e+01,2.515627e+00,-1.469714e+00,1.080039e+01,-1.586012e+01,-1.789018e+01,-1.397833e+02,2.268196e+00,1.338988e+02,1.131116e+02,0,0
-1.042297e+00,-3.815200e+00,-4.224104e+00,-1.436292e+01,8.365695e+00,2.031812e+00,3.113465e+01,-3.882531e+00,-1.512109e+01,-6.373436e-01,8.513293e+00,-1.558665e+01,-2.647337e+01,0,0,-1.042297e+00,3.815200e+00,4.224104e+00,-2.715439e+01,2.314355e+00,-9.873080e-01,1.093251e+01,-1.572532e+01,-1.735778e+01,-1.542462e+02,1.963658e+00,1.483697e+02,1.274439e+02,0,0
-1.061627e+00,-3.622053e+00,-4.752168e+00,-1.445199e+01,8.752714e+00,2.179049e+00,3.088747e+01,-3.401384e+00,-1.515389e+01,-9.728732e-01,9.248035e+00,-1.545044e+01,-2.620588e+01,0,0,-1.061627e+00,3.622053e+00,4.752168e+00,-2.699017e+01,1.969163e+00,-1.195388e+00,1.116212e+01,-1.623579e+01,-1.721771e+01,-1.616201e+02,2.535386e+00,1.565085e+02,1.346561e+02,0,0
-1.061627e+00,-3.622053e+00,-4.752168e+00,-1.425741e+01,8.898351e+00,2.149068e+00,3.088747e+01,-3.401384e+00,-1.515389e+01,-1.024321e+00,9.166913e+00,-1.540013e+01,-2.612592e+01,0,0,-1.061627e+00,3.622053e+00,4.752168e+00,-2.685226e+01,1.853621e+00,-1.199760e+00,1.116212e+01,-1.623579e+01,-1.721771e+01,-1.599536e+02,2.363015e+00,1.548419e+02,1.341644e+02,0,0
-1.061627e+00,-3.622053e+00,-4.752168e+00,-1.445023e+01,8.731729e+00,2.178780e+00,3.087307e+01,-3.947149e+00,-1.515665e+01,-1.019399e+00,9.170365e+00,-1.540496e+01,-2.630714e+01,0,0,-1.061627e+00,3.622053e+00,4.752168e+00,-2.694111e+01,1.825413e+00,-1.196942e+00,1.116212e+01,-1.623579e+01,-1.721771e+01,-1.583568e+02,2.398750e+00,1.532313e+02,1.320839e+02,0,0
-1.061627e+00,-3.622053e+00,-4.752168e+00,-1.441186e+01,8.858960e+00,2.172864e+00,3.087307e+01,-3.947149e+00,-1.515665e+01,-9.980471e-01,9.074770e+00,-1.489442e+01,-2.560722e+01,0,0,-1.061627e+00,3.622053e+00,4.752168e+00,-2.675014e+01,1.813153e+00,-1.202995e+00,1.116212e+01,-1.623579e+01,-1.721771e+01,-1.589626e+02,2.468855e+00,1.538378e+02,1.323561e+02,0,0
-1.061627e+00,-3.622053e+00,-4.752168e+00,-1.454294e+01,8.750110e+00,2.193053e+00,3.087307e+01,-3.947149e+00,-1.515665e+01,-4.062107e-01,9.231366e+00,-1.547800e+01,-2.609772e+01,0,0,-1.061627e+00,3.622053e+00,4.752168e+00,-2.683069e+01,1.794119e+00,-1.200443e+00,1.116212e+01,-1.623579e+01,-1.721771e+01,-1.614182e+02,2.507147e+00,1.563073e+02,1.346724e+02,0,0
-1.061627e+00,-3.622053e+00,-4.752168e+00,-1.460880e+01,8.845784e+00,2.203187e+00,3.087307e+01,-3.947149e+00,-1.515665e+01,-1.057080e+00,9.088871e+00,-1.536889e+01,-2.607611e+01,0,0,-1.061627e+00,3.622053e+00,4.752168e+00,-2.694825e+01,1.944019e+00,-1.196718e+00,1.116212e+01,-1.623579e+01,-1.721771e+01,-1.588295e+02,2.479822e+00,1.531346e+02,1.316113e+02,0,0
-1.061627e+00,-3.622053e+00,-4.752168e+00,-1.444493e+01,8.595473e+00,2.177982e+00,3.087307e+01,-3.947149e+00,-1.515665e+01,-1.698623e+00,9.154319e+00,-1.549256e+01,-2.602920e+01,0,0,-1.061627e+00,3.622053e+00,4.752168e+00,-2.693577e+01,1.953465e+00,-1.197114e+00,1.116212e+01,-1.623579e+01,-1.721771e+01,-1.581974e+02,2.481655e+00,1.513479e+02,1.293820e+02,0,0
-1.061627e+00,-3.622053e+00,-4.752168e+00,-1.436081e+01,8.707253e+00,2.165009e+00,3.043571e+01,-3.989775e+00,-1.500910e+01,-4.266569e-01,9.252377e+00,-1.834858e+01,-2.719785e+01,0,0,-1.061627e+00,3.622053e+00,4.752168e+00,-2.713039e+01,2.006471e+00,-1.190934e+00,1.062451e+01,-1.634255e+01,-1.742776e+01,-1.551618e+02,2.353288e+00,1.454812e+02,1.216868e+02,0,0
-1.061627e+00,-3.622053e+00,-4.752168e+00,-1.464561e+01,8.409247e+00,2.208917e+00,3.043571e+01,-3.989775e+00,-1.500910e+01,-7.458344e-01,1.045133e+01,-2.113638e+01,-2.906326e+01,0,0,-1.061627e+00,3.622053e+00,4.752168e+00,-2.739505e+01,2.086774e+00,-1.182511e+00,1.060916e+01,-1.638472e+01,-1.693891e+01,-1.280967e+02,2.109494e+00,1.143461e+02,9.128862e+01,0,0
-1.061627e+00,-3.622053e+00,-4.752168e+00,-1.465018e+01,8.230888e+00,2.209684e+00,3.005207e+01,-3.937499e+00,-1.478918e+01,-2.752373e-02,1.303220e+01,-2.539274e+01,-3.142341e+01,0,0,-1.061627e+00,3.622053e+00,4.752168e+00,-2.761308e+01,2.244756e+00,-6.132060e-01,1.047953e+01,-1.646758e+01,-1.683186e+01,-6.994683e+01,3.570217e+00,5.210655e+01,3.343251e+01,0,0
-6.571313e-01,-3.642358e+00,-4.752602e+00,-1.556317e+01,8.406554e+00,1.970215e+00,2.918919e+01,-4.270605e+00,-1.483703e+01,2.249293e-01,1.568629e+01,-2.876772e+01,-3.355025e+01,0,0,-6.571313e-01,3.642358e+00,4.752602e+00,-2.791013e+01,2.522276e+00,-2.180115e-01,9.817801e+00,-1.664817e+01,-1.683182e+01,-5.131844e+01,5.250160e+00,2.920087e+01,1.090091e+01,0,0
-6.571313e-01,-3.642358e+00,-4.752602e+00,-1.577565e+01,8.612693e+00,2.763571e+00,2.871559e+01,-3.778875e+00,-1.450976e+01,1.651099e+00,1.798906e+01,-3.275719e+01,-3.619038e+01,0,0,-6.571313e-01,3.642358e+00,4.752602e+00,-2.825294e+01,2.420497e+00,1.280906e-01,1.068131e+01,-1.693721e+01,-1.623488e+01,-3.796090e+01,6.808392e+00,1.302134e+01,-5.498535e+00,0,0
-5.331104e-01,-3.653669e+00,-4.752714e+00,-1.619108e+01,8.342861e+00,2.857584e+00,2.841296e+01,-3.210341e+00,-1.424352e+01,2.607015e+00,2.133205e+01,-3.572305e+01,-3.912863e+01,0,0,-5.331104e-01,3.653669e+00,4.752714e+00,-2.832845e+01,2.611413e+00,5.606556e-01,1.056738e+01,-1.714701e+01,-1.576338e+01,-2.782897e+01,1.034773e+01,-2.027711e+00,-1.503216e+01,0,0
-5.331104e-01,-3.653669e+00,-4.752714e+00,-1.663628e+01,8.518633e+00,3.284706e+00,2.838246e+01,-2.800625e+00,-1.397038e+01,3.656228e+00,2.528481e+01,-3.808321e+01,-4.181554e+01,0,0,-5.331104e-01,3.653669e+00,4.752714e+00,-2.889389e+01,3.027400e+00,-7.622290e-01,1.037587e+01,-1.678189e+01,-1.551992e+01,-2.150284e+01,1.465536e+01,-1.193053e+01,-2.582520e+01,0,0
-1.061627e+00,-3.622053e+00,-4.752168e+00,-1.725656e+01,8.579223e+00,4.542945e+00,2.826940e+01,-1.976461e+00,-1.297291e+01,5.027644e+00,2.996408e+01,-4.133515e+01,-4.451458e+01,0,0,-1.061627e+00,3.622053e+00,4.752168e+00,-3.002609e+01,3.386137e+00,1.315247e+00,1.006792e+01,-1.568946e+01,-1.387112e+01,-1.605175e+01,2.068044e+01,-2.152782e+01,-3.225079e+01,0,0
-1.193042e+00,-3.654603e+00,-4.767181e+00,-1.794661e+01,9.201562e+00,5.736242e+00,2.829519e+01,-8.268298e-01,-1.265623e+01,5.546053e+00,3.468016e+01,-4.403954e+01,-4.600760e+01,0,0,-1.193042e+00,3.654603e+00,4.767181e+00,-3.054862e+01,3.313873e+00,3.040498e+00,9.861499e+00,-1.506775e+01,-1.346918e+01,-1.321762e+01,2.518991e+01,-2.722541e+01,-3.881962e+01,0,0
