1.091933e+00,8.941333e-01,1.396538e+00,-3.355446e+01,8.637240e+00,-1.713242e+00,1.523122e+01,2.943058e+01,-5.023356e+00,3.917626e+01,8.175887e+01,-7.250807e+01,-7.997011e+01,0,0,1.091933e+00,-8.941333e-01,-1.396538e+00,-2.672244e+01,3.191803e+00,-3.397776e-01,1.651493e+01,2.830282e+01,-7.155444e+00,3.426542e+01,8.627615e+01,-5.908527e+01,-8.268272e+01,0,0
1.091933e+00,8.941333e-01,1.396538e+00,-3.357696e+01,8.882818e+00,-1.709877e+00,1.523122e+01,2.943058e+01,-5.023356e+00,3.862281e+01,8.165603e+01,-7.293167e+01,-8.033334e+01,0,0,1.091933e+00,-8.941333e-01,-1.396538e+00,-2.645167e+01,3.142259e+00,-3.548501e-01,1.644907e+01,2.851338e+01,-7.385547e+00,3.405407e+01,8.637845e+01,-5.914135e+01,-8.571085e+01,0,0
1.091933e+00,8.941333e-01,1.396538e+00,-3.353144e+01,8.696835e+00,-1.716700e+00,1.550847e+01,2.939178e+01,-5.557121e+00,3.891711e+01,8.188595e+01,-7.287638e+01,-8.085965e+01,0,0,1.091933e+00,-8.941333e-01,-1.396538e+00,-2.642368e+01,3.337258e+00,-3.564090e-01,1.628590e+01,2.827832e+01,-7.323298e+00,3.396649e+01,8.613613e+01,-5.914701e+01,-8.391450e+01,0,0
1.091933e+00,8.941333e-01,1.396538e+00,-3.328913e+01,8.849039e+00,-1.753083e+00,1.550847e+01,2.939178e+01,-5.557121e+00,3.880119e+01,8.162906e+01,-7.295431e+01,-8.025348e+01,0,0,1.091933e+00,-8.941333e-01,-1.396538e+00,-2.642449e+01,3.533770e+00,-3.563692e-01,1.628590e+01,2.827832e+01,-7.323298e+00,3.406164e+01,8.613935e+01,-5.916118e+01,-8.218799e+01,0,0
1.091933e+00,8.941333e-01,1.396538e+00,-3.300390e+01,8.695823e+00,-2.828588e+00,1.542099e+01,2.886171e+01,-5.415406e+00,3.880618e+01,8.154188e+01,-7.296556e+01,-8.000179e+01,0,0,1.091933e+00,-8.941333e-01,-1.396538e+00,-2.660576e+01,3.548050e+00,-3.462802e-01,1.647925e+01,2.825291e+01,-7.814610e+00,3.446507e+01,8.587528e+01,-5.897818e+01,-8.193956e+01,0,0
6.808611e-01,8.781269e-01,1.396691e+00,-3.317740e+01,8.553191e+00,-2.343644e+00,1.520872e+01,2.897633e+01,-4.964081e+00,3.919717e+01,8.161414e+01,-7.285482e+01,-8.089924e+01,0,0,6.808611e-01,-8.781269e-01,-1.396691e+00,-2.650446e+01,3.392726e+00,-5.014758e-01,1.677888e+01,2.773546e+01,-7.444371e+00,3.462906e+01,8.564430e+01,-5.925215e+01,-8.208760e+01,0,0
6.799636e-01,8.808291e-01,1.394986e+00,-3.311083e+01,8.416044e+00,-2.358049e+00,1.520581e+01,2.897821e+01,-4.963679e+00,3.901046e+01,8.137681e+01,-7.280927e+01,-8.029317e+01,0,0,6.799636e-01,-8.808291e-01,-1.394986e+00,-2.661796e+01,3.400173e+00,-4.044511e-01,1.678093e+01,2.773405e+01,-7.442912e+00,3.464786e+01,8.543175e+01,-5.939383e+01,-8.199794e+01,0,0
6.799636e-01,8.808291e-01,1.394986e+00,-3.280106e+01,8.613882e+00,-3.038631e+00,1.520581e+01,2.897821e+01,-4.963679e+00,3.885603e+01,8.126136e+01,-7.280070e+01,-8.009248e+01,0,0,6.799636e-01,-8.808291e-01,-1.394986e+00,-2.632458e+01,3.406437e+00,-2.678016e-01,1.678093e+01,2.773405e+01,-7.442912e+00,3.493654e+01,8.539514e+01,-5.918449e+01,-8.227404e+01,0,0
2.884636e-01,8.773175e-01,1.395069e+00,-3.356640e+01,8.502722e+00,-1.041939e+00,1.470671e+01,2.951755e+01,-4.011633e+00,3.820148e+01,8.206416e+01,-7.358272e+01,-8.261128e+01,0,0,2.884636e-01,-8.773175e-01,-1.395069e+00,-2.641596e+01,3.223161e+00,2.405303e-01,1.675404e+01,2.807159e+01,-7.078978e+00,3.445603e+01,8.607419e+01,-5.982191e+01,-8.344195e+01,0,0
6.799636e-01,8.808291e-01,1.394986e+00,-3.409206e+01,8.641849e+00,-1.290050e+00,1.448169e+01,3.000897e+01,-4.367139e+00,3.825679e+01,8.224579e+01,-7.408354e+01,-8.222081e+01,0,0,6.799636e-01,-8.808291e-01,-1.394986e+00,-2.717853e+01,3.176940e+00,4.791563e-02,1.617327e+01,2.869177e+01,-6.582323e+00,3.300035e+01,8.685740e+01,-6.039978e+01,-8.580124e+01,0,0
1.091933e+00,8.941333e-01,1.396538e+00,-3.426927e+01,8.380950e+00,-1.605783e+00,1.442782e+01,2.993501e+01,-4.288542e+00,3.763188e+01,8.267734e+01,-7.424886e+01,-8.356429e+01,0,0,1.091933e+00,-8.941333e-01,-1.396538e+00,-2.746916e+01,3.291312e+00,1.360935e-01,1.567803e+01,2.923683e+01,-6.449444e+00,3.206179e+01,8.737402e+01,-6.011619e+01,-8.474241e+01,0,0
