1.294466e+01,-5.157078e+00,-2.144691e+00,-2.323268e+01,3.856295e+00,-1.055580e+01,1.875255e+01,7.037732e+00,-1.400042e+01,-6.251460e+00,1.418140e+01,3.722448e+01,7.376213e+02,0,0,1.294466e+01,5.157078e+00,2.144691e+00,-2.113663e+01,1.197455e+01,-1.341930e+01,1.654605e+01,-1.304731e+00,-2.197039e+01,-5.346155e+01,1.463681e+01,5.819704e+01,7.720496e+02,0,0
1.297989e+01,-5.456432e+00,-1.657280e+00,-2.323902e+01,3.326146e+00,-1.076823e+01,1.890973e+01,6.520653e+00,-1.389996e+01,-4.608770e+00,1.444619e+01,3.359255e+01,7.349548e+02,0,0,1.297989e+01,5.456432e+00,1.657280e+00,-2.160331e+01,1.248368e+01,-1.325212e+01,1.604711e+01,-8.209535e-01,-2.165945e+01,-4.896888e+01,1.558066e+01,5.220171e+01,7.673250e+02,0,0
1.293494e+01,-5.943185e+00,-1.955831e+00,-2.318157e+01,3.666367e+00,-1.059816e+01,1.889460e+01,6.945554e+00,-1.397631e+01,-1.604544e+00,1.559804e+01,2.876675e+01,7.320374e+02,0,0,1.293494e+01,5.943185e+00,1.955831e+00,-2.192778e+01,1.218791e+01,-1.336688e+01,1.556100e+01,-1.095923e+00,-2.155108e+01,-4.854558e+01,1.569097e+01,5.080413e+01,7.657627e+02,0,0
1.303960e+01,-5.974024e+00,-1.965501e+00,-2.342397e+01,3.727345e+00,-9.620242e+00,1.839370e+01,7.657797e+00,-1.415639e+01,-6.849430e-01,1.650037e+01,2.580654e+01,7.302691e+02,0,0,1.303960e+01,5.974024e+00,1.965501e+00,-2.204034e+01,1.225240e+01,-1.345165e+01,1.550077e+01,-1.294715e+00,-2.171571e+01,-4.720761e+01,1.621785e+01,4.826744e+01,7.633632e+02,0,0
1.275156e+01,-5.918305e+00,-1.967614e+00,-2.372204e+01,3.717724e+00,-1.039845e+01,1.831242e+01,7.723441e+00,-1.380758e+01,1.056386e+00,1.760904e+01,2.235691e+01,7.283493e+02,0,0,1.275156e+01,5.918305e+00,1.967614e+00,-2.203781e+01,1.234916e+01,-1.155636e+01,1.539745e+01,-1.036909e+00,-2.080226e+01,-4.537767e+01,1.699526e+01,4.530238e+01,7.603242e+02,0,0
1.275156e+01,-5.918305e+00,-1.967614e+00,-2.414531e+01,3.871261e+00,-9.939803e+00,1.754687e+01,7.856235e+00,-1.318207e+01,3.714034e+00,1.942090e+01,1.794171e+01,7.234005e+02,0,0,1.275156e+01,5.918305e+00,1.967614e+00,-2.251735e+01,1.263541e+01,-1.231040e+01,1.550416e+01,-5.076113e-01,-2.083013e+01,-4.075350e+01,1.816421e+01,3.986872e+01,7.519587e+02,0,0
1.271028e+01,-6.402392e+00,-2.270063e+00,-2.380725e+01,4.542568e+00,-9.133164e+00,1.799869e+01,7.966111e+00,-1.324547e+01,5.005146e+00,2.129411e+01,1.544180e+01,7.222944e+02,0,0,1.271028e+01,6.402392e+00,2.270063e+00,-2.303810e+01,1.275147e+01,-1.242071e+01,1.445715e+01,-5.338338e-01,-2.060609e+01,-3.884473e+01,1.896119e+01,3.644252e+01,7.523155e+02,0,0
1.271028e+01,-6.402392e+00,-2.270063e+00,-2.396608e+01,4.754063e+00,-9.429097e+00,1.794447e+01,8.534613e+00,-1.274961e+01,4.842678e+00,2.326983e+01,1.358611e+01,7.209886e+02,0,0,1.271028e+01,6.402392e+00,2.270063e+00,-2.365675e+01,1.349683e+01,-1.156495e+01,1.429990e+01,5.674158e-01,-2.012595e+01,-3.457795e+01,2.054429e+01,3.129249e+01,7.481439e+02,0,0
1.266958e+01,-6.107993e+00,-2.760710e+00,-2.503280e+01,4.855834e+00,-8.852412e+00,1.717893e+01,9.159147e+00,-1.298957e+01,6.225297e+00,2.566310e+01,1.086396e+01,7.178394e+02,0,0,1.266958e+01,6.107993e+00,2.760710e+00,-2.378385e+01,1.343159e+01,-1.099886e+01,1.412927e+01,9.020013e-01,-1.984257e+01,-3.226757e+01,2.151292e+01,2.774418e+01,7.449910e+02,0,0
1.208672e+01,-6.128733e+00,-2.743100e+00,-2.523261e+01,4.731189e+00,-8.136056e+00,1.695110e+01,9.299247e+00,-1.195133e+01,7.594164e+00,2.737636e+01,7.608593e+00,7.156077e+02,0,0,1.208672e+01,6.128733e+00,2.743100e+00,-2.437225e+01,1.357701e+01,-8.797179e+00,1.403810e+01,1.620903e+00,-1.950060e+01,-2.827188e+01,2.213868e+01,2.328250e+01,7.399415e+02,0,0
1.214721e+01,-6.165756e+00,-2.757178e+00,-2.541486e+01,5.130176e+00,-6.122860e+00,1.635447e+01,9.955551e+00,-1.136719e+01,8.256341e+00,2.990053e+01,5.271499e+00,7.141374e+02,0,0,1.214721e+01,6.165756e+00,2.757178e+00,-2.489055e+01,1.423827e+01,-8.443637e+00,1.351679e+01,2.282174e+00,-1.948159e+01,-2.639101e+01,2.327987e+01,2.053694e+01,7.375179e+02,0,0
1.186732e+01,-6.105491e+00,-2.761807e+00,-2.612428e+01,5.364850e+00,-6.976727e+00,1.584033e+01,1.049269e+01,-1.115924e+01,9.694219e+00,3.216366e+01,2.802812e+00,7.119775e+02,0,0,1.186732e+01,6.105491e+00,2.761807e+00,-2.568094e+01,1.425265e+01,-8.892836e+00,1.356060e+01,2.949395e+00,-1.898142e+01,-2.413423e+01,2.446883e+01,1.778625e+01,7.353513e+02,0,0
1.134316e+01,-5.809548e+00,-3.255277e+00,-2.695150e+01,5.847385e+00,-5.252752e+00,1.545880e+01,1.165247e+01,-1.037482e+01,1.025044e+01,3.444034e+01,4.087963e-01,7.101522e+02,0,0,1.134316e+01,5.809548e+00,3.255277e+00,-2.653522e+01,1.417991e+01,-7.315753e+00,1.303990e+01,3.405564e+00,-1.789037e+01,-2.112621e+01,2.503091e+01,1.347060e+01,7.318847e+02,0,0
1.121509e+01,-5.825080e+00,-3.230994e+00,-2.718433e+01,5.768886e+00,-5.496858e+00,1.536272e+01,1.157280e+01,-1.024178e+01,1.118173e+01,3.658225e+01,-1.403768e+00,7.092502e+02,0,0,1.121509e+01,5.825080e+00,3.230994e+00,-2.673175e+01,1.443959e+01,-6.984381e+00,1.315386e+01,4.013970e+00,-1.791587e+01,-1.920317e+01,2.608587e+01,1.059431e+01,7.282722e+02,0,0
1.127067e+01,-5.865234e+00,-3.247631e+00,-2.743189e+01,6.155487e+00,-4.495355e+00,1.484086e+01,1.229305e+01,-9.951086e+00,1.108947e+01,3.869850e+01,-2.575286e+00,7.072630e+02,0,0,1.127067e+01,5.865234e+00,3.247631e+00,-2.676435e+01,1.495661e+01,-6.737116e+00,1.326492e+01,4.523527e+00,-1.810891e+01,-1.816209e+01,2.702668e+01,9.060571e+00,7.274055e+02,0,0
1.098198e+01,-5.805371e+00,-3.250630e+00,-2.799911e+01,6.547191e+00,-4.185687e+00,1.487669e+01,1.289056e+01,-9.737594e+00,1.126935e+01,4.052205e+01,-3.936993e+00,7.058527e+02,0,0,1.098198e+01,5.805371e+00,3.250630e+00,-2.744990e+01,1.565745e+01,-6.159671e+00,1.277386e+01,5.317737e+00,-1.771554e+01,-1.626889e+01,2.766574e+01,6.824795e+00,7.242433e+02,0,0
1.050011e+01,-5.804594e+00,-3.255962e+00,-2.880640e+01,6.815330e+00,-3.474116e+00,1.410661e+01,1.314762e+01,-8.532726e+00,1.194222e+01,4.245264e+01,-5.054119e+00,7.042568e+02,0,0,1.050011e+01,5.804594e+00,3.255962e+00,-2.780693e+01,1.657429e+01,-5.500204e+00,1.269987e+01,5.946452e+00,-1.752557e+01,-1.403095e+01,2.926915e+01,3.730068e+00,7.208826e+02,0,0
1.043113e+01,-5.564772e+00,-3.733720e+00,-2.963929e+01,7.526488e+00,-1.617159e+00,1.389845e+01,1.456049e+01,-8.154861e+00,1.113028e+01,4.591018e+01,-6.342585e+00,7.051346e+02,0,0,1.043113e+01,5.564772e+00,3.733720e+00,-2.771562e+01,1.664094e+01,-4.313835e+00,1.293012e+01,6.645601e+00,-1.684435e+01,-1.281608e+01,3.063744e+01,1.877655e+00,7.186613e+02,0,0
1.043113e+01,-5.564772e+00,-3.733720e+00,-3.038341e+01,7.620693e+00,-8.795332e-01,1.270366e+01,1.532498e+01,-7.798141e+00,1.032857e+01,4.834395e+01,-7.686545e+00,7.037175e+02,0,0,1.043113e+01,5.564772e+00,3.733720e+00,-2.791097e+01,1.677564e+01,-4.566688e+00,1.299541e+01,6.767657e+00,-1.690360e+01,-1.221024e+01,3.113625e+01,1.451824e+00,7.175849e+02,0,0
1.043113e+01,-5.564772e+00,-3.733720e+00,-3.066834e+01,8.321446e+00,-2.889886e-01,1.281000e+01,1.582982e+01,-7.839415e+00,9.772831e+00,5.010881e+01,-8.260373e+00,7.026992e+02,0,0,1.043113e+01,5.564772e+00,3.733720e+00,-2.780515e+01,1.688607e+01,-3.874834e+00,1.306572e+01,7.193246e+00,-1.698390e+01,-1.199799e+01,3.189649e+01,6.821949e-01,7.182577e+02,0,0
1.014230e+01,-5.505195e+00,-3.736917e+00,-3.089289e+01,8.070115e+00,4.651628e-01,1.253319e+01,1.594646e+01,-6.764630e+00,9.927649e+00,5.153208e+01,-9.242748e+00,7.020076e+02,0,0,1.014230e+01,5.505195e+00,3.736917e+00,-2.817215e+01,1.744169e+01,-3.359390e+00,1.326037e+01,7.999127e+00,-1.689501e+01,-1.096010e+01,3.226962e+01,-7.461051e-01,7.160597e+02,0,0
