1.867564e+00,-1.859045e+00,-1.176857e+00,-1.314878e+01,4.132958e+00,-1.537645e+00,3.318609e+01,-1.217612e+01,-1.439931e+01,1.057130e+01,3.029991e+01,1.039027e+01,2.110306e+00,0,0,1.867564e+00,1.859045e+00,1.176857e+00,-2.033124e+01,4.161005e+00,-2.187463e+00,2.423980e+01,-1.209772e+01,-1.115458e+01,3.838445e+00,2.978952e+01,1.344278e+01,-1.084768e+00,0,0
1.867564e+00,-1.859045e+00,-1.176857e+00,-1.315723e+01,3.818813e+00,-1.537059e+00,3.318609e+01,-1.217612e+01,-1.439931e+01,1.057750e+01,3.034263e+01,1.038436e+01,1.928370e+00,0,0,1.867564e+00,1.859045e+00,1.176857e+00,-2.027965e+01,3.969543e+00,-2.191217e+00,2.423980e+01,-1.209772e+01,-1.115458e+01,3.853509e+00,2.975718e+01,1.343347e+01,-8.370782e-01,0,0
1.877053e+00,-2.223165e+00,-7.396435e-01,-1.287616e+01,3.541797e+00,-1.644680e+00,3.359986e+01,-1.254944e+01,-1.416647e+01,1.129126e+01,3.001191e+01,1.004015e+01,1.820855e+00,0,0,1.877053e+00,2.223165e+00,7.396435e-01,-2.063613e+01,4.556243e+00,-2.054067e+00,2.383538e+01,-1.170507e+01,-1.135098e+01,3.445490e+00,3.004185e+01,1.350614e+01,-9.677212e-01,0,0
1.877053e+00,-2.223165e+00,-7.396435e-01,-1.287171e+01,3.696232e+00,-1.644961e+00,3.359986e+01,-1.254944e+01,-1.416647e+01,1.157318e+01,2.970346e+01,9.814650e+00,1.367905e+00,0,0,1.877053e+00,2.223165e+00,7.396435e-01,-2.063613e+01,4.556243e+00,-2.054067e+00,2.383538e+01,-1.170507e+01,-1.135098e+01,3.624888e+00,3.005039e+01,1.337277e+01,-1.075822e+00,0,0
1.877053e+00,-2.223165e+00,-7.396435e-01,-1.291737e+01,3.533719e+00,-1.642012e+00,3.362000e+01,-1.200126e+01,-1.417872e+01,1.177013e+01,2.968130e+01,9.682873e+00,1.043889e+00,0,0,1.877053e+00,2.223165e+00,7.396435e-01,-2.057326e+01,4.539731e+00,-2.059079e+00,2.383538e+01,-1.170507e+01,-1.135098e+01,3.621409e+00,2.996764e+01,1.338027e+01,-1.141234e+00,0,0
1.877053e+00,-2.223165e+00,-7.396435e-01,-1.296094e+01,3.537932e+00,-1.639188e+00,3.362000e+01,-1.200126e+01,-1.417872e+01,1.176891e+01,2.972092e+01,9.683055e+00,1.079981e+00,0,0,1.877053e+00,2.223165e+00,7.396435e-01,-2.057326e+01,4.539731e+00,-2.059079e+00,2.383538e+01,-1.170507e+01,-1.135098e+01,3.795292e+00,3.001716e+01,1.324850e+01,-1.306515e+00,0,0
1.891552e+00,-2.218154e+00,-7.453254e-01,-1.305927e+01,3.331609e+00,-6.435856e-01,3.361151e+01,-1.200405e+01,-1.419453e+01,1.170512e+01,2.980749e+01,9.738018e+00,1.161367e+00,0,0,1.891552e+00,2.218154e+00,7.453254e-01,-2.088620e+01,4.370739e+00,-2.049357e+00,2.383837e+01,-1.171661e+01,-1.136187e+01,3.802576e+00,2.990275e+01,1.323428e+01,-1.317159e+00,0,0
1.891552e+00,-2.218154e+00,-7.453254e-01,-1.288242e+01,3.338805e+00,-8.006548e-01,3.361151e+01,-1.200405e+01,-1.419453e+01,1.170696e+01,2.976608e+01,9.737369e+00,9.790913e-01,0,0,1.891552e+00,2.218154e+00,7.453254e-01,-2.063394e+01,4.542631e+00,-2.069474e+00,2.359355e+01,-1.162386e+01,-1.144476e+01,4.003769e+00,2.975110e+01,1.309385e+01,-1.545143e+00,0,0
1.891552e+00,-2.218154e+00,-7.453254e-01,-1.309367e+01,3.330158e+00,-6.833153e-01,3.367387e+01,-1.202632e+01,-1.442077e+01,1.173335e+01,2.970032e+01,9.547003e+00,8.262174e-01,0,0,1.891552e+00,2.218154e+00,7.453254e-01,-2.082737e+01,4.355127e+00,-2.054057e+00,2.383837e+01,-1.171661e+01,-1.136187e+01,4.413140e+00,3.001083e+01,1.268184e+01,-1.737401e+00,0,0
1.891552e+00,-2.218154e+00,-7.453254e-01,-1.305101e+01,3.172210e+00,-4.395766e-01,3.367387e+01,-1.202632e+01,-1.442077e+01,1.156183e+01,2.960481e+01,9.688199e+00,1.087172e+00,0,0,1.891552e+00,2.218154e+00,7.453254e-01,-2.082106e+01,4.359273e+00,-2.054560e+00,2.383837e+01,-1.171661e+01,-1.136187e+01,4.647411e+00,2.995646e+01,1.250187e+01,-1.809477e+00,0,0
