2.358142e+00,-3.818742e+00,2.155153e-01,-2.948061e+01,1.645623e+01,-2.153580e+00,3.281310e+01,-5.841874e+00,-1.233678e+01,5.995521e+00,8.691420e+01,-3.337457e+00,6.239567e+00,0,0,2.358142e+00,3.818742e+00,-2.155153e-01,-4.353968e+01,1.676461e+01,-1.724715e+00,1.554259e+01,-9.849585e+00,-1.081142e+01,-2.430059e+00,9.346200e+01,3.021775e+00,7.160174e+00,0,0
2.358142e+00,-3.818742e+00,2.155153e-01,-2.946711e+01,1.629007e+01,-2.157413e+00,3.282473e+01,-5.957879e+00,-1.210028e+01,5.984366e+00,8.671756e+01,-3.337665e+00,6.219096e+00,0,0,2.358142e+00,3.818742e+00,-2.155153e-01,-4.354178e+01,1.659183e+01,-1.724118e+00,1.554259e+01,-9.849585e+00,-1.081142e+01,-2.332829e+00,9.352914e+01,3.048700e+00,7.305078e+00,0,0
2.358142e+00,-3.818742e+00,2.155153e-01,-2.930096e+01,1.632263e+01,-2.204468e+00,3.282473e+01,-5.957879e+00,-1.210028e+01,6.304962e+00,8.660201e+01,-3.360812e+00,6.199479e+00,0,0,2.358142e+00,3.818742e+00,-2.155153e-01,-4.350741e+01,1.667757e+01,-1.734025e+00,1.554259e+01,-9.849585e+00,-1.081142e+01,-2.289311e+00,9.350941e+01,2.482162e+00,6.519174e+00,0,0
2.358142e+00,-3.818742e+00,2.155153e-01,-2.929532e+01,1.663097e+01,-2.206069e+00,3.282473e+01,-5.957879e+00,-1.210028e+01,6.020337e+00,8.651062e+01,-3.221291e+00,6.265073e+00,0,0,2.358142e+00,3.818742e+00,-2.155153e-01,-4.337230e+01,1.679335e+01,-1.772988e+00,1.554259e+01,-9.849585e+00,-1.081142e+01,-2.259767e+00,9.342320e+01,2.394852e+00,7.116434e+00,0,0
2.357903e+00,-3.818663e+00,2.154935e-01,-2.940144e+01,1.658121e+01,-2.175830e+00,3.282467e+01,-5.957746e+00,-1.210008e+01,6.220008e+00,8.649384e+01,-3.227818e+00,6.419258e+00,0,0,2.357903e+00,3.818663e+00,-2.154935e-01,-4.345418e+01,1.690268e+01,-1.749196e+00,1.551237e+01,-9.834643e+00,-1.092150e+01,-1.916841e+00,9.329582e+01,2.476311e+00,6.570116e+00,0,0
2.357903e+00,-3.818663e+00,2.154935e-01,-2.914862e+01,1.663603e+01,-2.247425e+00,3.278995e+01,-6.515040e+00,-1.240276e+01,6.215945e+00,8.641338e+01,-3.226192e+00,6.461777e+00,0,0,2.357903e+00,3.818663e+00,-2.154935e-01,-4.317496e+01,1.689665e+01,-1.829702e+00,1.603677e+01,-9.825345e+00,-1.076448e+01,-1.692355e+00,9.338366e+01,2.534560e+00,7.060977e+00,0,0
2.357903e+00,-3.818663e+00,2.154935e-01,-2.906420e+01,1.642382e+01,-2.271308e+00,3.278995e+01,-6.515040e+00,-1.240276e+01,6.210317e+00,8.632588e+01,-3.226174e+00,6.348300e+00,0,0,2.357903e+00,3.818663e+00,-2.154935e-01,-4.318549e+01,1.688272e+01,-1.826667e+00,1.603677e+01,-9.825345e+00,-1.076448e+01,-1.452024e+00,9.340261e+01,2.494191e+00,7.052834e+00,0,0
2.357903e+00,-3.818663e+00,2.154935e-01,-2.905383e+01,1.674164e+01,-3.727479e+00,3.278995e+01,-6.515040e+00,-1.240276e+01,6.306238e+00,8.613481e+01,-3.229543e+00,6.429868e+00,0,0,2.357903e+00,3.818663e+00,-2.154935e-01,-4.314215e+01,1.713608e+01,-1.839195e+00,1.603677e+01,-9.825345e+00,-1.076448e+01,-1.376333e+00,9.330519e+01,2.515923e+00,6.479733e+00,0,0
2.357903e+00,-3.818663e+00,2.154935e-01,-2.922419e+01,1.670809e+01,-2.226044e+00,3.278995e+01,-6.515040e+00,-1.240276e+01,6.304250e+00,8.614263e+01,-3.229465e+00,6.428540e+00,0,0,2.357903e+00,3.818663e+00,-2.154935e-01,-4.301382e+01,1.707507e+01,-1.876172e+00,1.603677e+01,-9.825345e+00,-1.076448e+01,-1.286215e+00,9.322445e+01,2.541880e+00,1.244446e+01,0,0
2.357903e+00,-3.818663e+00,2.154935e-01,-2.912366e+01,1.682684e+01,-3.085648e+00,3.278995e+01,-6.515040e+00,-1.240276e+01,6.407585e+00,8.612333e+01,-3.232723e+00,6.512502e+00,0,0,2.357903e+00,3.818663e+00,-2.154935e-01,-4.284611e+01,1.715413e+01,-1.924511e+00,1.604040e+01,-9.736694e+00,-1.080693e+01,-1.074997e+00,9.323060e+01,2.503228e+00,6.907809e+00,0,0
2.357903e+00,-3.818663e+00,2.154935e-01,-2.913145e+01,1.662926e+01,-2.252285e+00,3.279393e+01,-6.399056e+00,-1.232416e+01,6.415478e+00,8.631642e+01,-3.232587e+00,6.579514e+00,0,0,2.357903e+00,3.818663e+00,-2.154935e-01,-4.263941e+01,1.698872e+01,-1.984016e+00,1.600946e+01,-9.722084e+00,-1.092013e+01,-9.870810e-01,9.322439e+01,2.527462e+00,6.685917e+00,0,0
2.357903e+00,-3.818663e+00,2.154935e-01,-2.901339e+01,1.698965e+01,-3.169324e+00,3.278528e+01,-6.397391e+00,-1.250482e+01,6.311939e+00,8.632377e+01,-3.229351e+00,6.573003e+00,0,0,2.357903e+00,3.818663e+00,-2.154935e-01,-4.293565e+01,1.730772e+01,-1.898757e+00,1.600584e+01,-9.810610e+00,-1.087714e+01,-8.113345e-01,9.318833e+01,2.576123e+00,7.140800e+00,0,0
2.357903e+00,-3.818663e+00,2.154935e-01,-2.893979e+01,1.722745e+01,-3.571625e+00,3.278528e+01,-6.397391e+00,-1.250482e+01,6.426297e+00,8.639647e+01,-3.217303e+00,6.580244e+00,0,0,2.357903e+00,3.818663e+00,-2.154935e-01,-4.266948e+01,1.770451e+01,-1.975619e+00,1.613906e+01,-9.808144e+00,-1.129779e+01,-7.137376e-01,9.307377e+01,2.604089e+00,6.521527e+00,0,0
2.357903e+00,-3.818663e+00,2.154935e-01,-2.920484e+01,1.739534e+01,-3.748933e+00,3.278528e+01,-6.397391e+00,-1.250482e+01,6.412702e+00,8.640732e+01,-3.232334e+00,6.586482e+00,0,0,2.357903e+00,3.818663e+00,-2.154935e-01,-4.251285e+01,1.754453e+01,-2.020642e+00,1.613906e+01,-9.808144e+00,-1.129779e+01,-8.022702e-01,9.323372e+01,2.578166e+00,6.496462e+00,0,0
2.357903e+00,-3.818663e+00,2.154935e-01,-2.910472e+01,1.735073e+01,-3.693574e+00,3.278528e+01,-6.397391e+00,-1.250482e+01,6.525701e+00,8.639270e+01,-3.220385e+00,6.569207e+00,0,0,2.357903e+00,3.818663e+00,-2.154935e-01,-4.254012e+01,1.754356e+01,-2.012788e+00,1.665845e+01,-9.798033e+00,-1.114221e+01,-8.514210e-01,9.323705e+01,2.564627e+00,1.041071e+01,0,0
2.357903e+00,-3.818663e+00,2.154935e-01,-2.910375e+01,1.734838e+01,-3.689841e+00,3.278528e+01,-6.397391e+00,-1.250482e+01,6.535006e+00,8.670539e+01,-3.197382e+00,6.728396e+00,0,0,2.357903e+00,3.818663e+00,-2.154935e-01,-4.251904e+01,1.754488e+01,-2.018860e+00,1.613906e+01,-9.808144e+00,-1.129779e+01,-7.981742e-01,9.315998e+01,2.580020e+00,7.140757e+00,0,0
2.357903e+00,-3.818663e+00,2.154935e-01,-2.909998e+01,1.749765e+01,-2.750480e+00,3.280438e+01,-5.840225e+00,-1.251692e+01,6.450398e+00,8.692709e+01,-3.195154e+00,6.881813e+00,0,0,2.357903e+00,3.818663e+00,-2.154935e-01,-4.265687e+01,1.758289e+01,-1.233592e+00,1.685370e+01,-9.887664e+00,-1.108106e+01,-8.608669e-01,9.307021e+01,2.563676e+00,6.210935e+00,0,0
2.357903e+00,-3.818663e+00,2.154935e-01,-2.910342e+01,1.773083e+01,-3.167855e+00,3.281999e+01,-5.840072e+00,-1.220427e+01,6.457710e+00,8.718707e+01,-3.194874e+00,6.635000e+00,0,0,2.357903e+00,3.818663e+00,-2.154935e-01,-4.244559e+01,1.751513e+01,-1.408456e+00,1.600584e+01,-9.810610e+00,-1.087714e+01,-1.098413e+00,9.362049e+01,1.939741e+00,6.679902e+00,0,0
2.358142e+00,-3.818742e+00,2.155153e-01,-2.931284e+01,1.759315e+01,-2.644677e+00,3.282005e+01,-5.840206e+00,-1.220447e+01,6.362797e+00,8.750991e+01,-3.185948e+00,6.752590e+00,0,0,2.358142e+00,3.818742e+00,-2.155153e-01,-4.243578e+01,1.716173e+01,-2.042870e+00,1.603101e+01,-9.963408e+00,-1.083629e+01,-1.298806e+00,9.370384e+01,1.978765e+00,5.653439e+00,0,0
2.358142e+00,-3.818742e+00,2.155153e-01,-2.920741e+01,1.738309e+01,-1.440685e+00,3.283914e+01,-5.282266e+00,-1.221707e+01,6.461587e+00,8.754772e+01,-3.187047e+00,6.754758e+00,0,0,2.358142e+00,3.818742e+00,-2.155153e-01,-4.271168e+01,1.690411e+01,-1.963379e+00,1.603101e+01,-9.963408e+00,-1.083629e+01,-1.343891e+00,9.360518e+01,1.386979e+00,5.118996e+00,0,0
