-3.101486e+00,-1.225292e-01,1.559690e+00,-2.191078e+01,8.417039e+00,2.336179e+00,1.656695e+01,-7.366216e-01,3.474285e+00,-1.511068e+01,2.757539e+01,3.043536e+01,-3.427137e+02,0,0,-3.101486e+00,1.225292e-01,-1.559690e+00,-1.233603e+01,7.064776e+00,3.384165e+00,2.973189e+01,-7.997855e+00,-1.601716e+00,-9.493555e+00,3.740591e+01,2.546583e+01,-3.358586e+02,0,0
-3.101486e+00,-1.225292e-01,1.559690e+00,-2.182967e+01,8.613395e+00,2.324316e+00,1.656695e+01,-7.366216e-01,3.474285e+00,-1.509119e+01,2.747617e+01,3.042836e+01,-3.427233e+02,0,0,-3.101486e+00,1.225292e-01,-1.559690e+00,-1.213433e+01,6.927915e+00,3.359348e+00,2.973189e+01,-7.997855e+00,-1.601716e+00,-9.493555e+00,3.740591e+01,2.546583e+01,-3.358385e+02,0,0
-3.101486e+00,-1.225292e-01,1.559690e+00,-2.177312e+01,8.447309e+00,2.316022e+00,1.656695e+01,-7.366216e-01,3.474285e+00,-1.516237e+01,2.749162e+01,3.048507e+01,-3.427929e+02,0,0,-3.101486e+00,1.225292e-01,-1.559690e+00,-1.213433e+01,6.927915e+00,3.359348e+00,2.973189e+01,-7.997855e+00,-1.601716e+00,-9.479285e+00,3.734605e+01,2.545701e+01,-3.359351e+02,0,0
-3.101486e+00,-1.225292e-01,1.559690e+00,-2.196183e+01,8.573036e+00,2.343658e+00,1.600217e+01,-9.182665e-02,3.452644e+00,-1.514045e+01,2.750017e+01,3.034312e+01,-3.427858e+02,0,0,-3.101486e+00,1.225292e-01,-1.559690e+00,-1.216709e+01,6.942126e+00,3.363381e+00,2.973189e+01,-7.997855e+00,-1.601716e+00,-9.968488e+00,3.742207e+01,2.584391e+01,-3.356645e+02,0,0
-3.101486e+00,-1.225292e-01,1.559690e+00,-2.177795e+01,9.306184e+00,1.210645e+00,1.604015e+01,-5.210874e-01,2.674065e+00,-2.022862e+01,2.747748e+01,3.488357e+01,-3.376204e+02,0,0,-3.101486e+00,1.225292e-01,-1.559690e+00,-1.211392e+01,7.537180e+00,3.356929e+00,2.973189e+01,-7.997855e+00,-1.601716e+00,-1.451158e+01,3.723678e+01,3.033578e+01,-3.301960e+02,0,0
-3.632640e+00,-1.233408e-01,1.565622e+00,-2.173319e+01,9.699724e+00,1.605463e+00,1.582115e+01,-4.502078e-01,1.915045e+00,-2.664238e+01,2.798256e+01,4.099623e+01,-3.304994e+02,0,0,-3.632640e+00,1.233408e-01,-1.565622e+00,-1.254647e+01,7.759531e+00,2.767745e+00,2.890255e+01,-8.227299e+00,-2.588804e+00,-1.983361e+01,3.712739e+01,3.499534e+01,-3.308182e+02,0,0
-4.381780e+00,-1.233407e-01,1.556853e+00,-2.188090e+01,9.824372e+00,6.592695e-01,1.474892e+01,-9.288159e-01,5.604116e-01,-3.279575e+01,2.913687e+01,4.680924e+01,-3.228361e+02,0,0,-4.381780e+00,1.233407e-01,-1.556853e+00,-1.250715e+01,8.356014e+00,1.324167e+00,2.791140e+01,-8.845755e+00,-4.112372e+00,-2.618120e+01,3.813249e+01,4.100309e+01,-3.185362e+02,0,0
-4.916640e+00,-1.241040e-01,1.562438e+00,-2.198752e+01,1.068894e+01,-1.297444e+00,1.415008e+01,-1.033923e+00,-4.396828e-01,-3.868093e+01,3.136503e+01,5.197051e+01,-3.155971e+02,0,0,-4.916640e+00,1.241040e-01,-1.562438e+00,-1.308015e+01,8.847419e+00,-4.814675e-01,2.629433e+01,-9.571006e+00,-5.912453e+00,-3.258213e+01,3.932344e+01,4.704093e+01,-3.119667e+02,0,0
-5.187709e+00,4.987530e-01,1.805441e+00,-2.260881e+01,1.127604e+01,-2.665113e+00,1.322425e+01,-1.726871e+00,-2.259342e+00,-4.491260e+01,3.454256e+01,5.806755e+01,-3.090250e+02,0,0,-5.187709e+00,-4.987530e-01,-1.805441e+00,-1.308629e+01,1.005282e+01,-2.984866e+00,2.514042e+01,-1.006429e+01,-8.780061e+00,-3.720102e+01,4.093418e+01,5.352801e+01,-3.059907e+02,0,0
-5.726826e+00,5.038973e-01,1.811560e+00,-2.249522e+01,1.182538e+01,-4.612044e+00,1.266250e+01,-1.843727e+00,-3.383152e+00,-4.912210e+01,3.821510e+01,6.272926e+01,-3.036616e+02,0,0,-5.726826e+00,-5.038973e-01,-1.811560e+00,-1.354914e+01,1.107161e+01,-4.689102e+00,2.418279e+01,-1.018225e+01,-1.084091e+01,-4.173571e+01,4.241531e+01,5.873790e+01,-3.018903e+02,0,0
-5.676931e+00,7.497947e-01,1.281582e+00,-2.251353e+01,1.347416e+01,-5.838602e+00,1.121765e+01,-1.399413e+00,-5.523414e+00,-5.352234e+01,4.219754e+01,6.718479e+01,-2.992417e+02,0,0,-5.676931e+00,-7.497947e-01,-1.281582e+00,-1.362740e+01,1.193897e+01,-7.886808e+00,2.194099e+01,-1.046028e+01,-1.320535e+01,-4.634195e+01,4.464558e+01,6.299828e+01,-2.987577e+02,0,0
-5.676931e+00,7.497947e-01,1.281582e+00,-2.320228e+01,1.455926e+01,-7.021570e+00,9.366905e+00,-1.218164e+00,-6.870628e+00,-5.709946e+01,4.455144e+01,7.038122e+01,-2.958167e+02,0,0,-5.676931e+00,-7.497947e-01,-1.281582e+00,-1.435571e+01,1.315349e+01,-8.574502e+00,1.997339e+01,-9.784593e+00,-1.560684e+01,-4.946233e+01,4.630069e+01,6.467883e+01,-2.988236e+02,0,0
-5.702594e+00,9.986294e-01,7.706933e-01,-2.365217e+01,1.577097e+01,-7.676717e+00,6.686349e+00,-3.464742e-01,-8.761926e+00,-6.038493e+01,4.717421e+01,7.281247e+01,-2.943825e+02,0,0,-5.702594e+00,-9.986294e-01,-7.706933e-01,-1.433333e+01,1.327501e+01,-1.097221e+01,1.798954e+01,-1.022937e+01,-1.735555e+01,-5.165407e+01,4.801262e+01,6.574331e+01,-2.999964e+02,0,0
-7.000367e+00,9.826117e-01,7.721735e-01,-2.452462e+01,1.640227e+01,-7.393312e+00,4.863971e+00,1.317918e+00,-9.298481e+00,-6.264826e+01,4.816144e+01,7.256632e+01,-2.945609e+02,0,0,-7.000367e+00,-9.826117e-01,-7.721735e-01,-1.519581e+01,1.406161e+01,-1.168060e+01,1.636895e+01,-9.719053e+00,-1.848521e+01,-5.297363e+01,4.942902e+01,6.520607e+01,-3.011468e+02,0,0
-7.510970e+00,9.942143e-01,7.710237e-01,-2.546845e+01,1.753075e+01,-8.624766e+00,2.896982e+00,2.707381e+00,-1.020740e+01,-6.417262e+01,4.924072e+01,7.255127e+01,-2.952401e+02,0,0,-7.510970e+00,-9.942143e-01,-7.710237e-01,-1.616653e+01,1.411061e+01,-1.374308e+01,1.481153e+01,-9.554990e+00,-2.008273e+01,-5.441980e+01,5.103780e+01,6.516538e+01,-3.022323e+02,0,0
-8.806008e+00,4.824904e-01,5.233719e-01,-2.632352e+01,1.802900e+01,-7.859278e+00,2.548678e+00,4.514723e+00,-9.706660e+00,-6.383458e+01,4.980819e+01,7.159639e+01,-2.956043e+02,0,0,-8.806008e+00,-4.824904e-01,-5.233719e-01,-1.785558e+01,1.391406e+01,-1.388229e+01,1.283299e+01,-9.597977e+00,-2.009611e+01,-5.558991e+01,5.107829e+01,6.403655e+01,-3.031325e+02,0,0
-9.822100e+00,4.875244e-01,5.216636e-01,-2.757593e+01,1.850243e+01,-5.868924e+00,1.138043e+00,5.811072e+00,-9.518668e+00,-6.468061e+01,5.046417e+01,7.055028e+01,-2.981233e+02,0,0,-9.822100e+00,-4.875244e-01,-5.216636e-01,-1.833651e+01,1.363796e+01,-1.265109e+01,1.252012e+01,-9.374017e+00,-2.012464e+01,-5.601404e+01,5.130847e+01,6.354295e+01,-3.046804e+02,0,0
-1.041128e+01,1.252391e-01,1.048944e+00,-2.772993e+01,1.888257e+01,-5.800562e+00,2.154387e-01,6.712815e+00,-1.023576e+01,-6.540661e+01,5.115852e+01,7.053744e+01,-2.993895e+02,0,0,-1.041128e+01,-1.252391e-01,-1.048944e+00,-1.860339e+01,1.396901e+01,-1.276055e+01,1.105703e+01,-8.736035e+00,-2.086461e+01,-5.665694e+01,5.246168e+01,6.283287e+01,-3.052418e+02,0,0
-1.215506e+01,-6.218805e-01,1.310070e+00,-2.801548e+01,1.926717e+01,-6.035519e+00,-6.619227e-03,7.335687e+00,-1.015024e+01,-6.520923e+01,5.129169e+01,7.008710e+01,-3.001206e+02,0,0,-1.215506e+01,6.218805e-01,-1.310070e+00,-1.936482e+01,1.392263e+01,-1.384319e+01,1.033341e+01,-8.622358e+00,-2.124871e+01,-5.758702e+01,5.266667e+01,6.202954e+01,-3.072809e+02,0,0
-1.326159e+01,-1.129277e+00,1.067460e+00,-2.767336e+01,1.959688e+01,-6.529933e+00,-5.294375e-02,8.000183e+00,-1.079506e+01,-6.537390e+01,5.202308e+01,6.956981e+01,-3.019169e+02,0,0,-1.326159e+01,1.129277e+00,-1.067460e+00,-2.004505e+01,1.308860e+01,-1.172580e+01,9.903008e+00,-9.244226e+00,-2.160073e+01,-5.846818e+01,5.309381e+01,6.244169e+01,-3.081032e+02,0,0
-1.456654e+01,-1.138856e+00,1.066115e+00,-2.882173e+01,1.934800e+01,-5.362628e+00,-6.920300e-01,7.998831e+00,-9.951795e+00,-6.525291e+01,5.139039e+01,6.905497e+01,-3.026364e+02,0,0,-1.456654e+01,1.138856e+00,-1.066115e+00,-2.025836e+01,1.297379e+01,-1.461197e+01,9.768988e+00,-9.604554e+00,-2.107795e+01,-5.795918e+01,5.261936e+01,6.159135e+01,-3.075697e+02,0,0
-1.499685e+01,-1.133222e+00,1.058865e+00,-2.934139e+01,1.936828e+01,-5.742809e+00,-9.269597e-01,8.627624e+00,-1.039806e+01,-6.530978e+01,5.127009e+01,6.869956e+01,-3.015744e+02,0,0,-1.499685e+01,1.133222e+00,-1.058865e+00,-2.011606e+01,1.295541e+01,-1.426216e+01,9.830948e+00,-9.536835e+00,-2.103210e+01,-5.784814e+01,5.254800e+01,6.136489e+01,-3.087894e+02,0,0
-1.499250e+01,-1.131291e+00,1.058886e+00,-2.963866e+01,1.979278e+01,-5.885505e+00,-1.478595e+00,8.545866e+00,-1.049978e+01,-6.652643e+01,5.167346e+01,6.917258e+01,-3.021678e+02,0,0,-1.499250e+01,1.131291e+00,-1.058886e+00,-1.999211e+01,1.301805e+01,-1.351304e+01,1.003482e+01,-9.949932e+00,-2.120967e+01,-5.846154e+01,5.346656e+01,6.126102e+01,-3.078862e+02,0,0
-1.553118e+01,-1.876961e+00,1.328823e+00,-2.921105e+01,1.917580e+01,-5.555116e+00,-1.417450e+00,8.797056e+00,-1.004699e+01,-6.633842e+01,5.142530e+01,6.923780e+01,-3.023556e+02,0,0,-1.553118e+01,1.876961e+00,-1.328823e+00,-2.070571e+01,1.300862e+01,-1.450060e+01,8.425573e+00,-9.827451e+00,-2.220308e+01,-6.001696e+01,5.420000e+01,6.079889e+01,-3.108554e+02,0,0
-1.559684e+01,-1.858817e+00,1.334249e+00,-2.901592e+01,1.937900e+01,-5.860833e+00,-1.606687e+00,8.909355e+00,-1.046820e+01,-6.685342e+01,5.163507e+01,6.952587e+01,-3.030813e+02,0,0,-1.559684e+01,1.858817e+00,-1.334249e+00,-2.101202e+01,1.337977e+01,-1.726651e+01,7.612216e+00,-1.049224e+01,-2.372267e+01,-6.121634e+01,5.548659e+01,6.075958e+01,-3.089664e+02,0,0
-1.618694e+01,-1.628739e+00,8.184788e-01,-2.976451e+01,1.966283e+01,-5.733844e+00,-2.381902e+00,9.379901e+00,-1.035078e+01,-6.639355e+01,5.152550e+01,6.778048e+01,-3.043102e+02,0,0,-1.618694e+01,1.628739e+00,-8.184788e-01,-2.113994e+01,1.271617e+01,-1.985444e+01,7.105659e+00,-1.171489e+01,-2.397911e+01,-6.175450e+01,5.600931e+01,6.070705e+01,-3.077562e+02,0,0
