-7.555770e+00,4.835807e+00,-1.067222e-01,-1.237441e+01,4.426939e+00,7.545080e+00,3.171862e+01,4.722942e+00,-1.083703e+01,2.660238e+01,4.369717e+01,3.971931e+01,-3.260685e+02,0,0,-7.555770e+00,-4.835807e+00,1.067222e-01,-1.745085e+01,3.852939e+00,7.005735e+00,3.185091e+01,4.913541e+00,-5.579858e+00,2.710949e+01,3.231179e+01,2.569452e+01,-3.374399e+02,0,0
-7.555770e+00,4.835807e+00,-1.067222e-01,-1.289819e+01,4.234136e+00,7.585211e+00,3.096562e+01,4.848997e+00,-1.116737e+01,2.476826e+01,4.200000e+01,3.976915e+01,-3.276734e+02,0,0,-7.555770e+00,-4.835807e+00,1.067222e-01,-1.713121e+01,3.514097e+00,6.984299e+00,3.181965e+01,4.908179e+00,-5.407460e+00,2.718264e+01,3.152908e+01,2.533574e+01,-3.379445e+02,0,0
-7.544843e+00,4.834986e+00,-1.065686e-01,-1.299633e+01,3.928804e+00,6.535923e+00,3.066439e+01,4.499129e+00,-1.137787e+01,2.244169e+01,4.027612e+01,4.001099e+01,-3.258456e+02,0,0,-7.544843e+00,-4.834986e+00,1.065686e-01,-1.712314e+01,3.157297e+00,5.037031e+00,3.163606e+01,4.270846e+00,-6.272148e+00,2.499605e+01,2.903780e+01,2.513308e+01,-3.381294e+02,0,0
-7.544843e+00,4.834986e+00,-1.065686e-01,-1.338447e+01,4.204033e+00,7.611125e+00,3.066439e+01,4.499129e+00,-1.137787e+01,2.264183e+01,4.060351e+01,4.006253e+01,-3.263211e+02,0,0,-7.544843e+00,-4.834986e+00,1.065686e-01,-1.711316e+01,3.325597e+00,5.033805e+00,3.136275e+01,4.229499e+00,-6.163376e+00,2.393504e+01,2.840073e+01,2.541943e+01,-3.378104e+02,0,0
-7.577252e+00,4.828348e+00,-1.070225e-01,-1.321196e+01,4.476856e+00,7.630763e+00,3.066903e+01,4.518333e+00,-1.135164e+01,2.347140e+01,4.101707e+01,4.010728e+01,-3.275065e+02,0,0,-7.577252e+00,-4.828348e+00,1.070225e-01,-1.710664e+01,3.725122e+00,5.349104e+00,3.135388e+01,4.243579e+00,-6.134073e+00,2.407409e+01,2.830722e+01,2.534452e+01,-3.379804e+02,0,0
-8.084259e+00,4.849160e+00,-1.068954e-01,-1.367854e+01,4.340829e+00,8.163770e+00,3.061546e+01,4.812528e+00,-1.093731e+01,2.394966e+01,4.120483e+01,3.876680e+01,-3.284772e+02,0,0,-8.084259e+00,-4.849160e+00,1.068954e-01,-1.749352e+01,3.466564e+00,6.740754e+00,3.140738e+01,3.937947e+00,-5.644128e+00,2.523836e+01,2.865594e+01,2.447963e+01,-3.390447e+02,0,0
-8.084259e+00,4.849160e+00,-1.068954e-01,-1.405518e+01,4.443420e+00,7.093301e+00,3.061546e+01,4.812528e+00,-1.093731e+01,2.299528e+01,4.040421e+01,3.856334e+01,-3.284312e+02,0,0,-8.084259e+00,-4.849160e+00,1.068954e-01,-1.765644e+01,3.453965e+00,6.566814e+00,3.146781e+01,3.945436e+00,-5.979902e+00,2.505597e+01,2.865600e+01,2.420800e+01,-3.391069e+02,0,0
-8.084259e+00,4.849160e+00,-1.068954e-01,-1.400501e+01,4.237404e+00,8.180456e+00,3.002870e+01,4.553451e+00,-1.082756e+01,2.272704e+01,4.011499e+01,3.871438e+01,-3.285329e+02,0,0,-8.084259e+00,-4.849160e+00,1.068954e-01,-1.742786e+01,3.502283e+00,6.163315e+00,3.096006e+01,3.881838e+00,-5.935020e+00,2.510760e+01,2.853460e+01,2.417009e+01,-3.391784e+02,0,0
-8.125941e+00,4.608548e+00,4.062992e-01,-1.401477e+01,3.667338e+00,7.499631e+00,3.003312e+01,3.394866e+00,-1.034756e+01,2.205436e+01,3.883026e+01,3.838467e+01,-3.289899e+02,0,0,-8.125941e+00,-4.608548e+00,-4.062992e-01,-1.812209e+01,4.103546e+00,6.685008e+00,3.073574e+01,4.341104e+00,-6.160781e+00,2.518698e+01,2.914823e+01,2.344481e+01,-3.393901e+02,0,0
-8.912726e+00,4.578457e+00,4.072193e-01,-1.463215e+01,3.280971e+00,7.619054e+00,2.969404e+01,3.306247e+00,-1.010702e+01,2.075348e+01,3.729166e+01,3.648310e+01,-3.295811e+02,0,0,-8.912726e+00,-4.578457e+00,-4.072193e-01,-1.813967e+01,3.369031e+00,6.803762e+00,3.087260e+01,3.446356e+00,-4.894696e+00,2.504195e+01,2.804040e+01,2.080960e+01,-5.290538e+02,0,0
-8.833987e+00,4.577728e+00,4.036501e-01,-1.504497e+01,2.896201e+00,6.670725e+00,2.887105e+01,2.646796e+00,-1.056339e+01,1.951634e+01,3.642878e+01,3.617000e+01,-3.294369e+02,0,0,-8.833987e+00,-4.577728e+00,-4.036501e-01,-1.829687e+01,3.061753e+00,6.136492e+00,3.050841e+01,2.742475e+00,-5.313306e+00,2.381016e+01,2.606991e+01,1.981447e+01,-3.433393e+02,0,0
-8.833987e+00,4.577728e+00,4.036501e-01,-1.619739e+01,2.657626e+00,6.976257e+00,2.804790e+01,1.819586e+00,-1.002537e+01,1.602885e+01,3.299104e+01,3.413906e+01,-3.331897e+02,0,0,-8.833987e+00,-4.577728e+00,-4.036501e-01,-1.839178e+01,2.675343e+00,5.293629e+00,3.014312e+01,1.433602e+00,-5.140107e+00,2.047036e+01,2.279151e+01,1.680680e+01,-3.445192e+02,0,0
-8.833987e+00,4.577728e+00,4.036501e-01,-1.641144e+01,1.788863e+00,5.733517e+00,2.680704e+01,4.410698e-01,-1.017198e+01,1.063689e+01,2.688921e+01,1.903639e+01,-3.487514e+02,0,0,-8.833987e+00,-4.577728e+00,-4.036501e-01,-1.893347e+01,1.980822e+00,3.661538e+00,2.872094e+01,5.383530e-02,-5.459235e+00,1.295406e+01,1.956472e+01,1.025457e+01,-3.533443e+02,0,0
-8.760056e+00,5.056388e+00,-6.172721e-01,-1.680705e+01,7.007965e+00,5.954919e+00,2.415580e+01,1.737648e+00,-1.078360e+01,1.042641e+01,2.722956e+01,4.971480e+00,-3.616718e+02,0,0,-8.760056e+00,-5.056388e+00,6.172721e-01,-1.840994e+01,4.912690e+00,3.690250e+00,2.696695e+01,-1.180868e+00,-4.709851e+00,1.336313e+01,1.742364e+01,-6.232813e+00,-3.705734e+02,0,0
-8.125500e+00,5.598844e+00,-3.726468e-01,-1.714024e+01,7.566292e+00,1.919263e+00,2.448785e+01,1.113113e+00,-1.078111e+01,9.671685e+00,2.863430e+01,7.288293e+00,-3.598014e+02,0,0,-8.125500e+00,-5.598844e+00,3.726468e-01,-1.796955e+01,5.326074e+00,2.582741e+00,2.749941e+01,-1.377628e+00,-5.351342e+00,1.396262e+01,1.740860e+01,-7.076709e+00,-3.762730e+02,0,0
-8.180808e+00,4.884225e+00,1.165335e+00,-1.556890e+01,5.469681e+00,3.036045e+00,2.459480e+01,-8.254715e-01,-1.069826e+01,7.318628e+00,2.588849e+01,4.486299e+00,-3.627117e+02,0,0,-8.180808e+00,-4.884225e+00,-1.165335e+00,-1.924572e+01,6.374750e+00,7.966419e-01,2.589737e+01,-1.255683e+00,-6.400374e+00,1.396245e+01,1.667662e+01,-1.177806e+01,-3.847134e+02,0,0
-8.327069e+00,5.348117e+00,1.500685e+00,-1.629888e+01,4.746473e+00,2.782713e+00,2.394087e+01,-9.030424e-01,-1.096858e+01,4.586411e+00,2.528514e+01,2.742836e+00,-3.652891e+02,0,0,-8.327069e+00,-5.348117e+00,-1.500685e+00,-1.901162e+01,6.078819e+00,3.761686e+00,2.552035e+01,-2.904045e-01,-6.391983e+00,1.639997e+01,1.788916e+01,-2.134019e+01,-3.882069e+02,0,0
-8.291344e+00,5.342606e+00,1.494305e+00,-1.659966e+01,4.281998e+00,5.294473e+00,2.470339e+01,-9.985733e-01,-9.705291e+00,8.842159e+00,2.461821e+01,-8.532614e-01,-3.689059e+02,0,0,-8.291344e+00,-5.342606e+00,-1.494305e+00,-1.986575e+01,5.887108e+00,2.432414e+00,2.552798e+01,-4.217290e-01,-6.423740e+00,1.929339e+01,1.821875e+01,-2.320049e+01,-3.884408e+02,0,0
-7.813917e+00,5.097588e+00,2.004773e+00,-1.608911e+01,3.541790e+00,4.631364e+00,2.498523e+01,-1.898931e+00,-9.998229e+00,7.139296e+00,2.420186e+01,-3.780036e+00,-3.702526e+02,0,0,-7.813917e+00,-5.097588e+00,-2.004773e+00,-1.997374e+01,6.207662e+00,2.804993e+00,2.520258e+01,-1.152412e-01,-6.949844e+00,1.474587e+01,1.762148e+01,-1.981790e+01,-3.857024e+02,0,0
-7.891602e+00,5.591285e+00,2.263187e+00,-1.699460e+01,3.412297e+00,2.757816e+00,2.342706e+01,-2.242128e+00,-9.843448e+00,3.356201e+00,2.397655e+01,-8.435278e+00,-3.742459e+02,0,0,-7.891602e+00,-5.591285e+00,-2.263187e+00,-2.000432e+01,6.359966e+00,7.721608e-01,2.466713e+01,-6.271495e-01,-7.248997e+00,1.135108e+01,1.904264e+01,-1.933993e+01,-3.860080e+02,0,0
-7.383503e+00,5.586716e+00,2.265781e+00,-1.840282e+01,3.084804e+00,2.490777e+00,2.157656e+01,-2.751740e+00,-1.003930e+01,1.032907e+00,2.123973e+01,-1.194525e+01,-3.826102e+02,0,0,-7.383503e+00,-5.586716e+00,-2.265781e+00,-2.063417e+01,6.621100e+00,4.349723e-01,2.373409e+01,-7.803961e-01,-7.269945e+00,8.465036e+00,1.920344e+01,-1.841569e+01,-3.865581e+02,0,0
-6.530691e+00,5.860515e+00,1.739869e+00,-1.960406e+01,3.329459e+00,2.506732e+00,1.944732e+01,-2.650526e+00,-1.144753e+01,-4.837104e+00,2.179830e+01,-1.071503e+01,-3.801940e+02,0,0,-6.530691e+00,-5.860515e+00,-1.739869e+00,-2.115993e+01,6.336325e+00,1.353522e+00,2.278308e+01,-1.682843e+00,-7.767537e+00,4.225197e+00,1.858481e+01,-1.536414e+01,-3.838975e+02,0,0
