-1.613622e+00,-5.879536e+00,-4.472869e+00,-2.280585e+01,1.287260e+01,3.192349e+00,2.465628e+01,7.343529e-01,-1.226469e+01,-1.101324e+01,2.331741e+01,3.561681e+00,5.568545e+00,0,0,-1.613622e+00,5.879536e+00,4.472869e+00,-3.152691e+01,7.093893e+00,-8.997991e-01,1.067723e+01,-5.285105e+00,-1.247876e+01,-9.707447e+00,1.330627e+01,3.488119e+00,1.634212e+00,0,0
-1.613622e+00,-5.879536e+00,-4.472869e+00,-2.267786e+01,1.283712e+01,3.163830e+00,2.463454e+01,7.387928e-01,-1.211487e+01,-1.018806e+01,2.345180e+01,1.646386e+00,5.498459e+00,0,0,-1.613622e+00,5.879536e+00,4.472869e+00,-3.102582e+01,6.980051e+00,-9.616493e-01,1.067723e+01,-5.285105e+00,-1.247876e+01,-7.528863e+00,1.379572e+01,-8.534230e-01,-1.199129e+00,0,0
-1.613622e+00,-5.879536e+00,-4.472869e+00,-2.281071e+01,1.267218e+01,3.193452e+00,2.463454e+01,7.387928e-01,-1.211487e+01,-1.004238e+01,2.348414e+01,9.392513e-01,4.920938e+00,0,0,-1.613622e+00,5.879536e+00,4.472869e+00,-3.082103e+01,7.098742e+00,-9.869033e-01,1.067723e+01,-5.285105e+00,-1.247876e+01,-7.868402e+00,1.429774e+01,-2.330783e+00,-4.473131e-01,0,0
-1.613622e+00,-5.879536e+00,-4.472869e+00,-2.268563e+01,1.278513e+01,3.165564e+00,2.464893e+01,7.358535e-01,-1.200184e+01,-1.013618e+01,2.374712e+01,4.770139e-01,4.713254e+00,0,0,-1.613622e+00,5.879536e+00,4.472869e+00,-3.116245e+01,7.245721e+00,-9.447934e-01,1.067723e+01,-5.285105e+00,-1.247876e+01,-8.418444e+00,1.480327e+01,-3.462859e+00,-2.226803e+00,0,0
-2.124302e+00,-5.862306e+00,-4.471750e+00,-2.301088e+01,1.268537e+01,3.678500e+00,2.465016e+01,8.572157e-01,-1.156095e+01,-9.231511e+00,2.422879e+01,-1.228679e+00,3.008773e+00,0,0,-2.124302e+00,5.862306e+00,4.471750e+00,-3.120025e+01,7.069562e+00,7.807801e-01,1.060475e+01,-4.594713e+00,-1.152277e+01,-7.829909e+00,1.552223e+01,-5.350815e+00,-2.791251e+00,0,0
-2.124302e+00,-5.862306e+00,-4.471750e+00,-2.359228e+01,1.286635e+01,5.368659e+00,2.466466e+01,8.494959e-01,-1.085829e+01,-9.873483e+00,2.551442e+01,-2.139972e+00,2.175602e+00,0,0,-2.124302e+00,5.862306e+00,4.471750e+00,-3.126457e+01,7.189490e+00,9.499142e-01,1.061255e+01,-4.750414e+00,-1.145628e+01,-9.215669e+00,1.670237e+01,-5.766785e+00,-2.636757e+00,0,0
-2.124302e+00,-5.862306e+00,-4.471750e+00,-2.350227e+01,1.296796e+01,5.896871e+00,2.459906e+01,1.302984e+00,-1.045944e+01,-1.087058e+01,2.683240e+01,-2.567165e+00,1.984908e+00,0,0,-2.124302e+00,5.862306e+00,4.471750e+00,-3.152167e+01,7.289499e+00,4.760385e-01,1.067901e+01,-4.423863e+00,-1.078778e+01,-1.083308e+01,1.744372e+01,-4.779121e+00,-3.420901e+00,0,0
-1.613622e+00,-5.879536e+00,-4.472869e+00,-2.398646e+01,1.346917e+01,4.995065e+00,2.387005e+01,1.165551e+00,-1.096289e+01,-1.138210e+01,2.928357e+01,-4.790571e+00,2.362488e+00,0,0,-1.613622e+00,5.879536e+00,4.472869e+00,-3.166742e+01,7.535848e+00,5.952104e-01,1.053503e+01,-4.732122e+00,-1.027919e+01,-1.099765e+01,1.955282e+01,-7.338797e+00,-3.104152e+00,0,0
-2.086935e+00,-6.081070e+00,-3.961152e+00,-2.442486e+01,1.278967e+01,5.901220e+00,2.404748e+01,1.353388e+00,-9.976756e+00,-1.043545e+01,3.138407e+01,-8.597586e+00,-6.592207e-01,0,0,-2.086935e+00,6.081070e+00,3.961152e+00,-3.262293e+01,8.030408e+00,1.309559e+00,9.605122e+00,-3.737394e+00,-9.355579e+00,-1.552382e+01,2.352997e+01,-6.756106e+00,1.208241e+00,0,0
-2.084216e+00,-6.090864e+00,-3.954793e+00,-2.503301e+01,1.283323e+01,6.339836e+00,2.398410e+01,2.476278e+00,-8.946731e+00,-1.005900e+01,3.508989e+01,-1.230411e+01,-2.601381e+00,0,0,-2.084216e+00,6.090864e+00,3.954793e+00,-3.326612e+01,7.937369e+00,3.184860e+00,8.947364e+00,-2.819196e+00,-8.433893e+00,-1.478815e+01,2.674798e+01,-1.064775e+01,-9.890074e-01,0,0
