-1.388111e+01,-3.053132e+00,1.016505e+00,-2.830811e+01,7.913640e+00,1.179531e+01,1.832197e+01,1.794920e+00,-5.790627e+00,-6.290429e+00,6.883989e+01,-4.652572e+01,-7.389051e+02,0,0,-1.388111e+01,3.053132e+00,-1.016505e+00,-4.145267e+01,7.314155e+00,1.191348e+01,6.145008e+00,-1.351587e+00,-3.853833e+00,-9.891091e+00,7.589265e+01,-5.495826e+01,-7.374218e+02,0,0
-1.394997e+01,-1.757065e+00,2.269286e+00,-2.663333e+01,1.117477e+01,1.026382e+01,1.834071e+01,1.453004e+00,-6.193088e+00,-1.082710e+01,6.826394e+01,-4.580090e+01,-7.371589e+02,0,0,-1.394997e+01,1.757065e+00,-2.269286e+00,-4.005668e+01,1.144202e+01,1.165929e+01,6.422892e+00,-1.633746e+00,-3.648097e+00,-8.767818e+00,7.707976e+01,-5.526713e+01,-7.375455e+02,0,0
-1.467728e+01,-7.347530e-01,2.761654e+00,-2.717288e+01,1.118438e+01,1.191728e+01,1.789904e+01,1.669369e+00,-5.936604e+00,-1.110531e+01,6.801865e+01,-4.736768e+01,-7.382798e+02,0,0,-1.467728e+01,7.347530e-01,-2.761654e+00,-4.048747e+01,1.034336e+01,1.317011e+01,6.437962e+00,-1.309411e+00,-2.772272e+00,-8.585735e+00,7.777995e+01,-5.561098e+01,-7.379150e+02,0,0
-1.476525e+01,-1.962402e-01,3.019936e+00,-2.781405e+01,1.096875e+01,1.173211e+01,1.794186e+01,1.598068e+00,-5.996273e+00,-1.100236e+01,6.827083e+01,-4.734937e+01,-7.387558e+02,0,0,-1.476525e+01,1.962402e-01,-3.019936e+00,-4.041234e+01,1.062244e+01,1.307491e+01,6.806242e+00,-1.091705e+00,-3.139636e+00,-8.146580e+00,7.767571e+01,-5.558638e+01,-7.377249e+02,0,0
-1.476525e+01,-1.962402e-01,3.019936e+00,-2.785653e+01,1.118183e+01,1.007567e+01,1.745608e+01,1.467709e+00,-5.939353e+00,-1.090001e+01,6.794225e+01,-4.734894e+01,-7.387350e+02,0,0,-1.476525e+01,1.962402e-01,-3.019936e+00,-3.953127e+01,1.072119e+01,1.020445e+01,6.739454e+00,-9.041522e-01,-3.318377e+00,-8.115638e+00,7.781341e+01,-5.492908e+01,-7.372820e+02,0,0
-1.507175e+01,-9.853680e-01,1.988572e+00,-2.780300e+01,1.060349e+01,1.062157e+01,1.755642e+01,1.504185e+00,-5.867473e+00,-1.093705e+01,6.725253e+01,-4.747600e+01,-7.389058e+02,0,0,-1.507175e+01,9.853680e-01,-1.988572e+00,-3.965476e+01,9.925467e+00,1.228921e+01,6.741736e+00,-1.525297e+00,-3.081227e+00,-8.875414e+00,7.644508e+01,-5.502487e+01,-7.372124e+02,0,0
-1.502537e+01,-1.502211e+00,1.745832e+00,-2.743383e+01,1.033119e+01,1.052656e+01,1.770194e+01,1.070240e+00,-5.360399e+00,-1.077068e+01,6.704152e+01,-4.756004e+01,-7.385139e+02,0,0,-1.502537e+01,1.502211e+00,-1.745832e+00,-3.989648e+01,1.031793e+01,1.111963e+01,6.634262e+00,-1.002238e+00,-3.426539e+00,-8.812331e+00,7.635399e+01,-5.545268e+01,-7.371585e+02,0,0
-1.499292e+01,-1.772757e+00,9.870384e-01,-2.715157e+01,1.058988e+01,1.184365e+01,1.766771e+01,1.715999e+00,-5.981343e+00,-1.082541e+01,6.776664e+01,-4.751271e+01,-7.382711e+02,0,0,-1.499292e+01,1.772757e+00,-9.870384e-01,-3.962794e+01,1.008147e+01,1.023079e+01,6.929569e+00,-1.635345e+00,-3.499530e+00,-9.016712e+00,7.568611e+01,-5.531936e+01,-7.371035e+02,0,0
-1.500571e+01,-1.772764e+00,9.878608e-01,-2.698119e+01,1.041791e+01,1.207264e+01,1.766712e+01,1.718717e+00,-5.968789e+00,-1.065342e+01,6.735428e+01,-4.736066e+01,-7.383811e+02,0,0,-1.500571e+01,1.772764e+00,-9.878608e-01,-4.006998e+01,1.015296e+01,1.014979e+01,6.942704e+00,-1.636362e+00,-3.545421e+00,-8.611377e+00,7.564702e+01,-5.561797e+01,-7.373382e+02,0,0
-1.500571e+01,-1.772764e+00,9.878608e-01,-2.649965e+01,1.059906e+01,1.039165e+01,1.777455e+01,1.736780e+00,-5.883005e+00,-1.040866e+01,6.719475e+01,-4.769372e+01,-7.382848e+02,0,0,-1.500571e+01,1.772764e+00,-9.878608e-01,-3.993184e+01,1.021375e+01,1.029078e+01,6.427311e+00,-1.778301e+00,-3.479490e+00,-8.959647e+00,7.558492e+01,-5.538424e+01,-7.374117e+02,0,0
