6.043856e+00,-1.107944e+00,-2.356338e+00,-2.574283e+01,1.115886e+01,-4.395542e+00,2.990455e+01,-1.429712e+01,-8.097484e+00,-3.882249e+01,2.780672e+01,4.969038e+01,4.070645e+02,0,0,6.043856e+00,1.107944e+00,2.356338e+00,-2.646582e+01,6.898769e+00,-6.549945e+00,3.393371e+01,-1.172325e+01,-9.677168e+00,-3.638803e+01,2.499390e+01,7.007928e+01,4.246297e+02,0,0
6.078530e+00,-1.129315e+00,-2.370150e+00,-2.556573e+01,1.126822e+01,-4.451248e+00,2.991478e+01,-1.430227e+01,-8.136712e+00,-3.925944e+01,2.782383e+01,5.065501e+01,4.074450e+02,0,0,6.078530e+00,1.129315e+00,2.370150e+00,-2.648682e+01,6.827929e+00,-6.587798e+00,3.390934e+01,-1.175509e+01,-9.699013e+00,-3.666313e+01,2.505240e+01,7.031234e+01,4.251857e+02,0,0
6.078530e+00,-1.129315e+00,-2.370150e+00,-2.555295e+01,1.141076e+01,-4.453757e+00,2.991478e+01,-1.430227e+01,-8.136712e+00,-3.913972e+01,2.788433e+01,5.054888e+01,4.074104e+02,0,0,6.078530e+00,1.129315e+00,2.370150e+00,-2.626993e+01,6.937710e+00,-6.613814e+00,3.390934e+01,-1.175509e+01,-9.699013e+00,-3.699157e+01,2.518598e+01,7.057590e+01,4.254850e+02,0,0
6.078530e+00,-1.129315e+00,-2.370150e+00,-2.554066e+01,1.154685e+01,-4.456194e+00,2.991478e+01,-1.430227e+01,-8.136712e+00,-3.914233e+01,2.791402e+01,5.057155e+01,4.073980e+02,0,0,6.078530e+00,1.129315e+00,2.370150e+00,-2.619322e+01,6.951633e+00,-6.622997e+00,3.390934e+01,-1.175509e+01,-9.699013e+00,-3.728082e+01,2.520623e+01,7.082579e+01,4.255248e+02,0,0
6.078530e+00,-1.129315e+00,-2.370150e+00,-2.524492e+01,1.155108e+01,-4.513463e+00,2.991478e+01,-1.430227e+01,-8.136712e+00,-3.942058e+01,2.805388e+01,5.081281e+01,4.077583e+02,0,0,6.078530e+00,1.129315e+00,2.370150e+00,-2.610427e+01,6.967299e+00,-6.633631e+00,3.390934e+01,-1.175509e+01,-9.699013e+00,-3.735490e+01,2.529266e+01,7.096418e+01,4.256552e+02,0,0
6.078530e+00,-1.129315e+00,-2.370150e+00,-2.524335e+01,1.172641e+01,-4.513884e+00,2.993327e+01,-1.430194e+01,-8.539092e+00,-3.919012e+01,2.810945e+01,5.059990e+01,4.079557e+02,0,0,6.078530e+00,1.129315e+00,2.370150e+00,-2.581178e+01,6.933697e+00,-6.668473e+00,3.383345e+01,-1.175610e+01,-1.003632e+01,-3.775527e+01,2.535830e+01,7.129848e+01,4.259018e+02,0,0
6.076894e+00,-1.448856e+00,-1.912539e+00,-2.498634e+01,1.116038e+01,-4.701794e+00,3.031690e+01,-1.464185e+01,-8.319421e+00,-3.950171e+01,2.788574e+01,5.131647e+01,4.086777e+02,0,0,6.076894e+00,1.448856e+00,1.912539e+00,-2.652464e+01,7.387262e+00,-6.429038e+00,3.346041e+01,-1.138084e+01,-1.030390e+01,-3.737624e+01,2.579019e+01,7.054340e+01,4.252389e+02,0,0
6.098184e+00,-9.852885e-01,-1.574754e+00,-2.515945e+01,1.087266e+01,-4.902168e+00,2.989594e+01,-1.493727e+01,-8.150831e+00,-4.050369e+01,2.775601e+01,5.190349e+01,4.092094e+02,0,0,6.098184e+00,9.852885e-01,1.574754e+00,-2.580584e+01,7.838469e+00,-6.320883e+00,3.388604e+01,-1.110408e+01,-1.050068e+01,-3.670445e+01,2.608839e+01,7.026140e+01,4.249485e+02,0,0
6.101638e+00,-6.658765e-01,-2.032606e+00,-2.534079e+01,1.142387e+01,-5.594155e+00,2.945330e+01,-1.508641e+01,-8.396756e+00,-4.030396e+01,2.870549e+01,5.246738e+01,4.104132e+02,0,0,6.101638e+00,6.658765e-01,2.032606e+00,-2.531295e+01,7.526098e+00,-7.693577e+00,3.416771e+01,-1.202155e+01,-1.001020e+01,-3.675129e+01,2.586000e+01,7.068675e+01,4.256879e+02,0,0
6.101638e+00,-6.658765e-01,-2.032606e+00,-2.541255e+01,1.154132e+01,-5.977607e+00,2.947754e+01,-1.516382e+01,-8.215469e+00,-4.028323e+01,2.913679e+01,5.347573e+01,4.122788e+02,0,0,6.101638e+00,6.658765e-01,2.032606e+00,-2.527292e+01,7.511419e+00,-7.381707e+00,3.422076e+01,-1.203392e+01,-9.764374e+00,-3.713748e+01,2.684222e+01,7.217357e+01,4.260764e+02,0,0
