-1.359806e+00,-2.705182e+00,-8.038696e+00,-2.089107e+01,9.780130e+00,4.110980e+00,2.346526e+01,3.112111e+00,-1.526322e+01,4.878953e+00,1.569317e+01,9.135958e+00,4.818872e+00,0,0,-1.359806e+00,2.705182e+00,8.038696e+00,-2.315071e+01,-2.128429e+00,-1.885184e+00,2.349291e+01,-9.848300e+00,-1.549239e+00,-2.531486e+01,1.104349e+01,4.788101e+01,4.852872e+01,0,0
-1.359806e+00,-2.705182e+00,-8.038696e+00,-2.078235e+01,9.810476e+00,4.092506e+00,2.346526e+01,3.112111e+00,-1.526322e+01,4.504475e+00,1.570134e+01,9.497492e+00,5.014195e+00,0,0,-1.359806e+00,2.705182e+00,8.038696e+00,-2.291609e+01,-2.135052e+00,-1.876454e+00,2.349291e+01,-9.848300e+00,-1.549239e+00,-2.548563e+01,1.098887e+01,4.805414e+01,4.752966e+01,0,0
-1.359806e+00,-2.705182e+00,-8.038696e+00,-2.087804e+01,9.788642e+00,4.108767e+00,2.346526e+01,3.112111e+00,-1.526322e+01,5.341681e+00,1.571075e+01,9.158241e+00,4.491926e+00,0,0,-1.359806e+00,2.705182e+00,8.038696e+00,-2.291272e+01,-2.135038e+00,-1.876329e+00,2.349291e+01,-9.848300e+00,-1.549239e+00,-2.613570e+01,1.091218e+01,4.868505e+01,4.825990e+01,0,0
-1.359806e+00,-2.705182e+00,-8.038696e+00,-2.080802e+01,9.789360e+00,4.096868e+00,2.346526e+01,3.112111e+00,-1.526322e+01,5.234197e+00,1.572148e+01,8.793023e+00,4.962357e+00,0,0,-1.359806e+00,2.705182e+00,8.038696e+00,-2.291272e+01,-2.135038e+00,-1.876329e+00,2.349291e+01,-9.848300e+00,-1.549239e+00,-2.592799e+01,1.102012e+01,4.846490e+01,4.808342e+01,0,0
-1.359806e+00,-2.705182e+00,-8.038696e+00,-2.079616e+01,9.626215e+00,4.094868e+00,2.346526e+01,3.112111e+00,-1.526322e+01,4.494760e+00,1.581657e+01,9.508012e+00,5.220117e+00,0,0,-1.359806e+00,2.705182e+00,8.038696e+00,-2.299403e+01,-2.267977e+00,-1.879363e+00,2.348170e+01,-9.847939e+00,-1.369170e+00,-2.589241e+01,1.101935e+01,4.843148e+01,4.866311e+01,0,0
-1.359806e+00,-2.705182e+00,-8.038696e+00,-2.062213e+01,9.649358e+00,4.065265e+00,2.346526e+01,3.112111e+00,-1.526322e+01,4.944218e+00,1.582122e+01,9.543093e+00,4.940315e+00,0,0,-1.359806e+00,2.705182e+00,8.038696e+00,-2.316881e+01,-2.409853e+00,-1.885879e+00,2.355438e+01,-9.850275e+00,-1.189510e+00,-2.537614e+01,1.106504e+01,4.741044e+01,4.809515e+01,0,0
-1.359806e+00,-2.705182e+00,-8.038696e+00,-2.099795e+01,9.603033e+00,4.129147e+00,2.359389e+01,3.111798e+00,-1.484994e+01,6.156572e+00,1.570941e+01,8.332728e+00,4.268018e+00,0,0,-1.359806e+00,2.705182e+00,8.038696e+00,-2.329225e+01,-2.594487e+00,-1.890499e+00,2.355438e+01,-9.850275e+00,-1.189510e+00,-2.570620e+01,1.093272e+01,4.774996e+01,4.784100e+01,0,0
-1.359806e+00,-2.705182e+00,-8.038696e+00,-2.081292e+01,9.842591e+00,4.097703e+00,2.360411e+01,3.412293e+00,-1.481012e+01,5.776506e+00,1.576288e+01,8.722614e+00,4.099683e+00,0,0,-1.359806e+00,2.705182e+00,8.038696e+00,-2.333769e+01,-2.760361e+00,-1.892236e+00,2.370299e+01,-9.835072e+00,-8.229019e-01,-2.509465e+01,1.088702e+01,4.770719e+01,4.727386e+01,0,0
-1.359806e+00,-2.705182e+00,-8.038696e+00,-2.103539e+01,9.817901e+00,4.135484e+00,2.355569e+01,3.423849e+00,-1.497525e+01,4.841675e+00,1.574319e+01,1.126828e+01,4.524946e+00,0,0,-1.359806e+00,2.705182e+00,8.038696e+00,-2.346159e+01,-2.742058e+00,-1.896815e+00,2.387542e+01,-9.840355e+00,-1.003090e+00,-2.495421e+01,1.097455e+01,4.755696e+01,3.486011e+01,0,0
-1.359806e+00,-2.705182e+00,-8.038696e+00,-2.009472e+01,1.007354e+01,4.378014e+00,2.413187e+01,4.199399e+00,-1.519798e+01,2.713971e+00,1.539740e+01,1.334791e+01,4.699474e+00,0,0,-1.359806e+00,2.705182e+00,8.038696e+00,-2.328955e+01,-2.734878e+00,-1.890442e+00,2.387542e+01,-9.840355e+00,-1.003090e+00,-2.526148e+01,1.093540e+01,4.849730e+01,4.631741e+01,0,0
