-1.633749e+00,-2.582254e+00,-6.370777e+00,-1.864709e+01,9.625011e+00,3.566508e+00,2.499911e+01,3.456595e-01,-1.775659e+01,4.511027e+00,1.438799e+01,1.067806e+01,8.405923e+00,0,0,-1.633749e+00,2.582254e+00,6.370777e+00,-1.851466e+01,3.976363e+00,-4.549749e-01,2.557240e+01,-8.810002e+00,-5.405223e+00,-3.059702e+01,1.115728e+01,6.133401e+01,4.950392e+01,0,0
-2.015275e+00,-2.604181e+00,-6.302767e+00,-1.868206e+01,8.716271e+00,4.567295e+00,2.556357e+01,4.423864e-01,-1.742449e+01,5.840874e+00,1.427608e+01,9.290565e+00,6.937220e+00,0,0,-2.015275e+00,2.604181e+00,6.302767e+00,-1.889959e+01,3.390979e+00,-4.988300e-02,2.553225e+01,-8.573208e+00,-4.738785e+00,-2.909888e+01,1.095711e+01,5.974307e+01,4.464369e+01,0,0
-2.088852e+00,-3.028720e+00,-6.683394e+00,-1.844226e+01,9.205577e+00,4.081233e+00,2.589384e+01,6.542914e-01,-1.714532e+01,5.443915e+00,1.450234e+01,1.016406e+01,7.566034e+00,0,0,-2.088852e+00,3.028720e+00,6.683394e+00,-1.969566e+01,2.644811e+00,9.705146e-01,2.513039e+01,-8.903267e+00,-4.552718e+00,-3.039688e+01,1.061737e+01,6.062655e+01,4.869118e+01,0,0
-2.088852e+00,-3.028720e+00,-6.683394e+00,-1.875413e+01,9.037385e+00,4.134154e+00,2.538830e+01,5.331359e-01,-1.718792e+01,5.705360e+00,1.432568e+01,9.806923e+00,6.881933e+00,0,0,-2.088852e+00,3.028720e+00,6.683394e+00,-1.983482e+01,2.585733e+00,5.703521e-01,2.513039e+01,-8.903267e+00,-4.552718e+00,-3.033204e+01,1.060695e+01,6.045968e+01,4.898297e+01,0,0
-2.088852e+00,-3.028720e+00,-6.683394e+00,-1.915737e+01,9.071296e+00,4.202204e+00,2.528627e+01,3.940096e-01,-1.676792e+01,4.832696e+00,1.460885e+01,1.073942e+01,8.594733e+00,0,0,-2.088852e+00,3.028720e+00,6.683394e+00,-1.994175e+01,2.634156e+00,6.692406e-01,2.522205e+01,-9.070145e+00,-4.298181e+00,-3.042648e+01,1.082218e+01,6.008242e+01,4.952584e+01,0,0
-2.088852e+00,-3.028720e+00,-6.683394e+00,-1.937180e+01,8.795745e+00,6.160187e+00,2.547224e+01,8.191990e-01,-1.625513e+01,5.241852e+00,1.440416e+01,1.034046e+01,7.939953e+00,0,0,-2.088852e+00,3.028720e+00,6.683394e+00,-2.012008e+01,2.140731e+00,8.322279e-01,2.522205e+01,-9.070145e+00,-4.298181e+00,-3.039106e+01,1.090671e+01,5.988234e+01,4.946585e+01,0,0
-2.088852e+00,-3.028720e+00,-6.683394e+00,-1.942816e+01,8.726332e+00,4.524162e+00,2.532927e+01,6.912063e-01,-1.571021e+01,4.794322e+00,1.461095e+01,1.077677e+01,8.488231e+00,0,0,-2.088852e+00,3.028720e+00,6.683394e+00,-2.040970e+01,1.918277e+00,1.197515e+00,2.519943e+01,-9.072808e+00,-3.939608e+00,-3.054161e+01,1.086063e+01,6.003596e+01,4.955892e+01,0,0
-2.088852e+00,-3.028720e+00,-6.683394e+00,-1.942096e+01,8.562835e+00,4.558708e+00,2.532927e+01,6.912063e-01,-1.571021e+01,4.794322e+00,1.461095e+01,1.077677e+01,8.744448e+00,0,0,-2.088852e+00,3.028720e+00,6.683394e+00,-2.041210e+01,1.917592e+00,1.200962e+00,2.519943e+01,-9.072808e+00,-3.939608e+00,-3.055402e+01,1.083433e+01,6.005454e+01,4.958783e+01,0,0
-1.694000e+00,-3.054389e+00,-6.684786e+00,-1.919142e+01,8.715451e+00,4.161632e+00,2.535345e+01,5.310124e-01,-1.620644e+01,3.235332e+00,1.441250e+01,1.236457e+01,1.009550e+01,0,0,-1.694000e+00,3.054389e+00,6.684786e+00,-2.039490e+01,1.876776e+00,1.062620e+00,2.516374e+01,-9.260928e+00,-4.291699e+00,-3.163635e+01,1.108259e+01,6.120655e+01,5.102257e+01,0,0
-1.677769e+00,-3.005758e+00,-6.643197e+00,-1.888490e+01,8.778171e+00,4.128704e+00,2.530626e+01,6.263965e-01,-1.631778e+01,3.575929e+00,1.425994e+01,1.200919e+01,9.176247e+00,0,0,-1.677769e+00,3.005758e+00,6.643197e+00,-2.015261e+01,2.124587e+00,5.914578e-01,2.520956e+01,-9.228519e+00,-4.318847e+00,-3.063122e+01,1.104293e+01,6.031188e+01,5.001588e+01,0,0
-1.684430e+00,-2.963149e+00,-6.688699e+00,-1.871424e+01,8.996305e+00,4.322158e+00,2.536488e+01,6.741852e-01,-1.662191e+01,4.404469e+00,1.419830e+01,1.115814e+01,8.506362e+00,0,0,-1.684430e+00,2.963149e+00,6.688699e+00,-2.013117e+01,2.452686e+00,9.559801e-01,2.525595e+01,-9.264441e+00,-4.288756e+00,-3.068612e+01,1.097062e+01,6.041523e+01,4.992373e+01,0,0
-1.684430e+00,-2.963149e+00,-6.688699e+00,-1.848021e+01,8.867394e+00,5.017692e+00,2.581688e+01,6.987663e-01,-1.685509e+01,3.995720e+00,1.421421e+01,1.236668e+01,8.996778e+00,0,0,-1.684430e+00,2.963149e+00,6.688699e+00,-2.018108e+01,2.485352e+00,-4.671104e-01,2.450738e+01,-9.303816e+00,-4.280980e+00,-2.989559e+01,1.095115e+01,5.966583e+01,4.949289e+01,0,0
-1.332546e+00,-3.028586e+00,-6.689941e+00,-1.835728e+01,9.059205e+00,3.822354e+00,2.584771e+01,6.678475e-01,-1.709666e+01,2.595951e+00,1.432527e+01,1.383536e+01,1.067647e+01,0,0,-1.332546e+00,3.028586e+00,6.689941e+00,-2.022026e+01,2.734358e+00,-8.069070e-01,2.443100e+01,-9.469404e+00,-4.601744e+00,-3.088043e+01,1.115179e+01,6.067865e+01,5.057558e+01,0,0
-1.332546e+00,-3.028586e+00,-6.689941e+00,-1.812233e+01,9.241745e+00,3.582033e+00,2.584771e+01,6.678475e-01,-1.709666e+01,2.592916e+00,1.422633e+01,1.382233e+01,1.016124e+01,0,0,-1.332546e+00,3.028586e+00,6.689941e+00,-2.008367e+01,2.779364e+00,-8.159267e-01,2.443100e+01,-9.469404e+00,-4.601744e+00,-3.106519e+01,1.110747e+01,6.086787e+01,5.062744e+01,0,0
-1.332546e+00,-3.028586e+00,-6.689941e+00,-1.819391e+01,9.407102e+00,3.842081e+00,2.584771e+01,6.678475e-01,-1.709666e+01,2.997830e+00,1.422639e+01,1.342802e+01,1.015143e+01,0,0,-1.332546e+00,3.028586e+00,6.689941e+00,-2.003038e+01,2.911048e+00,-8.194181e-01,2.443100e+01,-9.469404e+00,-4.601744e+00,-3.172866e+01,1.106996e+01,6.151067e+01,5.095414e+01,0,0
-1.332546e+00,-3.028586e+00,-6.689941e+00,-1.796574e+01,9.413949e+00,4.125355e+00,2.584771e+01,6.678475e-01,-1.709666e+01,1.677010e+00,1.402167e+01,1.477677e+01,1.044792e+01,0,0,-1.332546e+00,3.028586e+00,6.689941e+00,-2.013364e+01,2.969493e+00,-8.125803e-01,2.443100e+01,-9.469404e+00,-4.601744e+00,-3.127331e+01,1.122518e+01,6.103681e+01,5.072188e+01,0,0
-1.332546e+00,-3.028586e+00,-6.689941e+00,-1.786535e+01,9.354620e+00,4.261148e+00,2.589811e+01,8.190691e-01,-1.769875e+01,2.252102e+00,1.418971e+01,1.468299e+01,1.059703e+01,0,0,-1.332546e+00,3.028586e+00,6.689941e+00,-2.013026e+01,2.992072e+00,-8.127990e-01,2.445374e+01,-9.467052e+00,-4.962880e+00,-3.119116e+01,1.101566e+01,6.101127e+01,5.043507e+01,0,0
-1.684430e+00,-2.963149e+00,-6.688699e+00,-1.788914e+01,9.303716e+00,3.607185e+00,2.608049e+01,9.017671e-01,-1.739311e+01,3.341144e+00,1.416495e+01,1.382265e+01,9.519524e+00,0,0,-1.684430e+00,2.963149e+00,6.688699e+00,-1.996364e+01,2.947777e+00,-4.810252e-01,2.453009e+01,-9.301338e+00,-4.642184e+00,-2.931002e+01,1.090453e+01,5.912060e+01,4.858561e+01,0,0
-1.684430e+00,-2.963149e+00,-6.688699e+00,-1.789837e+01,9.467488e+00,3.608680e+00,2.608049e+01,9.017671e-01,-1.739311e+01,3.344429e+00,1.403753e+01,1.381253e+01,8.949548e+00,0,0,-1.684430e+00,2.963149e+00,6.688699e+00,-1.996278e+01,3.112072e+00,-4.810650e-01,2.453009e+01,-9.301338e+00,-4.642184e+00,-2.909037e+01,1.095700e+01,5.889817e+01,4.802085e+01,0,0
-1.684430e+00,-2.963149e+00,-6.688699e+00,-1.783687e+01,9.460987e+00,3.598059e+00,2.608049e+01,9.017671e-01,-1.739311e+01,2.910855e+00,1.385535e+01,1.425961e+01,8.800788e+00,0,0,-1.684430e+00,2.963149e+00,6.688699e+00,-1.996278e+01,3.112072e+00,-4.810650e-01,2.453009e+01,-9.301338e+00,-4.642184e+00,-2.909986e+01,1.098205e+01,5.890107e+01,4.870762e+01,0,0
-1.684430e+00,-2.963149e+00,-6.688699e+00,-1.771659e+01,9.490762e+00,3.577257e+00,2.608049e+01,9.017671e-01,-1.739311e+01,2.814842e+00,1.395768e+01,1.437954e+01,9.268945e+00,0,0,-1.684430e+00,2.963149e+00,6.688699e+00,-1.989397e+01,3.254728e+00,-4.854767e-01,2.453009e+01,-9.301338e+00,-4.642184e+00,-2.840866e+01,1.080654e+01,5.828474e+01,4.462998e+01,0,0
-1.684430e+00,-2.963149e+00,-6.688699e+00,-1.768303e+01,8.966141e+00,4.773871e+00,2.607717e+01,7.650787e-01,-1.726649e+01,3.986476e+00,1.401099e+01,1.328015e+01,7.219655e+00,0,0,-1.684430e+00,2.963149e+00,6.688699e+00,-1.977341e+01,2.788335e+00,-1.100520e+00,2.532074e+01,-9.808169e+00,-4.655318e+00,-2.701670e+01,1.115581e+01,5.731934e+01,4.665041e+01,0,0
-1.475372e+00,-2.984048e+00,-6.689352e+00,-1.716863e+01,8.925955e+00,3.403967e+00,2.598492e+01,5.709310e-01,-1.693701e+01,7.204777e+00,1.460162e+01,1.533464e+01,3.984314e+00,0,0,-1.475372e+00,2.984048e+00,6.689352e+00,-1.943303e+01,3.043779e+00,-7.161306e-01,2.530272e+01,-9.904763e+00,-5.005753e+00,-2.724547e+01,1.088046e+01,5.821828e+01,4.611788e+01,0,0
-1.475372e+00,-2.984048e+00,-6.689352e+00,-1.660472e+01,8.958110e+00,4.098622e+00,2.655544e+01,4.604108e-01,-1.664817e+01,1.414672e+01,1.536945e+01,1.157509e+01,-2.379512e+00,0,0,-1.475372e+00,2.984048e+00,6.689352e+00,-1.912313e+01,3.095323e+00,-7.363250e-01,2.530272e+01,-9.904763e+00,-5.005753e+00,-2.339089e+01,1.122774e+01,5.393957e+01,3.831363e+01,0,0
-1.475372e+00,-2.984048e+00,-6.689352e+00,-1.643849e+01,9.169816e+00,4.259914e+00,2.735502e+01,4.237873e-01,-1.617890e+01,2.089851e+01,1.694804e+01,5.816957e+00,-1.093855e+01,0,0,-1.475372e+00,2.984048e+00,6.689352e+00,-1.912191e+01,3.260447e+00,-7.363838e-01,2.530272e+01,-9.904763e+00,-5.005753e+00,-6.180096e+00,1.182384e+01,3.539930e+01,2.281848e+01,0,0
-1.475372e+00,-2.984048e+00,-6.689352e+00,-1.631532e+01,9.094251e+00,4.765502e+00,2.749297e+01,8.609256e-01,-1.584419e+01,2.984031e+01,1.899353e+01,-3.994694e+00,-1.866249e+01,0,0,-1.475372e+00,2.984048e+00,6.689352e+00,-1.912355e+01,3.403428e+00,-6.992363e-02,2.528006e+01,-9.907330e+00,-4.647912e+00,8.315122e+00,1.382616e+01,2.041646e+01,9.076656e+00,0,0
-1.475372e+00,-2.984048e+00,-6.689352e+00,-1.605973e+01,9.589891e+00,5.163767e+00,2.750074e+01,1.513612e+00,-1.608859e+01,3.805406e+01,2.219996e+01,-1.209121e+01,-2.623273e+01,0,0,-1.475372e+00,2.984048e+00,6.689352e+00,-1.917328e+01,3.839138e+00,3.895332e-01,2.531980e+01,-9.341520e+00,-4.672298e+00,2.103721e+01,1.691729e+01,6.851099e+00,-5.134735e+00,0,0
-1.475372e+00,-2.984048e+00,-6.689352e+00,-1.591136e+01,9.800352e+00,5.299943e+00,2.829699e+01,2.028367e+00,-1.630137e+01,4.761558e+01,2.585642e+01,-2.077938e+01,-3.611603e+01,0,0,-1.475372e+00,2.984048e+00,6.689352e+00,-1.926367e+01,4.317436e+00,1.042556e-02,2.522903e+01,-8.253338e+00,-4.490969e+00,3.283615e+01,2.037394e+01,-5.834560e+00,-1.900214e+01,0,0
-1.123436e+00,-3.049514e+00,-6.690444e+00,-1.620419e+01,9.979449e+00,5.985438e+00,2.828454e+01,3.212750e+00,-1.634167e+01,5.400992e+01,3.027743e+01,-2.675894e+01,-4.017408e+01,0,0,-1.123436e+00,3.049514e+00,6.690444e+00,-1.916907e+01,4.511634e+00,3.028845e-01,2.509931e+01,-7.878186e+00,-4.441477e+00,4.097289e+01,2.373301e+01,-1.515248e+01,-2.776880e+01,0,0
-1.332546e+00,-3.028586e+00,-6.689941e+00,-1.714128e+01,1.080867e+01,6.666174e+00,2.844739e+01,3.855277e+00,-1.656964e+01,5.950639e+01,3.507802e+01,-3.088529e+01,-4.436458e+01,0,0,-1.332546e+00,3.028586e+00,6.689941e+00,-1.971304e+01,4.695176e+00,7.833714e-01,2.518914e+01,-7.764881e+00,-4.091609e+00,4.695556e+01,2.772909e+01,-2.266355e+01,-3.389584e+01,0,0
-8.700065e-01,-2.622513e+00,-6.332714e+00,-1.766740e+01,1.043482e+01,5.264384e+00,2.875303e+01,4.119539e+00,-1.725039e+01,6.241997e+01,3.839167e+01,-3.464515e+01,-4.798278e+01,0,0,-8.700065e-01,2.622513e+00,6.332714e+00,-1.922563e+01,4.980975e+00,5.396699e-01,2.558713e+01,-7.639935e+00,-4.806326e+00,5.159770e+01,3.042414e+01,-2.689237e+01,-4.030495e+01,0,0
