8.378862e+00,-7.792139e+00,-5.197433e+00,-3.322990e+01,1.919466e+01,-3.536705e+00,3.201318e+01,-3.284582e+00,-2.218900e+01,1.169214e+01,9.664061e+01,-2.888418e+00,3.664874e+02,0,0,8.378862e+00,7.792139e+00,5.197433e+00,-4.045884e+01,1.029300e+01,-1.056177e+01,8.203917e+00,-5.167586e+00,-1.552756e+01,-1.087455e+01,7.708720e+01,-5.937806e-01,3.652016e+02,0,0
8.455726e+00,-7.770527e+00,-5.242923e+00,-3.309584e+01,1.923530e+01,-3.619760e+00,3.207920e+01,-2.739226e+00,-2.227584e+01,1.199413e+01,9.627291e+01,-2.402047e+00,3.667353e+02,0,0,8.455726e+00,7.770527e+00,5.242923e+00,-4.058612e+01,1.037192e+01,-1.062487e+01,8.230840e+00,-4.545166e+00,-1.567374e+01,-1.104132e+01,7.703011e+01,-4.851473e-01,3.651959e+02,0,0
8.455726e+00,-7.770527e+00,-5.242923e+00,-3.292641e+01,1.939006e+01,-3.675679e+00,3.205342e+01,-2.878036e+00,-2.220969e+01,1.207001e+01,9.616761e+01,-2.994369e+00,3.671328e+02,0,0,8.455726e+00,7.770527e+00,5.242923e+00,-4.031545e+01,1.031111e+01,-9.941394e+00,8.200274e+00,-4.463319e+00,-1.569108e+01,-1.093440e+01,7.731506e+01,-1.067972e+00,3.650519e+02,0,0
8.378862e+00,-7.792139e+00,-5.197433e+00,-3.273736e+01,1.935557e+01,-3.698544e+00,3.208652e+01,-2.886180e+00,-2.211729e+01,1.216835e+01,9.611260e+01,-3.083333e+00,3.670589e+02,0,0,8.378862e+00,7.792139e+00,5.197433e+00,-4.005399e+01,1.047047e+01,-9.500506e+00,8.327835e+00,-4.388638e+00,-1.561781e+01,-1.050584e+01,7.707673e+01,-1.162507e+00,3.647686e+02,0,0
8.378862e+00,-7.792139e+00,-5.197433e+00,-3.285435e+01,1.955898e+01,-3.660191e+00,3.208652e+01,-2.886180e+00,-2.211729e+01,1.299447e+01,9.538355e+01,-3.741845e+00,3.660977e+02,0,0,8.378862e+00,7.792139e+00,5.197433e+00,-3.993688e+01,1.049705e+01,-1.065474e+01,8.316927e+00,-4.473437e+00,-1.568769e+01,-1.040085e+01,7.548892e+01,-3.484328e+00,3.614262e+02,0,0
8.378862e+00,-7.792139e+00,-5.197433e+00,-3.256985e+01,1.935963e+01,-1.988426e+00,3.207892e+01,-2.431859e+00,-2.180025e+01,1.335926e+01,9.473500e+01,-6.068065e+00,3.634820e+02,0,0,8.378862e+00,7.792139e+00,5.197433e+00,-4.004032e+01,1.081594e+01,-1.063684e+01,8.297578e+00,-4.623807e+00,-1.564272e+01,-9.466251e+00,7.594266e+01,-6.527342e+00,3.584898e+02,0,0
8.297618e+00,-8.286110e+00,-5.450354e+00,-3.214670e+01,1.896704e+01,-1.615203e+00,3.245962e+01,-2.334546e+00,-2.142774e+01,1.460168e+01,9.415908e+01,-9.760179e+00,3.598954e+02,0,0,8.297618e+00,8.286110e+00,5.450354e+00,-4.136080e+01,1.085745e+01,-9.960430e+00,7.936258e+00,-4.324164e+00,-1.480204e+01,-9.065006e+00,7.534791e+01,-9.633430e+00,3.547376e+02,0,0
8.264252e+00,-8.035152e+00,-5.966420e+00,-3.241538e+01,1.916369e+01,-2.683149e+00,3.202153e+01,-1.805563e+00,-2.094762e+01,1.524500e+01,9.469885e+01,-1.306498e+01,3.550827e+02,0,0,8.264252e+00,8.035152e+00,5.966420e+00,-4.065771e+01,9.956257e+00,-1.015278e+01,8.193006e+00,-4.822323e+00,-1.467264e+01,-7.873664e+00,7.476284e+01,-1.279005e+01,3.506132e+02,0,0
8.264252e+00,-8.035152e+00,-5.966420e+00,-3.292708e+01,1.871493e+01,-1.143964e+00,3.212264e+01,-1.272019e+00,-2.094444e+01,1.620111e+01,9.450786e+01,-1.674514e+01,3.497179e+02,0,0,8.264252e+00,8.035152e+00,5.966420e+00,-4.118427e+01,9.766911e+00,-9.818808e+00,8.184212e+00,-4.415769e+00,-1.430153e+01,-7.161606e+00,7.516363e+01,-1.703514e+01,3.454076e+02,0,0
8.264252e+00,-8.035152e+00,-5.966420e+00,-3.293823e+01,1.859519e+01,-9.041096e-01,3.200842e+01,-1.395434e+00,-2.047388e+01,1.668628e+01,9.440031e+01,-2.005715e+01,3.450007e+02,0,0,8.264252e+00,8.035152e+00,5.966420e+00,-4.156118e+01,9.793854e+00,-9.348336e+00,7.429667e+00,-4.345021e+00,-1.388549e+01,-7.282933e+00,7.502013e+01,-1.936598e+01,3.429700e+02,0,0
