-9.598627e+00,-6.415106e+00,-3.856111e+00,-2.544001e+01,1.453860e+01,1.019084e+01,2.753936e+01,1.447363e+01,9.305419e-01,1.301621e+01,8.292115e+01,-2.435669e+01,-7.188471e+02,0,0,-9.598627e+00,6.415106e+00,3.856111e+00,-3.799852e+01,7.008599e+00,6.013688e+00,1.013906e+01,3.281134e+00,-9.787681e+00,-4.251461e+00,7.604131e+01,-1.945667e+01,-7.215930e+02,0,0
-9.598627e+00,-6.415106e+00,-3.856111e+00,-2.540918e+01,1.476471e+01,1.018318e+01,2.753936e+01,1.447363e+01,9.305419e-01,1.281983e+01,8.291725e+01,-2.383955e+01,-7.186947e+02,0,0,-9.598627e+00,6.415106e+00,3.856111e+00,-3.791993e+01,7.137565e+00,6.004107e+00,1.013906e+01,3.281134e+00,-9.787681e+00,-4.251461e+00,7.604131e+01,-1.945667e+01,-7.214866e+02,0,0
-9.598627e+00,-6.415106e+00,-3.856111e+00,-2.513495e+01,1.464489e+01,1.011413e+01,2.753936e+01,1.447363e+01,9.305419e-01,1.287087e+01,8.270566e+01,-2.379693e+01,-7.185749e+02,0,0,-9.598627e+00,6.415106e+00,3.856111e+00,-3.783605e+01,7.051843e+00,5.993840e+00,1.013906e+01,3.281134e+00,-9.787681e+00,-4.358120e+00,7.600180e+01,-1.946732e+01,-7.213832e+02,0,0
-9.598627e+00,-6.415106e+00,-3.856111e+00,-2.509744e+01,1.444306e+01,1.010471e+01,2.760958e+01,1.393679e+01,9.065766e-01,1.287408e+01,8.268530e+01,-2.390678e+01,-7.185928e+02,0,0,-9.598627e+00,6.415106e+00,3.856111e+00,-3.767141e+01,7.092990e+00,5.973681e+00,1.013906e+01,3.281134e+00,-9.787681e+00,-4.482093e+00,7.601130e+01,-1.921862e+01,-7.213543e+02,0,0
-9.606314e+00,-6.417138e+00,-3.859126e+00,-2.527660e+01,1.485119e+01,9.342063e+00,2.759816e+01,1.393678e+01,1.094025e+00,1.286241e+01,8.261639e+01,-2.396852e+01,-7.186571e+02,0,0,-9.606314e+00,6.417138e+00,3.859126e+00,-3.761197e+01,7.357576e+00,5.970744e+00,1.013607e+01,3.280330e+00,-9.779920e+00,-4.450037e+00,7.581772e+01,-1.924495e+01,-7.214332e+02,0,0
-9.606314e+00,-6.417138e+00,-3.859126e+00,-2.516028e+01,1.467242e+01,1.012860e+01,2.759816e+01,1.393678e+01,1.094025e+00,1.287688e+01,8.259582e+01,-2.396997e+01,-7.188018e+02,0,0,-9.606314e+00,6.417138e+00,3.859126e+00,-3.759014e+01,7.154355e+00,5.967988e+00,1.022181e+01,2.790196e+00,-9.844867e+00,-4.583900e+00,7.593367e+01,-1.924015e+01,-7.213582e+02,0,0
-9.606314e+00,-6.417138e+00,-3.859126e+00,-2.543871e+01,1.478126e+01,9.351491e+00,2.759816e+01,1.393678e+01,1.094025e+00,1.277062e+01,8.224642e+01,-2.448926e+01,-7.189906e+02,0,0,-9.606314e+00,6.417138e+00,3.859126e+00,-3.766846e+01,7.348210e+00,5.977665e+00,1.023686e+01,2.792501e+00,-1.022998e+01,-4.555515e+00,7.584861e+01,-1.924774e+01,-7.214588e+02,0,0
-9.606314e+00,-6.417138e+00,-3.859126e+00,-2.515336e+01,1.505429e+01,9.018937e+00,2.759816e+01,1.393678e+01,1.094025e+00,1.261455e+01,8.195829e+01,-2.440665e+01,-7.190231e+02,0,0,-9.606314e+00,6.417138e+00,3.859126e+00,-3.749531e+01,7.403104e+00,4.872602e+00,1.023686e+01,2.792501e+00,-1.022998e+01,-4.461165e+00,7.593948e+01,-1.923234e+01,-7.213670e+02,0,0
-9.606314e+00,-6.417138e+00,-3.859126e+00,-2.506170e+01,1.502589e+01,9.076785e+00,2.759816e+01,1.393678e+01,1.094025e+00,1.262437e+01,8.190205e+01,-2.446377e+01,-7.192349e+02,0,0,-9.606314e+00,6.417138e+00,3.859126e+00,-3.751493e+01,7.567420e+00,4.540852e+00,1.023686e+01,2.792501e+00,-1.022998e+01,-4.462949e+00,7.548665e+01,-1.995509e+01,-7.219861e+02,0,0
-9.606314e+00,-6.417138e+00,-3.859126e+00,-2.502421e+01,1.489368e+01,9.301970e+00,2.759816e+01,1.393678e+01,1.094025e+00,1.254816e+01,8.200979e+01,-2.488003e+01,-7.192591e+02,0,0,-9.606314e+00,6.417138e+00,3.859126e+00,-3.733645e+01,7.626447e+00,5.001706e+00,1.023686e+01,2.792501e+00,-1.022998e+01,-4.559084e+00,7.542336e+01,-2.001069e+01,-7.218844e+02,0,0
