-6.662892e+00,-7.860588e+00,-4.755661e+00,-1.757588e+01,1.118682e+01,7.553095e+00,3.203197e+01,2.812786e+00,-2.390970e+00,1.824377e+01,2.154079e+01,-2.297850e+01,-3.655440e+02,0,0,-6.662892e+00,7.860588e+00,4.755661e+00,-3.305816e+01,5.708082e+00,3.525664e+00,1.375005e+01,-5.323481e+00,-8.761691e+00,-2.174794e+00,1.850375e+01,-2.714185e+00,-3.571338e+02,0,0
-6.662892e+00,-7.860588e+00,-4.755661e+00,-1.732731e+01,1.138510e+01,7.504834e+00,3.204284e+01,2.638849e+00,-2.361867e+00,1.827864e+01,2.151466e+01,-2.301073e+01,-3.654696e+02,0,0,-6.662892e+00,7.860588e+00,4.755661e+00,-3.273907e+01,5.686996e+00,3.493874e+00,1.373536e+01,-5.325684e+00,-8.386067e+00,-2.084201e+00,1.829529e+01,-2.806526e+00,-3.575521e+02,0,0
-6.662892e+00,-7.860588e+00,-4.755661e+00,-1.748909e+01,1.134026e+01,7.536271e+00,3.204284e+01,2.638849e+00,-2.361867e+00,1.874418e+01,2.146832e+01,-2.351916e+01,-3.662175e+02,0,0,-6.662892e+00,7.860588e+00,4.755661e+00,-3.292641e+01,5.808837e+00,3.512555e+00,1.373536e+01,-5.325684e+00,-8.386067e+00,-2.142208e+00,1.838700e+01,-2.743211e+00,-3.575627e+02,0,0
-6.662892e+00,-7.860588e+00,-4.755661e+00,-1.750233e+01,1.133001e+01,7.538841e+00,3.204284e+01,2.638849e+00,-2.361867e+00,1.870281e+01,2.155609e+01,-2.348363e+01,-3.660179e+02,0,0,-6.662892e+00,7.860588e+00,4.755661e+00,-3.312980e+01,5.907071e+00,3.532808e+00,1.375005e+01,-5.323481e+00,-8.761691e+00,-2.105860e+00,1.843907e+01,-2.772133e+00,-3.575203e+02,0,0
-6.662892e+00,-7.860588e+00,-4.755661e+00,-1.728366e+01,1.150936e+01,7.496398e+00,3.204284e+01,2.638849e+00,-2.361867e+00,1.901721e+01,2.148361e+01,-2.376603e+01,-3.662184e+02,0,0,-6.662892e+00,7.860588e+00,4.755661e+00,-3.295899e+01,6.012766e+00,3.515843e+00,1.371430e+01,-5.046793e+00,-8.859906e+00,-1.838207e+00,1.848445e+01,-2.991467e+00,-3.577339e+02,0,0
-6.662892e+00,-7.860588e+00,-4.755661e+00,-1.726478e+01,1.135914e+01,7.492652e+00,3.204284e+01,2.638849e+00,-2.361867e+00,1.911332e+01,2.157765e+01,-2.370566e+01,-3.661870e+02,0,0,-6.662892e+00,7.860588e+00,4.755661e+00,-3.278513e+01,5.880131e+00,3.498481e+00,1.371430e+01,-5.046793e+00,-8.859906e+00,-1.692897e+00,1.844136e+01,-2.882152e+00,-3.577253e+02,0,0
-6.662892e+00,-7.860588e+00,-4.755661e+00,-1.711012e+01,1.139355e+01,7.462518e+00,3.204284e+01,2.638849e+00,-2.361867e+00,1.885157e+01,2.155451e+01,-2.347527e+01,-3.659685e+02,0,0,-6.662892e+00,7.860588e+00,4.755661e+00,-3.262712e+01,6.066359e+00,3.482752e+00,1.371430e+01,-5.046793e+00,-8.859906e+00,-1.661758e+00,1.840940e+01,-2.908449e+00,-3.578432e+02,0,0
-6.662892e+00,-7.860588e+00,-4.755661e+00,-1.712735e+01,1.154492e+01,7.465955e+00,3.204284e+01,2.638849e+00,-2.361867e+00,1.911489e+01,2.157515e+01,-2.370719e+01,-3.661922e+02,0,0,-6.662892e+00,7.860588e+00,4.755661e+00,-3.278667e+01,5.880767e+00,3.498635e+00,1.371430e+01,-5.046793e+00,-8.859906e+00,-1.114260e+00,1.852593e+01,-3.332820e+00,-3.582325e+02,0,0
-6.662892e+00,-7.860588e+00,-4.755661e+00,-1.713454e+01,1.160861e+01,7.467405e+00,3.203197e+01,2.812786e+00,-2.390970e+00,1.944251e+01,2.169273e+01,-2.346787e+01,-3.662452e+02,0,0,-6.662892e+00,7.860588e+00,4.755661e+00,-3.264195e+01,6.278061e+00,2.333112e+00,1.381371e+01,-5.815547e+00,-8.805751e+00,-1.687356e+00,1.844360e+01,-2.861867e+00,-3.576874e+02,0,0
-7.149790e+00,-7.864065e+00,-4.751291e+00,-1.728326e+01,1.137359e+01,7.934136e+00,3.205279e+01,3.007485e+00,-1.945549e+00,2.122257e+01,2.183162e+01,-2.517231e+01,-3.677769e+02,0,0,-7.149790e+00,7.864065e+00,4.751291e+00,-3.286218e+01,6.056344e+00,2.796325e+00,1.381533e+01,-5.631921e+00,-8.353968e+00,3.984722e-01,1.841488e+01,-4.975862e+00,-3.599776e+02,0,0
-7.149790e+00,-7.864065e+00,-4.751291e+00,-1.696065e+01,1.145695e+01,8.562578e+00,3.205279e+01,3.007485e+00,-1.945549e+00,2.131839e+01,2.183940e+01,-2.471185e+01,-3.675130e+02,0,0,-7.149790e+00,7.864065e+00,4.751291e+00,-3.273248e+01,5.861902e+00,2.798588e+00,1.391921e+01,-5.634496e+00,-8.219013e+00,6.371182e-01,1.852454e+01,-5.144802e+00,-3.599972e+02,0,0
-7.188984e+00,-7.892710e+00,-4.775857e+00,-1.680825e+01,1.143448e+01,7.888734e+00,3.257805e+01,3.092865e+00,-2.006500e+00,2.248884e+01,2.199477e+01,-2.454431e+01,-3.678732e+02,0,0,-7.188984e+00,7.892710e+00,4.775857e+00,-3.268472e+01,5.887335e+00,2.847817e+00,1.388544e+01,-5.644259e+00,-8.023441e+00,1.764752e+00,1.924949e+01,-5.643460e+00,-3.606456e+02,0,0
-7.188984e+00,-7.892710e+00,-4.775857e+00,-1.698917e+01,1.162247e+01,7.923723e+00,3.280590e+01,3.074519e+00,-2.044183e+00,2.374806e+01,2.322692e+01,-2.375064e+01,-3.667020e+02,0,0,-7.188984e+00,7.892710e+00,4.775857e+00,-3.253956e+01,5.823399e+00,2.942243e+00,1.388544e+01,-5.644259e+00,-8.023441e+00,4.499863e+00,1.997419e+01,-6.861329e+00,-3.619236e+02,0,0
-7.188984e+00,-7.892710e+00,-4.775857e+00,-1.703737e+01,1.197770e+01,8.658432e+00,3.289097e+01,3.096389e+00,-1.910851e+00,2.563896e+01,2.510112e+01,-2.112691e+01,-3.642149e+02,0,0,-7.188984e+00,7.892710e+00,4.775857e+00,-3.259878e+01,6.059966e+00,4.648316e+00,1.389859e+01,-5.150865e+00,-8.164473e+00,9.485325e+00,2.117853e+01,-9.785560e+00,-3.645729e+02,0,0
-7.110344e+00,-7.415818e+00,-4.474426e+00,-1.726565e+01,1.183080e+01,9.069672e+00,3.278208e+01,3.425255e+00,-1.979272e+00,2.786200e+01,2.530755e+01,-2.027040e+01,-3.639539e+02,0,0,-7.110344e+00,7.415818e+00,4.474426e+00,-3.217703e+01,6.007906e+00,5.656657e+00,1.507416e+01,-4.767272e+00,-7.692229e+00,1.446599e+01,2.280919e+01,-1.133053e+01,-3.657181e+02,0,0
-6.584899e+00,-7.385541e+00,-4.455535e+00,-1.714477e+01,1.209465e+01,8.871466e+00,3.297139e+01,3.171769e+00,-2.480529e+00,3.100924e+01,2.626302e+01,-1.820393e+01,-3.613125e+02,0,0,-6.584899e+00,7.385541e+00,4.455535e+00,-3.207316e+01,6.413979e+00,4.627559e+00,1.518754e+01,-4.949586e+00,-8.370618e+00,1.707288e+01,2.518520e+01,-1.089849e+01,-3.648820e+02,0,0
-6.584899e+00,-7.385541e+00,-4.455535e+00,-1.718437e+01,1.224685e+01,8.419699e+00,3.305363e+01,3.190631e+00,-2.351841e+00,3.269967e+01,2.861630e+01,-1.376299e+01,-3.566508e+02,0,0,-6.584899e+00,7.385541e+00,4.455535e+00,-3.230263e+01,6.691329e+00,5.933029e+00,1.538198e+01,-4.416070e+00,-8.005032e+00,2.143231e+01,2.718949e+01,-1.064857e+01,-3.636229e+02,0,0
