-2.145121e+00,-8.181179e-01,-5.529838e-01,-2.175494e+01,5.300877e+00,2.196176e+00,8.991178e+00,-9.763309e+00,-1.336075e+01,-1.447776e+01,1.725823e+01,3.858954e+01,3.350643e+01,0,0,-2.145121e+00,8.181179e-01,5.529838e-01,-2.371380e+01,4.473171e+00,1.762758e+00,1.536301e+01,-2.547352e+00,-1.171089e+01,-1.631444e+01,1.591892e+01,4.872483e+01,4.037849e+01,0,0
-2.145319e+00,-6.838500e-01,-6.781167e-01,-2.102430e+01,4.933286e+00,2.162196e+00,1.021647e+01,-9.819945e+00,-1.339841e+01,-1.318091e+01,1.678225e+01,3.843873e+01,3.271913e+01,0,0,-2.145319e+00,6.838500e-01,6.781167e-01,-2.428218e+01,3.760439e+00,7.772595e-01,1.613140e+01,-3.192242e+00,-1.182660e+01,-1.301024e+01,1.553686e+01,4.498513e+01,3.608332e+01,0,0
-2.161196e+00,-1.194540e+00,-9.253955e-01,-2.088592e+01,4.661971e+00,2.878492e+00,1.142032e+01,-1.002634e+01,-1.306323e+01,-1.033686e+01,1.661380e+01,3.742096e+01,3.064011e+01,0,0,-2.161196e+00,1.194540e+00,9.253955e-01,-2.520421e+01,2.872153e+00,7.283499e-01,1.655636e+01,-3.988605e+00,-1.257694e+01,-1.170833e+01,1.540375e+01,4.331284e+01,3.409899e+01,0,0
-1.637083e+00,-6.798231e-01,-6.768954e-01,-2.066397e+01,3.823230e+00,2.250806e+00,1.142769e+01,-1.055987e+01,-1.341809e+01,-1.191250e+01,1.673695e+01,4.038627e+01,3.326130e+01,0,0,-1.637083e+00,6.798231e-01,6.768954e-01,-2.508563e+01,2.506806e+00,-1.630677e+00,1.703942e+01,-3.908270e+00,-1.314237e+01,-1.200462e+01,1.585051e+01,4.419124e+01,3.491696e+01,0,0
-1.392549e+00,-6.890053e-01,-6.769727e-01,-2.058995e+01,3.499751e+00,2.249719e+00,1.210396e+01,-1.059580e+01,-1.337966e+01,-1.275612e+01,1.667324e+01,4.202376e+01,3.481276e+01,0,0,-1.392549e+00,6.890053e-01,6.769727e-01,-2.559662e+01,2.437619e+00,2.010425e-02,1.701706e+01,-3.982769e+00,-1.337593e+01,-1.279516e+01,1.576823e+01,4.556344e+01,3.599112e+01,0,0
-1.389538e+00,-6.905901e-01,-6.755004e-01,-2.078260e+01,3.948398e+00,2.153159e+00,1.202600e+01,-1.003423e+01,-1.305299e+01,-1.383068e+01,1.783776e+01,4.390603e+01,3.850398e+01,0,0,-1.389538e+00,6.905901e-01,6.755004e-01,-2.570492e+01,2.417492e+00,1.624853e-01,1.698399e+01,-3.976699e+00,-1.324141e+01,-1.326033e+01,1.600875e+01,4.596619e+01,3.687820e+01,0,0
-1.000147e+00,-1.723904e-01,-4.294964e-01,-2.099202e+01,4.283374e+00,2.742725e+00,1.144800e+01,-1.051696e+01,-1.329594e+01,-1.808918e+01,1.833328e+01,4.832589e+01,4.272729e+01,0,0,-1.000147e+00,1.723904e-01,4.294964e-01,-2.509302e+01,2.632391e+00,-3.404099e-01,1.695657e+01,-4.458083e+00,-1.407499e+01,-1.587765e+01,1.617537e+01,4.837096e+01,3.956372e+01,0,0
-1.000147e+00,-1.723904e-01,-4.294964e-01,-2.094411e+01,4.179556e+00,2.762162e+00,1.144800e+01,-1.051696e+01,-1.329594e+01,-2.149444e+01,1.844418e+01,4.957596e+01,4.471999e+01,0,0,-1.000147e+00,1.723904e-01,4.294964e-01,-2.516696e+01,2.346327e+00,-7.255568e-01,1.679105e+01,-4.420631e+00,-1.411548e+01,-1.739932e+01,1.621983e+01,4.981340e+01,4.104157e+01,0,0
-1.000147e+00,-1.723904e-01,-4.294964e-01,-2.133995e+01,4.174656e+00,1.962036e+00,1.151439e+01,-1.090803e+01,-1.361338e+01,-2.066828e+01,1.823691e+01,4.882758e+01,4.408305e+01,0,0,-1.000147e+00,1.723904e-01,4.294964e-01,-2.522824e+01,2.213616e+00,-1.509765e-01,1.679105e+01,-4.420631e+00,-1.411548e+01,-1.813773e+01,1.645576e+01,5.075994e+01,4.229360e+01,0,0
-1.000147e+00,-1.723904e-01,-4.294964e-01,-2.193220e+01,4.282055e+00,1.788901e+00,1.151439e+01,-1.090803e+01,-1.361338e+01,-2.029838e+01,1.838119e+01,4.793750e+01,4.351195e+01,0,0,-1.000147e+00,1.723904e-01,4.294964e-01,-2.557895e+01,2.349592e+00,-4.526839e-01,1.679105e+01,-4.420631e+00,-1.411548e+01,-1.799937e+01,1.650477e+01,5.071255e+01,4.188403e+01,0,0
-1.000147e+00,-1.723904e-01,-4.294964e-01,-2.181682e+01,4.306281e+00,2.026998e+00,1.096994e+01,-1.093715e+01,-1.363549e+01,-2.016631e+01,1.847025e+01,4.724181e+01,4.259088e+01,0,0,-1.000147e+00,1.723904e-01,4.294964e-01,-2.523079e+01,2.406599e+00,-3.623277e+00,1.625208e+01,-4.442841e+00,-1.424077e+01,-1.837976e+01,1.690134e+01,5.101054e+01,4.233469e+01,0,0
-9.977381e-01,3.434755e-01,-1.862995e-01,-2.214736e+01,4.105690e+00,2.059374e+00,1.100785e+01,-1.114647e+01,-1.356463e+01,-2.023200e+01,1.840329e+01,4.625568e+01,4.244160e+01,0,0,-9.977381e-01,-3.434755e-01,1.862995e-01,-2.466493e+01,2.468474e+00,-5.847364e-01,1.675833e+01,-4.208517e+00,-1.421174e+01,-1.792811e+01,1.686210e+01,5.078470e+01,4.266038e+01,0,0
-9.977381e-01,3.434755e-01,-1.862995e-01,-2.208197e+01,4.325658e+00,1.408715e+00,1.101697e+01,-1.167871e+01,-1.358438e+01,-2.031279e+01,1.860895e+01,4.631482e+01,4.218738e+01,0,0,-9.977381e-01,-3.434755e-01,1.862995e-01,-2.507595e+01,2.624039e+00,-5.464094e-01,1.675833e+01,-4.208517e+00,-1.421174e+01,-1.760712e+01,1.683776e+01,5.049106e+01,4.330249e+01,0,0
-1.365006e+00,3.424280e-01,-1.862748e-01,-2.233906e+01,4.059081e+00,8.526608e-01,1.092372e+01,-1.161682e+01,-1.359581e+01,-1.984052e+01,1.879001e+01,4.572692e+01,4.119630e+01,0,0,-1.365006e+00,-3.424280e-01,1.862748e-01,-2.513850e+01,2.371646e+00,-5.581545e-01,1.687981e+01,-4.100133e+00,-1.426911e+01,-1.696395e+01,1.662393e+01,4.976923e+01,4.228610e+01,0,0
-1.365006e+00,3.424280e-01,-1.862748e-01,-2.224288e+01,4.082151e+00,4.789331e-01,1.092372e+01,-1.161682e+01,-1.359581e+01,-2.045028e+01,1.873712e+01,4.632081e+01,4.136272e+01,0,0,-1.365006e+00,-3.424280e-01,1.862748e-01,-2.495983e+01,2.099259e+00,1.178566e+00,1.633886e+01,-4.124797e+00,-1.439449e+01,-1.700279e+01,1.645505e+01,4.992815e+01,4.202589e+01,0,0
-1.376013e+00,8.532076e-01,5.728422e-02,-2.259864e+01,3.788473e+00,7.773592e-01,1.042468e+01,-1.185391e+01,-1.353813e+01,-2.261583e+01,1.864994e+01,4.760302e+01,4.304279e+01,0,0,-1.376013e+00,-8.532076e-01,-5.728422e-02,-2.466353e+01,2.352989e+00,-2.293753e+00,1.688927e+01,-3.909895e+00,-1.498287e+01,-1.643573e+01,1.669228e+01,4.984335e+01,4.204617e+01,0,0
-1.364012e+00,8.533583e-01,5.678467e-02,-2.294103e+01,3.610359e+00,4.396978e-01,1.045536e+01,-1.185365e+01,-1.394868e+01,-2.253939e+01,1.856689e+01,4.757008e+01,4.326630e+01,0,0,-1.364012e+00,-8.533583e-01,-5.678467e-02,-2.481277e+01,2.067867e+00,-4.702154e+00,1.688863e+01,-3.913689e+00,-1.499429e+01,-1.718857e+01,1.668338e+01,5.054700e+01,4.237645e+01,0,0
-1.369355e+00,6.370931e-01,5.565915e-01,-2.254403e+01,3.159347e+00,3.057087e-01,1.069262e+01,-1.234371e+01,-1.384836e+01,-2.315565e+01,1.816265e+01,4.840918e+01,4.413952e+01,0,0,-1.369355e+00,-6.370931e-01,-5.565915e-01,-2.487431e+01,2.534450e+00,-9.309765e-01,1.666353e+01,-3.433344e+00,-1.513259e+01,-1.762175e+01,1.704342e+01,5.076147e+01,4.233345e+01,0,0
-1.364012e+00,8.533583e-01,5.678467e-02,-2.266218e+01,3.604255e+00,4.018721e-01,1.045456e+01,-1.182115e+01,-1.383797e+01,-2.378725e+01,1.891854e+01,4.869969e+01,4.458768e+01,0,0,-1.364012e+00,-8.533583e-01,-5.678467e-02,-2.459232e+01,2.079166e+00,1.177802e+00,1.688863e+01,-3.913689e+00,-1.499429e+01,-1.849676e+01,1.688802e+01,5.254741e+01,4.425303e+01,0,0
-1.369355e+00,6.370931e-01,5.565915e-01,-2.259606e+01,3.298839e+00,-2.899075e-01,1.069262e+01,-1.234371e+01,-1.384836e+01,-2.771104e+01,1.971759e+01,5.445600e+01,5.126134e+01,0,0,-1.369355e+00,-6.370931e-01,-5.565915e-01,-2.498198e+01,2.877101e+00,-1.632920e+00,1.656448e+01,-3.421866e+00,-1.462690e+01,-2.254007e+01,1.784247e+01,5.679341e+01,4.790652e+01,0,0
-1.369355e+00,6.370931e-01,5.565915e-01,-2.273211e+01,3.380869e+00,4.991707e-01,1.014531e+01,-1.241508e+01,-1.339126e+01,-3.570153e+01,2.140222e+01,6.268211e+01,5.996154e+01,0,0,-1.369355e+00,-6.370931e-01,-5.565915e-01,-2.500470e+01,2.878584e+00,-3.379487e+00,1.656018e+01,-3.420816e+00,-1.453177e+01,-2.870700e+01,1.941766e+01,6.224143e+01,5.647441e+01,0,0
-1.363855e+00,1.257240e-01,3.139242e-01,-2.277552e+01,4.242731e+00,2.879587e-01,9.310525e+00,-1.198465e+01,-1.387431e+01,-4.027039e+01,2.434358e+01,6.713239e+01,6.588530e+01,0,0,-1.363855e+00,-1.257240e-01,-3.139242e-01,-2.546687e+01,3.090329e+00,-1.394398e+00,1.605290e+01,-3.654138e+00,-1.446507e+01,-3.523977e+01,2.201481e+01,7.240333e+01,6.499426e+01,0,0
-1.369355e+00,6.370931e-01,5.565915e-01,-2.329546e+01,4.305622e+00,-1.321150e+00,8.145543e+00,-1.213641e+01,-1.475354e+01,-4.636695e+01,2.703304e+01,7.274490e+01,7.188056e+01,0,0,-1.369355e+00,-6.370931e-01,-5.565915e-01,-2.569821e+01,3.700310e+00,-5.284200e-01,1.534411e+01,-3.346851e+00,-1.479398e+01,-3.955523e+01,2.490737e+01,7.799750e+01,6.901491e+01,0,0
-1.506308e+00,6.352193e-01,5.614567e-01,-2.347808e+01,5.345835e+00,7.264801e-01,7.569117e+00,-1.205075e+01,-1.453506e+01,-4.944862e+01,2.974093e+01,7.559233e+01,7.730332e+01,0,0,-1.506308e+00,-6.352193e-01,-5.614567e-01,-2.564611e+01,4.495066e+00,-1.650088e-01,1.478822e+01,-2.766757e+00,-1.471584e+01,-4.304260e+01,2.730357e+01,8.206052e+01,7.404152e+01,0,0
-1.516212e+00,1.146134e+00,8.063175e-01,-2.384120e+01,5.832959e+00,-1.692822e+00,6.288542e+00,-1.209852e+01,-1.502084e+01,-5.445896e+01,3.209229e+01,7.971095e+01,8.254019e+01,0,0,-1.516212e+00,-1.146134e+00,-8.063175e-01,-2.501766e+01,5.022831e+00,-6.719382e-01,1.410110e+01,-2.557462e+00,-1.538306e+01,-4.665263e+01,2.921090e+01,8.658224e+01,7.753477e+01,0,0
-1.516212e+00,1.146134e+00,8.063175e-01,-2.426600e+01,6.365309e+00,-2.209686e-01,5.055496e+00,-1.183272e+01,-1.596005e+01,-5.812559e+01,3.387406e+01,8.277983e+01,8.651459e+01,0,0,-1.516212e+00,-1.146134e+00,-8.063175e-01,-2.555764e+01,5.749656e+00,-6.193254e-01,1.301821e+01,-2.602856e+00,-1.563040e+01,-5.009802e+01,3.071370e+01,9.032180e+01,8.070939e+01,0,0
-1.516212e+00,1.146134e+00,8.063175e-01,-2.418269e+01,6.794940e+00,-1.875177e+00,4.291103e+00,-1.180095e+01,-1.637401e+01,-6.102548e+01,3.565054e+01,8.417798e+01,8.847277e+01,0,0,-1.516212e+00,-1.146134e+00,-8.063175e-01,-2.559954e+01,6.285853e+00,-1.098165e+00,1.237071e+01,-1.947193e+00,-1.609283e+01,-5.292550e+01,3.253388e+01,9.344499e+01,8.434936e+01,0,0
-1.516212e+00,1.146134e+00,8.063175e-01,-2.415857e+01,7.319523e+00,-5.126086e-02,3.750037e+00,-1.111941e+01,-1.689233e+01,-6.150182e+01,3.757269e+01,8.481862e+01,8.949572e+01,0,0,-1.516212e+00,-1.146134e+00,-8.063175e-01,-2.544674e+01,7.053237e+00,-1.354742e+00,1.127669e+01,-2.002858e+00,-1.636450e+01,-5.480818e+01,3.508015e+01,9.471839e+01,8.683064e+01,0,0
-1.148969e+00,1.663631e+00,1.049175e+00,-2.456141e+01,7.641665e+00,-1.951034e+00,2.398739e+00,-1.129416e+01,-1.758137e+01,-6.325034e+01,3.968194e+01,8.635009e+01,9.136160e+01,0,0,-1.148969e+00,-1.663631e+00,-1.049175e+00,-2.483178e+01,8.128517e+00,-2.604689e+00,1.060417e+01,-1.175433e+00,-1.730149e+01,-5.604734e+01,3.720898e+01,9.670146e+01,8.897757e+01,0,0
-1.148969e+00,1.663631e+00,1.049175e+00,-2.435780e+01,8.091940e+00,-3.009215e+00,2.386046e+00,-1.059742e+01,-1.772366e+01,-6.453507e+01,4.127214e+01,8.724130e+01,9.274041e+01,0,0,-1.148969e+00,-1.663631e+00,-1.049175e+00,-2.499756e+01,8.348315e+00,-2.979890e+00,1.015208e+01,-6.405310e-01,-1.797116e+01,-5.701928e+01,3.900821e+01,9.767757e+01,9.072940e+01,0,0
