-2.504671e+00,-1.765478e+00,2.114022e-01,-2.119675e+01,5.224013e+00,2.243634e+00,1.051103e+01,-1.040226e+01,-1.512051e+01,-3.689047e+00,1.295341e+01,3.175023e+01,2.664813e+01,0,0,-2.504671e+00,1.765478e+00,-2.114022e-01,-2.489389e+01,4.149824e+00,2.401144e+00,1.511826e+01,-5.104143e+00,-1.360207e+01,-4.065604e+00,6.342432e+00,9.202767e+00,1.015199e+01,0,0
-2.504671e+00,-1.765478e+00,2.114022e-01,-2.147479e+01,5.317066e+00,2.268927e+00,1.051103e+01,-1.040226e+01,-1.512051e+01,-3.045404e+00,1.302030e+01,3.163524e+01,2.634138e+01,0,0,-2.504671e+00,1.765478e+00,-2.114022e-01,-2.504790e+01,4.125501e+00,2.412281e+00,1.511826e+01,-5.104143e+00,-1.360207e+01,-3.990458e+00,6.507458e+00,9.134797e+00,1.251967e+01,0,0
-2.001278e+00,-1.757039e+00,2.114745e-01,-2.123178e+01,5.284384e+00,1.784762e+00,1.041276e+01,-1.047849e+01,-1.562651e+01,-5.673219e+00,1.301547e+01,3.429596e+01,2.880891e+01,0,0,-2.001278e+00,1.757039e+00,-2.114745e-01,-2.473505e+01,4.217843e+00,1.927950e+00,1.508119e+01,-5.250091e+00,-1.408584e+01,-9.324263e+00,6.475508e+00,1.448868e+01,1.764134e+01,0,0
-1.992762e+00,-1.759439e+00,2.105762e-01,-2.131367e+01,5.275255e+00,1.785256e+00,1.041360e+01,-1.047888e+01,-1.563522e+01,-5.263104e+00,1.307381e+01,3.390625e+01,2.889485e+01,0,0,-1.992762e+00,1.759439e+00,-2.105762e-01,-2.494779e+01,4.112490e+00,1.935730e+00,1.507803e+01,-5.253423e+00,-1.409378e+01,-9.358458e+00,6.468074e+00,1.452190e+01,1.764145e+01,0,0
-1.970398e+00,-1.974434e+00,7.110809e-01,-2.105972e+01,4.568716e+00,1.582748e+00,1.064223e+01,-1.097401e+01,-1.556292e+01,-5.852550e+00,1.242536e+01,3.476872e+01,3.004656e+01,0,0,-1.970398e+00,1.974434e+00,-7.110809e-01,-2.521921e+01,4.428680e+00,2.132829e+00,1.485432e+01,-4.777358e+00,-1.434502e+01,-9.880471e+00,6.942998e+00,1.480994e+01,1.794472e+01,0,0
-1.970398e+00,-1.974434e+00,7.110809e-01,-2.119365e+01,4.539595e+00,1.594332e+00,1.061622e+01,-1.094418e+01,-1.563840e+01,-5.322107e+00,1.232897e+01,3.501987e+01,3.002436e+01,0,0,-1.970398e+00,1.974434e+00,-7.110809e-01,-2.558734e+01,4.538878e+00,2.163607e+00,1.485432e+01,-4.777358e+00,-1.434502e+01,-8.821052e+00,7.160265e+00,1.380650e+01,1.752960e+01,0,0
-1.846444e+00,-1.968352e+00,7.111302e-01,-2.130448e+01,4.702219e+00,1.489977e+00,1.058794e+01,-1.096284e+01,-1.576328e+01,-6.247220e+00,1.244680e+01,3.593161e+01,2.976211e+01,0,0,-1.846444e+00,1.968352e+00,-7.111302e-01,-2.538662e+01,4.706084e+00,2.033810e+00,1.484891e+01,-4.813201e+00,-1.446416e+01,-1.207730e+01,7.119127e+00,1.703375e+01,2.044917e+01,0,0
-1.970536e+00,-1.463186e+00,9.539917e-01,-2.158279e+01,4.457468e+00,1.488960e+00,1.011216e+01,-1.118444e+01,-1.560118e+01,-6.768014e+00,1.218110e+01,3.591874e+01,2.982680e+01,0,0,-1.970536e+00,1.463186e+00,-9.539917e-01,-2.484183e+01,4.648978e+00,2.240116e+00,1.535979e+01,-4.544740e+00,-1.441560e+01,-1.021824e+01,7.428012e+00,1.566780e+01,1.923909e+01,0,0
-1.970536e+00,-1.463186e+00,9.539917e-01,-2.157834e+01,4.328882e+00,1.488612e+00,1.011216e+01,-1.118444e+01,-1.560118e+01,-6.336298e+00,1.216558e+01,3.550615e+01,2.942695e+01,0,0,-1.970536e+00,1.463186e+00,-9.539917e-01,-2.499271e+01,4.783973e+00,2.253295e+00,1.535979e+01,-4.544740e+00,-1.441560e+01,-9.582700e+00,7.331119e+00,1.503860e+01,1.827023e+01,0,0
-1.970536e+00,-1.463186e+00,9.539917e-01,-2.157111e+01,4.336229e+00,1.488014e+00,1.011216e+01,-1.118444e+01,-1.560118e+01,-6.907052e+00,1.219510e+01,3.529875e+01,2.989389e+01,0,0,-1.970536e+00,1.463186e+00,-9.539917e-01,-2.477029e+01,4.653645e+00,2.233846e+00,1.535979e+01,-4.544740e+00,-1.441560e+01,-9.582700e+00,7.331119e+00,1.503860e+01,1.842486e+01,0,0
