1.632034e+00,-3.140729e+00,3.155153e-01,-2.293711e+01,-1.822586e+00,-1.590033e+00,2.279109e+01,-2.367518e+00,-1.026152e+01,-2.392224e+01,2.385977e+01,-4.543993e+00,3.356912e+02,0,0,1.632034e+00,3.140729e+00,-3.155153e-01,-1.617950e+01,-4.079376e+00,-1.507207e+00,3.075608e+01,1.639434e+00,-9.047449e+00,-3.076246e+01,3.014710e+01,-4.593417e+00,-1.685891e+01,0,0
1.632034e+00,-3.140729e+00,3.155153e-01,-2.286158e+01,-1.648765e+00,-1.587636e+00,2.280503e+01,-2.367729e+00,-1.058673e+01,-2.471107e+01,2.396956e+01,-4.452702e+00,3.363176e+02,0,0,1.632034e+00,3.140729e+00,-3.155153e-01,-1.630673e+01,-3.934184e+00,-1.516259e+00,3.063682e+01,1.645770e+00,-8.703115e+00,-3.035741e+01,3.016758e+01,-5.394484e+00,-2.365195e+03,0,0
1.632034e+00,-3.140729e+00,3.155153e-01,-2.305829e+01,-1.684042e+00,-1.593888e+00,2.266630e+01,-2.365622e+00,-9.860089e+00,-2.460255e+01,2.382903e+01,-4.546108e+00,3.361513e+02,0,0,1.632034e+00,3.140729e+00,-3.155153e-01,-1.631053e+01,-4.112926e+00,-1.516526e+00,3.063682e+01,1.645770e+00,-8.703115e+00,-3.035650e+01,3.025644e+01,-5.400437e+00,-1.096853e+03,0,0
1.632034e+00,-3.140729e+00,3.155153e-01,-2.332053e+01,-1.691426e+00,-1.602195e+00,2.266630e+01,-2.365622e+00,-9.860089e+00,-2.427286e+01,2.407103e+01,-4.820413e+00,3.359056e+02,0,0,1.632034e+00,3.140729e+00,-3.155153e-01,-1.637237e+01,-4.133889e+00,-1.520920e+00,3.063682e+01,1.645770e+00,-8.703115e+00,-3.077607e+01,3.015699e+01,-5.151999e+00,-1.648232e+01,0,0
2.113478e+00,-2.640536e+00,6.157304e-01,-2.366308e+01,-2.235904e+00,-2.151682e+00,2.215454e+01,-2.805570e+00,-1.020350e+01,-2.614551e+01,2.390727e+01,-3.347273e+00,3.374758e+02,0,0,2.113478e+00,2.640536e+00,-6.157304e-01,-1.587181e+01,-4.307638e+00,-1.909044e+00,3.115426e+01,1.777076e+00,-9.210089e+00,-3.052002e+01,3.055161e+01,-4.702489e+00,-1.655231e+01,0,0
2.131321e+00,-2.643129e+00,6.209194e-01,-2.365426e+01,-2.054531e+00,-2.169496e+00,2.217388e+01,-2.259225e+00,-1.023430e+01,-2.598466e+01,2.386227e+01,-3.579012e+00,3.370811e+02,0,0,2.131321e+00,2.643129e+00,-6.209194e-01,-1.586963e+01,-4.114620e+00,-1.924560e+00,3.115202e+01,1.771606e+00,-9.227585e+00,-3.040423e+01,3.053151e+01,-4.805297e+00,-1.647886e+01,0,0
2.435600e+00,-2.662448e+00,6.207994e-01,-2.395501e+01,-1.631961e+00,-1.501865e+00,2.218493e+01,-2.360732e+00,-1.052115e+01,-2.612203e+01,2.412473e+01,-3.291558e+00,3.375595e+02,0,0,2.435600e+00,2.662448e+00,-6.207994e-01,-1.579470e+01,-3.730058e+00,-2.213807e+00,3.113684e+01,1.602364e+00,-9.480297e+00,-3.097768e+01,3.055985e+01,-3.803468e+00,-1.531844e+01,0,0
2.917757e+00,-2.642961e+00,6.205479e-01,-2.372837e+01,-1.779247e+00,-2.876277e+00,2.215127e+01,-2.521638e+00,-1.097628e+01,-2.758936e+01,2.441524e+01,-1.831766e+00,6.990810e+02,0,0,2.917757e+00,2.642961e+00,-6.205479e-01,-1.596645e+01,-3.847430e+00,-2.694063e+00,3.116138e+01,1.333819e+00,-9.881111e+00,-3.187985e+01,3.088877e+01,-2.713791e+00,-1.471936e+01,0,0
2.917757e+00,-2.642961e+00,6.205479e-01,-2.349716e+01,-1.776779e+00,-2.870107e+00,2.219565e+01,-2.525707e+00,-1.112051e+01,-2.738798e+01,2.439787e+01,-2.000641e+00,6.988041e+02,0,0,2.917757e+00,2.642961e+00,-6.205479e-01,-1.575325e+01,-4.022475e+00,-2.681145e+00,3.116138e+01,1.333819e+00,-9.881111e+00,-3.120241e+01,3.125604e+01,-3.831809e+00,-1.500341e+01,0,0
2.898511e+00,-2.647338e+00,6.164507e-01,-2.368676e+01,-1.834905e+00,-2.856363e+00,2.215618e+01,-2.511399e+00,-1.095963e+01,-2.636615e+01,2.501218e+01,-1.691919e+00,6.987577e+02,0,0,2.898511e+00,2.647338e+00,-6.164507e-01,-1.623112e+01,-4.217060e+00,-2.692463e+00,3.114995e+01,1.197637e+00,-9.913975e+00,-2.987091e+01,3.144296e+01,-3.923098e+00,-1.500018e+01,0,0
