-1.494027e+00,-1.296757e+00,1.148342e+00,-2.059637e+01,3.521747e+00,9.863571e-01,2.911324e+01,-8.847697e+00,-5.127236e+00,1.539460e+01,1.396305e+01,-3.078683e+00,-4.017768e+02,0,0,-1.494027e+00,1.296757e+00,-1.148342e+00,-2.171825e+01,3.027495e+00,1.826752e+00,2.537621e+01,-6.624274e+00,-1.339696e+01,-1.973897e+01,2.828487e+01,2.395508e+01,-3.506749e+02,0,0
-1.494027e+00,-1.296757e+00,1.148342e+00,-2.075846e+01,3.509817e+00,9.963100e-01,2.911324e+01,-8.847697e+00,-5.127236e+00,1.541694e+01,1.393804e+01,-3.089776e+00,-4.020490e+02,0,0,-1.494027e+00,1.296757e+00,-1.148342e+00,-2.175493e+01,2.817749e+00,1.828701e+00,2.488561e+01,-7.215209e+00,-1.348142e+01,-1.956674e+01,2.835053e+01,2.380661e+01,-3.506113e+02,0,0
-1.494027e+00,-1.296757e+00,1.148342e+00,-2.094738e+01,3.826417e+00,1.007915e+00,2.916549e+01,-8.860553e+00,-5.310281e+00,1.580685e+01,1.398053e+01,-3.448880e+00,-4.025623e+02,0,0,-1.494027e+00,1.296757e+00,-1.148342e+00,-2.188106e+01,3.019512e+00,1.835343e+00,2.537621e+01,-6.624274e+00,-1.339696e+01,-1.872660e+01,2.844067e+01,2.310760e+01,-3.514989e+02,0,0
-1.494027e+00,-1.296757e+00,1.148342e+00,-2.102000e+01,3.721517e+00,1.012359e+00,2.914699e+01,-8.309121e+00,-5.314656e+00,1.525394e+01,1.407798e+01,-3.495669e+00,-4.019593e+02,0,0,-1.494027e+00,1.296757e+00,-1.148342e+00,-2.216474e+01,2.827019e+00,1.850287e+00,2.531389e+01,-6.607310e+00,-1.324086e+01,-1.844973e+01,2.850991e+01,2.287031e+01,-3.514754e+02,0,0
-1.494027e+00,-1.296757e+00,1.148342e+00,-2.086637e+01,4.237045e+00,1.003011e+00,2.914699e+01,-8.309121e+00,-5.314656e+00,1.582235e+01,1.394964e+01,-3.463364e+00,-4.030815e+02,0,0,-1.494027e+00,1.296757e+00,-1.148342e+00,-2.179659e+01,3.348290e+00,1.830917e+00,2.531389e+01,-6.607310e+00,-1.324086e+01,-1.873467e+01,2.844209e+01,2.311442e+01,-3.509471e+02,0,0
-1.501041e+00,-1.286377e+00,1.153565e+00,-2.111181e+01,4.358982e+00,1.021848e+00,2.913772e+01,-8.310508e+00,-5.306004e+00,1.603868e+01,1.417751e+01,-3.667130e+00,-4.030354e+02,0,0,-1.501041e+00,1.286377e+00,-1.153565e+00,-2.180087e+01,3.254784e+00,1.839986e+00,2.533307e+01,-7.144036e+00,-1.322508e+01,-1.890850e+01,2.852026e+01,2.326413e+01,-3.505050e+02,0,0
-2.775215e+00,-1.296119e+00,1.147543e+00,-2.093724e+01,4.188589e+00,2.190243e+00,2.927886e+01,-8.052656e+00,-5.072234e+00,1.336138e+01,1.387824e+01,-2.843866e-01,-4.001493e+02,0,0,-2.775215e+00,1.296119e+00,-1.147543e+00,-2.036261e+01,3.287902e+00,1.257802e+00,2.592246e+01,-6.969326e+00,-1.320734e+01,-2.400379e+01,2.906825e+01,3.019918e+01,-3.455924e+02,0,0
-4.073461e+00,-1.294203e+00,1.146145e+00,-1.969754e+01,4.488405e+00,1.484467e+00,2.969015e+01,-8.026483e+00,-6.029094e+00,5.482203e+00,1.388543e+01,8.172524e+00,-3.912530e+02,0,0,-4.073461e+00,1.294203e+00,-1.146145e+00,-1.910561e+01,4.550365e+00,-3.708111e-02,2.596842e+01,-6.991118e+00,-1.467386e+01,-2.963889e+01,2.979861e+01,3.662004e+01,-3.383399e+02,0,0
-5.389128e+00,-1.024525e+00,6.378885e-01,-1.883693e+01,5.496787e+00,5.202492e-01,3.009622e+01,-8.238388e+00,-7.443123e+00,-1.755398e+00,1.473067e+01,1.643088e+01,-3.837757e+02,0,0,-5.389128e+00,1.024525e+00,-6.378885e-01,-1.710267e+01,5.229662e+00,9.356966e-01,2.596235e+01,-8.091883e+00,-1.598496e+01,-3.493050e+01,3.159131e+01,4.365126e+01,-3.304074e+02,0,0
-6.651084e+00,-1.277987e+00,1.147220e+00,-1.774886e+01,5.139081e+00,-2.633448e-01,3.020640e+01,-8.937290e+00,-7.433776e+00,-7.573414e+00,1.393332e+01,2.382793e+01,-3.789759e+02,0,0,-6.651084e+00,1.277987e+00,-1.147220e+00,-1.626857e+01,6.811304e+00,-3.188101e+00,2.661511e+01,-7.734496e+00,-1.822421e+01,-3.776240e+01,3.412779e+01,5.079814e+01,-3.252793e+02,0,0
-7.712181e+00,-1.035790e+00,6.379259e-01,-1.728226e+01,6.481651e+00,-8.133883e-01,3.050728e+01,-8.808668e+00,-8.257835e+00,-1.464967e+01,1.420905e+01,3.177091e+01,-3.680722e+02,0,0,-7.712181e+00,1.035790e+00,-6.379259e-01,-1.523442e+01,7.977837e+00,-3.578917e+00,2.693764e+01,-7.853982e+00,-1.867540e+01,-4.139044e+01,3.491640e+01,5.547374e+01,-3.232647e+02,0,0
-8.182999e+00,-1.034887e+00,6.343814e-01,-1.654335e+01,6.473389e+00,-9.898892e-01,3.073004e+01,-8.915178e+00,-9.027341e+00,-2.216633e+01,1.358441e+01,3.993806e+01,-3.598733e+02,0,0,-8.182999e+00,1.034887e+00,-6.343814e-01,-1.469257e+01,8.314234e+00,-5.063844e+00,2.722237e+01,-8.011874e+00,-1.968786e+01,-4.467174e+01,3.554520e+01,5.884857e+01,-3.203934e+02,0,0
-8.496457e+00,-1.022461e+00,6.367745e-01,-1.590332e+01,6.422288e+00,-3.033049e+00,3.047103e+01,-9.171763e+00,-9.665638e+00,-2.624445e+01,1.406202e+01,4.398434e+01,-3.568881e+02,0,0,-8.496457e+00,1.022461e+00,-6.367745e-01,-1.431039e+01,8.197380e+00,-5.286789e+00,2.690625e+01,-8.308558e+00,-2.011973e+01,-4.605174e+01,3.553129e+01,6.036396e+01,-3.181723e+02,0,0
-9.004216e+00,-5.260958e-01,8.951304e-01,-1.611124e+01,6.935464e+00,-2.561081e+00,3.014795e+01,-9.593700e+00,-9.849078e+00,-3.012699e+01,1.469601e+01,4.668083e+01,-3.557670e+02,0,0,-9.004216e+00,5.260958e-01,-8.951304e-01,-1.364892e+01,8.708891e+00,-5.219700e+00,2.718063e+01,-8.424489e+00,-2.008917e+01,-4.706268e+01,3.603369e+01,6.157833e+01,-3.178148e+02,0,0
-9.550376e+00,-5.277775e-01,8.978507e-01,-1.570580e+01,6.963900e+00,-2.267148e+00,3.033784e+01,-9.594500e+00,-1.032687e+01,-3.383486e+01,1.526756e+01,4.992499e+01,-3.527545e+02,0,0,-9.550376e+00,5.277775e-01,-8.978507e-01,-1.370555e+01,9.103722e+00,-3.793872e+00,2.739294e+01,-8.574120e+00,-2.057299e+01,-4.874240e+01,3.576393e+01,6.293509e+01,-3.172776e+02,0,0
-1.000740e+01,-1.033920e+00,6.341383e-01,-1.498644e+01,7.006647e+00,-3.269674e+00,3.048316e+01,-9.164583e+00,-1.058432e+01,-3.637955e+01,1.580765e+01,5.208425e+01,-3.493768e+02,0,0,-1.000740e+01,1.033920e+00,-6.341383e-01,-1.369663e+01,8.936775e+00,-6.041094e+00,2.628930e+01,-8.571220e+00,-2.099836e+01,-5.249643e+01,3.587043e+01,6.684014e+01,-3.129503e+02,0,0
-1.079425e+01,-1.031617e+00,6.356719e-01,-1.536428e+01,6.784184e+00,-2.662817e+00,3.018010e+01,-9.261525e+00,-1.060810e+01,-3.878414e+01,1.594661e+01,5.477992e+01,-3.471556e+02,0,0,-1.079425e+01,1.031617e+00,-6.356719e-01,-1.337110e+01,9.311195e+00,-6.715818e+00,2.624718e+01,-8.577740e+00,-2.149353e+01,-5.400593e+01,3.619202e+01,7.100839e+01,-3.088710e+02,0,0
