-8.011340e+00,-3.497662e+00,-3.883237e+00,-2.229421e+01,1.082500e+01,8.833457e+00,2.173742e+01,-1.368835e+00,-1.743965e+01,4.338022e+00,7.229405e+01,-2.994196e+01,-3.681517e+02,0,0,-8.011340e+00,3.497662e+00,3.883237e+00,-2.927910e+01,-2.352771e-01,5.353980e+00,2.084946e+01,-6.578404e-01,-3.965793e+00,-3.283138e+00,6.730907e+01,-1.655284e+01,-3.641021e+02,0,0
-8.011340e+00,-3.497662e+00,-3.883237e+00,-2.237248e+01,1.077361e+01,8.848152e+00,2.173742e+01,-1.368835e+00,-1.743965e+01,4.305249e+00,7.256543e+01,-2.993614e+01,-3.679939e+02,0,0,-8.011340e+00,3.497662e+00,3.883237e+00,-2.933402e+01,-3.644035e-01,5.353765e+00,2.084946e+01,-6.578404e-01,-3.965793e+00,-3.276485e+00,6.730854e+01,-1.655376e+01,-3.642746e+02,0,0
-8.003739e+00,-3.838899e+00,-3.426310e+00,-2.199119e+01,1.037416e+01,8.644491e+00,2.208145e+01,-1.803250e+00,-1.729648e+01,4.496703e+00,7.236098e+01,-2.989682e+01,-3.677463e+02,0,0,-8.003739e+00,3.838899e+00,3.426310e+00,-2.960976e+01,1.601842e-01,5.552826e+00,2.053374e+01,-4.141894e-01,-4.074602e+00,-3.719438e+00,6.772527e+01,-1.654250e+01,-3.641448e+02,0,0
-8.003739e+00,-3.838899e+00,-3.426310e+00,-2.216954e+01,1.049199e+01,8.676668e+00,2.208145e+01,-1.803250e+00,-1.729648e+01,4.363363e+00,7.234450e+01,-2.991336e+01,-3.678642e+02,0,0,-8.003739e+00,3.838899e+00,3.426310e+00,-2.953992e+01,3.141322e-01,5.552619e+00,2.053374e+01,-4.141894e-01,-4.074602e+00,-3.721411e+00,6.769228e+01,-1.654496e+01,-3.641773e+02,0,0
-8.003739e+00,-3.838899e+00,-3.426310e+00,-2.207912e+01,1.055519e+01,8.660392e+00,2.208145e+01,-1.803250e+00,-1.729648e+01,4.137560e+00,7.235173e+01,-2.985195e+01,-3.676509e+02,0,0,-8.003739e+00,3.838899e+00,3.426310e+00,-2.961621e+01,3.290009e-01,5.552865e+00,2.053374e+01,-4.141894e-01,-4.074602e+00,-3.595698e+00,6.765486e+01,-1.656358e+01,-3.642120e+02,0,0
-8.336710e+00,-3.785154e+00,-3.423297e+00,-2.223299e+01,1.025888e+01,8.977631e+00,2.205743e+01,-1.700743e+00,-1.697657e+01,4.333138e+00,7.245861e+01,-2.989964e+01,-3.681012e+02,0,0,-8.336710e+00,3.785154e+00,3.423297e+00,-2.961342e+01,2.021434e-01,5.856465e+00,2.056937e+01,-2.730900e-01,-3.769885e+00,-3.427996e+00,6.765698e+01,-1.692630e+01,-3.645234e+02,0,0
-8.291058e+00,-3.792613e+00,-3.423717e+00,-2.213909e+01,1.033660e+01,8.921216e+00,2.206085e+01,-1.714801e+00,-1.702043e+01,4.310436e+00,7.250910e+01,-2.984694e+01,-3.681070e+02,0,0,-8.291058e+00,3.792613e+00,3.423717e+00,-2.973701e+01,2.059560e-01,5.814939e+00,2.058778e+01,-2.893240e-01,-3.989632e+00,-3.331928e+00,6.763330e+01,-1.689324e+01,-3.646719e+02,0,0
-8.343168e+00,-4.241488e+00,-3.764746e+00,-2.180406e+01,1.057354e+01,9.088009e+00,2.250922e+01,-1.393622e+00,-1.712644e+01,4.994574e+00,7.286506e+01,-2.975509e+01,-3.681367e+02,0,0,-8.343168e+00,4.241488e+00,3.764746e+00,-2.994704e+01,-3.579211e-02,5.668091e+00,2.013760e+01,-5.973564e-01,-3.849978e+00,-4.002797e+00,6.714577e+01,-1.685533e+01,-3.645193e+02,0,0
-8.291058e+00,-3.792613e+00,-3.423717e+00,-2.214129e+01,1.033894e+01,8.921608e+00,2.206085e+01,-1.714801e+00,-1.702043e+01,4.210108e+00,7.242299e+01,-2.979420e+01,-3.680299e+02,0,0,-8.291058e+00,3.792613e+00,3.423717e+00,-2.960213e+01,2.471009e-01,5.814842e+00,2.056444e+01,-2.924380e-01,-3.811667e+00,-3.444413e+00,6.754259e+01,-1.686214e+01,-3.644489e+02,0,0
-8.291058e+00,-3.792613e+00,-3.423717e+00,-2.233493e+01,1.059342e+01,8.956223e+00,2.208129e+01,-1.720546e+00,-1.716571e+01,4.226941e+00,7.253326e+01,-2.890108e+01,-3.676668e+02,0,0,-8.291058e+00,3.792613e+00,3.423717e+00,-2.967519e+01,2.577713e-01,5.814910e+00,2.056444e+01,-2.924380e-01,-3.811667e+00,-3.517689e+00,6.759415e+01,-1.610490e+01,-3.640294e+02,0,0
-8.291058e+00,-3.792613e+00,-3.423717e+00,-2.234849e+01,1.084392e+01,8.958962e+00,2.201732e+01,-1.171316e+00,-1.715658e+01,4.227154e+00,7.249923e+01,-2.896216e+01,-3.675978e+02,0,0,-8.291058e+00,3.792613e+00,3.423717e+00,-2.967519e+01,2.577713e-01,5.814910e+00,2.056444e+01,-2.924380e-01,-3.811667e+00,-3.508446e+00,6.778405e+01,-1.561299e+01,-3.635361e+02,0,0
-8.336710e+00,-3.785154e+00,-3.423297e+00,-2.236512e+01,1.074340e+01,9.001458e+00,2.201348e+01,-1.157290e+00,-1.711272e+01,4.401743e+00,7.285250e+01,-2.897464e+01,-3.672425e+02,0,0,-8.336710e+00,3.785154e+00,3.423297e+00,-2.954370e+01,3.946215e-01,5.856510e+00,2.056937e+01,-2.730900e-01,-3.769885e+00,-3.849940e+00,6.775233e+01,-1.545630e+01,-3.631570e+02,0,0
-8.336710e+00,-3.785154e+00,-3.423297e+00,-2.231131e+01,1.100476e+01,8.992368e+00,2.199934e+01,-1.036588e+00,-1.725633e+01,4.362372e+00,7.260455e+01,-2.848881e+01,-3.665749e+02,0,0,-8.336710e+00,3.785154e+00,3.423297e+00,-2.952541e+01,4.394338e-01,5.856527e+00,2.056594e+01,-9.691496e-02,-4.028396e+00,-3.667828e+00,6.815288e+01,-1.494608e+01,-3.624875e+02,0,0
-8.336710e+00,-3.785154e+00,-3.423297e+00,-2.214606e+01,1.104916e+01,8.963056e+00,2.199934e+01,-1.036588e+00,-1.725633e+01,4.245052e+00,7.274702e+01,-2.852630e+01,-3.669723e+02,0,0,-8.336710e+00,3.785154e+00,3.423297e+00,-2.920702e+01,5.853423e-01,5.856310e+00,2.055728e+01,-4.090676e-02,-3.931537e+00,-3.895778e+00,6.812776e+01,-1.492280e+01,-3.624355e+02,0,0
-8.336710e+00,-3.785154e+00,-3.423297e+00,-2.195645e+01,1.137936e+01,8.930060e+00,2.199934e+01,-1.036588e+00,-1.725633e+01,4.145400e+00,7.264487e+01,-2.850263e+01,-3.667879e+02,0,0,-8.336710e+00,3.785154e+00,3.423297e+00,-2.920863e+01,7.948639e-01,5.426309e+00,2.055728e+01,-4.090676e-02,-3.931537e+00,-3.890890e+00,6.807394e+01,-1.490815e+01,-3.624464e+02,0,0
-8.336710e+00,-3.785154e+00,-3.423297e+00,-2.185564e+01,1.140069e+01,8.912083e+00,2.188380e+01,-1.054501e+00,-1.756464e+01,4.153324e+00,7.280561e+01,-2.765244e+01,-3.663493e+02,0,0,-8.336710e+00,3.785154e+00,3.423297e+00,-2.904620e+01,8.203543e-01,5.207190e+00,2.055728e+01,-4.090676e-02,-3.931537e+00,-3.638944e+00,6.821736e+01,-1.450795e+01,-3.623259e+02,0,0
-8.336710e+00,-3.785154e+00,-3.423297e+00,-2.194378e+01,1.155440e+01,8.928351e+00,2.184590e+01,-1.045084e+00,-1.767894e+01,4.208588e+00,7.290797e+01,-2.646535e+01,-3.646362e+02,0,0,-8.336710e+00,3.785154e+00,3.423297e+00,-2.912871e+01,1.130796e+00,5.135126e+00,2.048541e+01,-5.119780e-02,-4.078486e+00,-3.594141e+00,6.807987e+01,-1.324874e+01,-3.613657e+02,0,0
-8.336710e+00,-3.785154e+00,-3.423297e+00,-2.185468e+01,1.166542e+01,8.912791e+00,2.190756e+01,-1.035530e+00,-1.806093e+01,4.165351e+00,7.380391e+01,-2.438567e+01,-3.622849e+02,0,0,-8.336710e+00,3.785154e+00,3.423297e+00,-2.903781e+01,1.368779e+00,4.799335e+00,2.053620e+01,-4.322059e-02,-4.464813e+00,-3.581832e+00,6.823146e+01,-1.266753e+01,-3.597955e+02,0,0
-8.336710e+00,-3.785154e+00,-3.423297e+00,-2.159135e+01,1.155341e+01,8.865130e+00,2.188584e+01,-8.505144e-01,-1.802293e+01,4.172267e+00,7.354061e+01,-2.314285e+01,-3.617791e+02,0,0,-8.336710e+00,3.785154e+00,3.423297e+00,-2.891783e+01,1.145004e+00,5.216878e+00,2.050951e+01,1.292808e-01,-4.548220e+00,-3.778039e+00,6.825143e+01,-1.068664e+01,-3.578145e+02,0,0
-8.397379e+00,-3.891289e+00,-4.220388e+00,-2.156148e+01,1.248771e+01,8.403032e+00,2.205580e+01,-6.442302e-01,-1.827974e+01,4.093936e+00,7.443876e+01,-2.147140e+01,-3.588826e+02,0,0,-8.397379e+00,3.891289e+00,4.220388e+00,-2.848240e+01,7.453776e-01,4.441984e+00,2.088541e+01,-5.168505e-01,-4.279639e+00,-4.439315e+00,6.762054e+01,-9.332838e+00,-3.559825e+02,0,0
-8.343842e+00,-3.443433e+00,-3.879844e+00,-2.186674e+01,1.254153e+01,7.994542e+00,2.160677e+01,-9.652259e-01,-1.817447e+01,3.426372e+00,7.384807e+01,-1.945550e+01,-3.571759e+02,0,0,-8.343842e+00,3.443433e+00,3.879844e+00,-2.787690e+01,1.232054e+00,4.859319e+00,2.133502e+01,-2.101593e-01,-4.421267e+00,-3.944123e+00,6.734441e+01,-7.342018e+00,-3.536098e+02,0,0
