-5.411471e-01,5.536316e+00,-9.015413e-01,-2.574759e+01,2.203886e+00,8.997967e-01,2.723440e+01,2.033445e+00,-7.274386e+00,-6.413991e+00,1.256890e+01,3.263784e+01,2.397677e+01,0,0,-5.411471e-01,-5.536316e+00,9.015413e-01,-2.447165e+01,7.090685e-01,9.522733e-02,2.324136e+01,6.875459e+00,-3.467576e-01,1.218860e+01,1.113380e+01,1.183892e+01,7.946158e+00,0,0
-5.411471e-01,5.536316e+00,-9.015413e-01,-2.567109e+01,2.074332e+00,8.968565e-01,2.723985e+01,2.033587e+00,-7.246087e+00,-7.271825e+00,1.268514e+01,3.348545e+01,2.387669e+01,0,0,-5.411471e-01,-5.536316e+00,9.015413e-01,-2.454200e+01,7.135181e-01,9.609796e-02,2.273067e+01,6.888782e+00,-4.082922e-01,1.329964e+01,1.100328e+01,1.078968e+01,6.425546e+00,0,0
-5.411471e-01,5.536316e+00,-9.015413e-01,-2.553386e+01,2.363138e+00,8.915746e-01,2.723985e+01,2.033587e+00,-7.246087e+00,-9.271838e+00,1.283963e+01,3.485187e+01,2.565063e+01,0,0,-5.411471e-01,-5.536316e+00,9.015413e-01,-2.441868e+01,7.216086e-01,9.457189e-02,2.273067e+01,6.888782e+00,-4.082922e-01,1.227343e+01,1.107942e+01,1.179764e+01,7.145239e+00,0,0
-5.411471e-01,5.536316e+00,-9.015413e-01,-2.567440e+01,2.352990e+00,8.969845e-01,2.723985e+01,2.033587e+00,-7.246087e+00,-8.994286e+00,1.270515e+01,3.435599e+01,2.470381e+01,0,0,-5.411471e-01,-5.536316e+00,9.015413e-01,-2.447330e+01,8.383509e-01,9.524801e-02,2.324136e+01,6.875459e+00,-3.467576e-01,1.171499e+01,1.114325e+01,1.234204e+01,7.868638e+00,0,0
-5.385355e-01,5.544765e+00,-8.974256e-01,-2.558908e+01,2.284214e+00,8.892640e-01,2.723137e+01,2.028575e+00,-7.246282e+00,-7.097878e+00,1.250455e+01,3.124291e+01,2.165537e+01,0,0,-5.385355e-01,-5.544765e+00,8.974256e-01,-2.415504e+01,7.939972e-01,9.095026e-02,2.325033e+01,6.878498e+00,-3.507766e-01,1.308234e+01,1.127691e+01,1.018224e+01,7.105369e+00,0,0
-5.385355e-01,5.544765e+00,-8.974256e-01,-2.573721e+01,2.553385e+00,8.949727e-01,2.723137e+01,2.028575e+00,-7.246282e+00,-9.222214e+00,1.228202e+01,3.340426e+01,2.311947e+01,0,0,-5.385355e-01,-5.544765e+00,8.974256e-01,-2.428298e+01,1.046846e+00,9.254708e-02,2.325033e+01,6.878498e+00,-3.507766e-01,1.375294e+01,1.105116e+01,8.725679e+00,6.245808e+00,0,0
-5.385355e-01,5.544765e+00,-8.974256e-01,-2.573721e+01,2.553385e+00,8.949727e-01,2.723137e+01,2.028575e+00,-7.246282e+00,-9.355342e+00,1.219559e+01,3.274471e+01,2.347506e+01,0,0,-5.385355e-01,-5.544765e+00,8.974256e-01,-2.431438e+01,1.058611e+00,9.293873e-02,2.360308e+01,6.913926e+00,-2.989257e-01,1.429691e+01,1.122147e+01,8.217382e+00,6.284458e+00,0,0
-5.385355e-01,5.544765e+00,-8.974256e-01,-2.571214e+01,2.412141e+00,8.939990e-01,2.719115e+01,2.027522e+00,-7.045682e+00,-9.370632e+00,1.214892e+01,3.274913e+01,2.327510e+01,0,0,-5.385355e-01,-5.544765e+00,8.974256e-01,-2.431273e+01,9.294610e-01,9.291715e-02,2.360308e+01,6.913926e+00,-2.989257e-01,1.416251e+01,1.140352e+01,8.347950e+00,6.763414e+00,0,0
-5.385355e-01,5.544765e+00,-8.974256e-01,-2.571098e+01,2.269578e+00,8.939490e-01,2.719115e+01,2.027522e+00,-7.045682e+00,-7.238068e+00,1.219145e+01,3.006101e+01,1.924824e+01,0,0,-5.385355e-01,-5.544765e+00,8.974256e-01,-2.401557e+01,7.980614e-01,8.921066e-02,2.360308e+01,6.913926e+00,-2.989257e-01,1.380554e+01,1.124061e+01,8.696912e+00,5.503525e+00,0,0
-5.385355e-01,5.544765e+00,-8.974256e-01,-2.591363e+01,2.370161e+00,-1.817293e-02,2.746208e+01,1.480013e+00,-6.766476e+00,-5.376777e+00,1.359162e+01,2.538516e+01,1.438371e+01,0,0,-5.385355e-01,-5.544765e+00,8.974256e-01,-2.430790e+01,9.286780e-01,9.285694e-02,2.358529e+01,6.906523e+00,-4.050288e-01,1.438266e+01,1.296320e+01,7.404017e+00,5.165661e+00,0,0
